sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2424880,-0.6940,-0.1183,-0.7001,-1.1875,9.1719,-2.7500,no_tremor
1,2424905,-0.7336,-0.1078,-0.6971,1.0781,6.9844,-2.4219,no_tremor
2,2424958,-0.7374,-0.0677,-0.7478,5.6875,-0.4375,-7.2812,no_tremor
3,2424963,-0.7360,-0.0715,-0.7465,5.4219,-0.7656,-8.5469,no_tremor
4,2424968,-0.7350,-0.0801,-0.7443,5.3906,-0.8281,-8.8594,no_tremor
5,2424972,-0.7355,-0.0872,-0.7415,5.5625,0.3906,-9.2188,no_tremor
6,2424977,-0.7372,-0.0946,-0.7383,6.0938,2.5781,-9.9844,no_tremor
7,2424982,-0.7399,-0.1019,-0.7354,7.5156,4.3125,-10.7188,no_tremor
8,2424987,-0.7438,-0.1085,-0.7329,8.6719,5.9219,-11.3438,no_tremor
9,2424992,-0.7489,-0.1143,-0.7314,9.4688,8.4062,-11.5312,no_tremor
10,2424997,-0.7549,-0.1189,-0.7313,11.1719,10.5625,-12.2188,no_tremor
11,2425002,-0.7614,-0.1224,-0.7338,11.4219,12.0938,-12.6094,no_tremor
12,2425027,-0.7817,-0.1349,-0.7595,14.0000,3.6094,-13.7969,no_tremor
13,2425032,-0.7795,-0.1381,-0.7640,14.0000,2.5469,-13.7812,no_tremor
14,2425037,-0.7766,-0.1418,-0.7677,14.5156,2.2188,-14.3906,no_tremor
15,2425042,-0.7733,-0.1464,-0.7700,15.1719,2.5469,-15.4688,no_tremor
16,2425047,-0.7703,-0.1515,-0.7709,15.6875,3.2500,-16.1406,no_tremor
17,2425052,-0.7682,-0.1571,-0.7703,15.8281,4.1562,-15.6562,no_tremor
18,2425057,-0.7675,-0.1660,-0.7664,16.4688,5.9531,-15.6406,no_tremor
19,2425062,-0.7690,-0.1721,-0.7620,16.9062,8.4688,-15.7188,no_tremor
20,2425067,-0.7721,-0.1781,-0.7565,16.6719,10.5625,-15.2500,no_tremor
21,2425071,-0.7765,-0.1840,-0.7501,16.1406,12.8594,-16.1094,no_tremor
22,2425076,-0.7821,-0.1895,-0.7432,16.0312,15.7031,-17.4062,no_tremor
23,2425081,-0.7885,-0.1947,-0.7360,16.2812,20.1719,-16.9219,no_tremor
24,2425091,-0.8018,-0.2040,-0.7218,15.3281,26.7500,-17.5312,no_tremor
25,2425101,-0.8136,-0.2123,-0.7073,15.6094,32.8594,-17.7500,no_tremor
26,2425110,-0.8246,-0.2162,-0.6997,14.5312,37.4219,-18.6094,no_tremor
27,2425125,-0.8313,-0.2205,-0.6941,11.8281,40.0781,-22.1875,no_tremor
28,2425156,-0.8265,-0.2460,-0.6813,-5.5469,26.0625,-35.2969,no_tremor
29,2425161,-0.8273,-0.2502,-0.6774,-8.4062,24.9531,-39.8750,no_tremor
30,2425166,-0.8295,-0.2539,-0.6735,-10.7812,23.8906,-44.0000,no_tremor
31,2425171,-0.8331,-0.2568,-0.6698,-14.3906,23.4531,-47.6719,no_tremor
32,2425176,-0.8386,-0.2588,-0.6667,-17.4688,24.0156,-50.8125,no_tremor
33,2425186,-0.8606,-0.2592,-0.6643,-22.9062,27.6719,-58.8438,no_tremor
34,2425191,-0.8727,-0.2577,-0.6656,-25.6875,29.1094,-63.8281,no_tremor
35,2425195,-0.8864,-0.2556,-0.6681,-29.3438,30.6406,-69.0000,no_tremor
36,2425200,-0.9016,-0.2533,-0.6714,-32.5938,31.2500,-78.5938,no_tremor
37,2425210,-0.9338,-0.2487,-0.6790,-41.7969,30.0938,-88.1875,no_tremor
38,2425215,-0.9490,-0.2468,-0.6824,-47.3281,27.0312,-94.4688,no_tremor
39,2425224,-0.9712,-0.2448,-0.6849,-58.8438,15.8750,-106.3281,no_tremor
