sample,t_ms,ax,ay,az,gx,gy,gz,tremor
43,2408591,0.2354,-0.2302,-0.4608,139.2031,46.0781,68.7812,no_tremor
44,2408596,0.2219,-0.2415,-0.4358,133.4219,47.2031,72.0469,no_tremor
45,2408632,0.1079,-0.3033,-0.2832,82.3750,43.6094,101.6094,no_tremor
46,2408637,0.0958,-0.3094,-0.2684,75.5156,41.7500,104.1094,no_tremor
47,2408647,0.0724,-0.3262,-0.2316,61.6875,39.6250,109.8906,no_tremor
48,2408656,0.0432,-0.3430,-0.2017,50.2344,37.6406,116.0000,no_tremor
49,2408661,0.0315,-0.3530,-0.1865,44.0625,36.6562,119.1094,no_tremor
50,2408666,0.0197,-0.3643,-0.1714,38.2344,36.3906,122.8906,no_tremor
51,2408671,0.0073,-0.3771,-0.1562,28.4375,36.3281,125.7188,no_tremor
52,2408676,-0.0055,-0.3914,-0.1410,23.6875,36.5312,129.5781,no_tremor
53,2408681,-0.0190,-0.4073,-0.1260,17.4219,37.2188,133.1406,no_tremor
54,2408686,-0.0332,-0.4249,-0.1036,10.8750,37.9531,135.9844,no_tremor
55,2408690,-0.0482,-0.4541,-0.0894,4.5938,38.2500,139.1250,no_tremor
56,2408695,-0.0718,-0.4751,-0.0759,-2.1406,37.7500,142.9844,no_tremor
57,2408700,-0.0876,-0.4968,-0.0636,-8.7188,37.1875,146.0625,no_tremor
58,2408705,-0.1034,-0.5187,-0.0527,-14.2656,36.7188,148.0938,no_tremor
59,2408710,-0.1185,-0.5402,-0.0437,-19.6719,35.0625,151.8125,no_tremor
60,2408714,-0.1327,-0.5603,-0.0369,-25.9219,28.3750,155.0781,no_tremor
61,2408719,-0.1454,-0.5786,-0.0322,-32.0625,29.0000,158.1250,no_tremor
62,2408724,-0.1567,-0.5944,-0.0299,-40.8438,26.5781,159.9062,no_tremor
63,2408752,-0.2211,-0.6190,-0.0560,-66.7344,12.4688,168.9219,no_tremor
64,2408757,-0.2395,-0.6143,-0.0685,-71.3594,13.1094,169.3594,no_tremor
65,2408761,-0.2621,-0.6063,-0.0771,-75.9375,13.8281,168.6250,no_tremor
66,2408766,-0.3040,-0.6017,-0.0857,-79.9844,15.6094,168.3281,no_tremor
67,2408771,-0.3367,-0.5980,-0.0941,-84.0000,18.7656,168.2031,no_tremor
68,2408776,-0.3722,-0.5957,-0.1023,-88.7188,22.5312,167.5469,no_tremor
69,2408780,-0.4095,-0.5950,-0.1100,-93.8281,25.8906,166.2344,no_tremor
70,2408785,-0.4475,-0.5956,-0.1173,-98.4375,29.0156,164.6250,no_tremor
71,2408795,-0.5216,-0.5995,-0.1322,-106.0000,34.2656,156.9062,no_tremor
72,2408800,-0.5565,-0.6019,-0.1406,-109.4688,36.8906,152.4219,no_tremor
73,2408804,-0.5900,-0.6042,-0.1508,-113.4844,39.5000,146.4688,no_tremor
