sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2274963,-0.7057,-0.1071,-0.7438,1.0938,0.7969,0.8594,no_tremor
1,2274968,-0.7062,-0.1080,-0.7435,0.7344,0.3750,1.2969,no_tremor
2,2274973,-0.7072,-0.1085,-0.7434,0.7969,-0.7969,1.6875,no_tremor
3,2274978,-0.7083,-0.1085,-0.7432,1.3125,-1.1406,1.6094,no_tremor
4,2274982,-0.7096,-0.1080,-0.7430,0.8125,-1.4375,1.5469,no_tremor
5,2274987,-0.7109,-0.1072,-0.7430,0.6406,-1.8750,1.7969,no_tremor
6,2274992,-0.7122,-0.1060,-0.7432,1.3750,-2.3594,2.0938,no_tremor
7,2274997,-0.7133,-0.1038,-0.7433,1.9844,-2.8281,2.2344,no_tremor
8,2275007,-0.7147,-0.1008,-0.7437,1.3125,-3.7031,2.2812,no_tremor
9,2275031,-0.7157,-0.0980,-0.7411,0.4531,-3.0781,2.7969,no_tremor
10,2275036,-0.7172,-0.0981,-0.7393,1.2031,-1.8594,1.7344,no_tremor
11,2275041,-0.7211,-0.0983,-0.7379,1.7188,-0.2188,1.3281,no_tremor
12,2275046,-0.7251,-0.0979,-0.7367,1.9219,1.1250,1.3438,no_tremor
13,2275055,-0.7363,-0.0955,-0.7343,3.2188,3.5781,-0.3281,no_tremor
14,2275060,-0.7434,-0.0933,-0.7328,2.5938,7.2969,0.1875,no_tremor
15,2275065,-0.7511,-0.0907,-0.7312,2.2656,10.2656,0.7656,no_tremor
16,2275070,-0.7594,-0.0883,-0.7291,1.1406,14.2344,1.2031,no_tremor
17,2275075,-0.7683,-0.0864,-0.7268,-1.1250,17.8594,1.7656,no_tremor
18,2275080,-0.7782,-0.0859,-0.7229,-3.4375,19.4531,2.4844,no_tremor
19,2275084,-0.7960,-0.0874,-0.7202,-4.7188,20.5938,2.2344,no_tremor
20,2275089,-0.8109,-0.0900,-0.7175,-5.8438,22.6406,1.1562,no_tremor
21,2275094,-0.8286,-0.0934,-0.7148,-6.8438,25.7969,0.8125,no_tremor
22,2275099,-0.8496,-0.0969,-0.7118,-7.2812,27.7500,-0.1250,no_tremor
23,2275104,-0.8735,-0.1003,-0.7086,-8.0156,28.4844,-4.6094,no_tremor
24,2275109,-0.9001,-0.1030,-0.7051,-9.5625,28.5938,-9.0625,no_tremor
25,2275114,-0.9291,-0.1052,-0.7013,-11.2031,27.7500,-15.5781,no_tremor
26,2275119,-0.9597,-0.1069,-0.6953,-12.3750,27.5312,-25.2969,no_tremor
27,2275123,-1.0228,-0.1097,-0.6913,-13.0000,31.7812,-38.8594,no_tremor
28,2275128,-1.0409,-0.1127,-0.6877,-18.1094,51.0312,-52.7656,no_tremor
29,2275155,-1.2504,-0.1527,-0.7015,-100.2188,102.8438,-103.4062,no_tremor
30,2275160,-1.2816,-0.1589,-0.7101,-107.5000,90.9219,-113.5156,no_tremor
31,2275165,-1.3007,-0.1602,-0.7155,-101.1406,85.8281,-115.9688,no_tremor
32,2275170,-1.2985,-0.1525,-0.7231,-72.0000,88.5156,-122.6562,no_tremor
33,2275184,-1.1840,-0.0857,-0.7826,1.9219,50.9844,-125.7500,no_tremor
34,2275194,-1.0681,-0.0367,-0.8477,-13.5469,32.6406,-144.6406,no_tremor
35,2275199,-1.0146,-0.0238,-0.8813,-21.4688,31.0938,-155.7656,no_tremor
36,2275203,-0.9698,-0.0217,-0.9133,-23.7656,32.4531,-164.7500,no_tremor
37,2275208,-0.9362,-0.0302,-0.9550,-20.6875,34.0156,-171.0469,no_tremor
38,2275222,-0.9022,-0.1106,-1.0096,-3.5000,32.4219,-178.6719,no_tremor
39,2275227,-0.9073,-0.1364,-1.0208,1.1719,30.5156,-181.8594,no_tremor
40,2275232,-0.9127,-0.1593,-1.0299,4.3906,27.6719,-184.3438,no_tremor
41,2275242,-0.9113,-0.1938,-1.0476,15.1094,17.0938,-186.9062,no_tremor
42,2275247,-0.8993,-0.2057,-1.0582,17.6875,13.1250,-186.8594,no_tremor
43,2275252,-0.8779,-0.2144,-1.0775,22.1719,9.8281,-186.2031,no_tremor
44,2275279,-0.6194,-0.2380,-1.1626,53.1875,2.8125,-189.9375,no_tremor
45,2275284,-0.5824,-0.2389,-1.1766,59.2031,12.0625,-191.0312,no_tremor
46,2275289,-0.5546,-0.2368,-1.1957,64.7188,21.9844,-192.5312,no_tremor
47,2275294,-0.5306,-0.2327,-1.2068,70.4844,31.4844,-193.4688,no_tremor
48,2275298,-0.5253,-0.2263,-1.2163,77.3438,40.1406,-192.6250,no_tremor
49,2275328,-0.5132,-0.1704,-1.2496,119.4062,67.3125,-168.3906,no_tremor
50,2275347,-0.3561,-0.1693,-1.2418,138.1719,60.9062,-148.9688,no_tremor
51,2275352,-0.3053,-0.1760,-1.2341,141.3438,58.0781,-140.2969,no_tremor
52,2275362,-0.1993,-0.1943,-1.2109,148.5156,50.8594,-128.7969,no_tremor
53,2275658,-0.4369,-0.4440,-0.1021,-59.0469,36.7500,184.0000,no_tremor
54,2275668,-0.5477,-0.4315,-0.1255,-65.7969,40.5469,181.5781,no_tremor
55,2275672,-0.5790,-0.4243,-0.1368,-67.9688,41.4219,179.5938,no_tremor
56,2275677,-0.6213,-0.4166,-0.1473,-69.9375,42.7344,177.3594,no_tremor
57,2275692,-0.7498,-0.3966,-0.1725,-81.7969,52.8594,166.3906,no_tremor
58,2275697,-0.7911,-0.3937,-0.1782,-87.9375,55.2031,162.4844,no_tremor
59,2275702,-0.8303,-0.3938,-0.1838,-94.1250,55.4531,157.8281,no_tremor
60,2275825,-1.2712,-0.2550,-0.8043,-143.0469,6.3125,-26.5000,no_tremor
61,2275830,-1.2307,-0.2775,-0.8064,-145.0469,3.1250,-32.2188,no_tremor
62,2275835,-1.1879,-0.3016,-0.8025,-146.5938,-1.7344,-36.6875,no_tremor
63,2275839,-1.1453,-0.3257,-0.7952,-145.0781,-6.2656,-40.0312,no_tremor
64,2275864,-0.9841,-0.3940,-0.8040,-125.8906,-1.8750,-51.3750,no_tremor
65,2275868,-0.9723,-0.3885,-0.8271,-119.9219,4.6406,-51.2656,no_tremor
66,2275873,-0.9644,-0.3781,-0.8568,-113.4531,16.3125,-51.6562,no_tremor
67,2275901,-0.9349,-0.2843,-1.0585,-90.7812,60.6719,-57.6250,no_tremor
68,2275911,-0.9117,-0.2695,-1.0867,-86.7031,69.0469,-60.6406,no_tremor
69,2275920,-0.8615,-0.2640,-1.0930,-83.0156,68.8125,-62.1406,no_tremor
70,2275925,-0.8330,-0.2631,-1.0933,-77.6250,65.1875,-61.9844,no_tremor
71,2275930,-0.7993,-0.2611,-1.0956,-71.8281,60.2344,-59.8594,no_tremor
72,2275935,-0.7605,-0.2571,-1.1011,-65.4531,54.9375,-55.4531,no_tremor
73,2275940,-0.7175,-0.2506,-1.1104,-59.0469,48.2344,-51.1094,no_tremor
74,2275945,-0.6714,-0.2417,-1.1230,-51.2500,37.8125,-46.9688,no_tremor
75,2275949,-0.6235,-0.2308,-1.1382,-46.6406,31.8594,-43.5781,no_tremor
76,2275954,-0.5754,-0.1876,-1.1614,-42.2969,25.6094,-40.1406,no_tremor
77,2275959,-0.5291,-0.2013,-1.1747,-39.6406,20.1406,-38.2812,no_tremor
78,2275964,-0.4657,-0.1913,-1.1842,-38.0469,14.7500,-36.1719,no_tremor
