sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2259089,-0.4489,-0.2747,-1.1948,-62.6250,-11.3125,6.2344,no_tremor
1,2259094,-0.4393,-0.2665,-1.1887,-60.2969,-8.0625,7.0469,no_tremor
2,2259186,-0.3474,0.0135,-1.0613,-16.6094,-48.4688,21.2969,no_tremor
3,2259223,-0.4792,0.0074,-0.9860,-6.7969,-31.0469,13.0938,no_tremor
4,2259280,-0.6456,0.0311,-0.9120,8.0469,-2.5781,2.2500,no_tremor
5,2259295,-0.5977,-0.0093,-0.8787,6.5312,-2.7656,2.1406,no_tremor
6,2259352,-0.5339,-0.0942,-0.8334,-0.4531,-25.6094,9.4844,no_tremor
7,2259410,-0.5387,-0.0996,-0.8245,-10.0938,-6.1562,8.0312,no_tremor
8,2259450,-0.7543,-0.0217,-0.9387,1.3125,-10.4375,6.8906,no_tremor
9,2259486,-0.6616,-0.0690,-0.8434,-3.3750,-5.5000,4.4844,no_tremor
10,2259548,-0.6169,-0.0363,-0.8289,-5.0312,-9.5156,-0.6562,no_tremor
11,2259574,-0.6099,-0.0480,-0.8296,-5.3125,-3.6719,-3.7344,no_tremor
12,2259584,-0.6287,-0.0482,-0.8221,-2.2656,-0.0312,-3.4375,no_tremor
13,2259593,-0.6481,-0.0421,-0.8159,1.1875,0.1875,-2.8125,no_tremor
14,2259603,-0.6594,-0.0333,-0.8124,2.5625,-2.1875,-3.0469,no_tremor
15,2259627,-0.6340,-0.0243,-0.8235,5.4531,-8.5625,-1.3906,no_tremor
16,2259632,-0.6234,-0.0273,-0.8273,6.0625,-10.8281,-1.0000,no_tremor
17,2259658,-0.5833,-0.0465,-0.8370,5.5156,-13.0469,-1.8906,no_tremor
18,2259667,-0.5914,-0.0526,-0.8319,4.7969,-12.5469,-2.2969,no_tremor
19,2259672,-0.5990,-0.0549,-0.8280,3.6562,-11.5000,-2.3750,no_tremor
20,2259677,-0.6080,-0.0565,-0.8236,3.7344,-9.0156,-4.1094,no_tremor
21,2259692,-0.6451,-0.0580,-0.8073,3.4375,-2.4688,-5.4531,no_tremor
22,2259729,-0.6857,-0.0488,-0.7974,5.6094,1.7344,-4.0312,no_tremor
23,2259755,-0.6261,-0.0679,-0.8224,-0.5625,-6.7344,1.1719,no_tremor
24,2259779,-0.6083,-0.0865,-0.8344,-0.6406,-6.5469,1.1875,no_tremor
25,2259784,-0.6134,-0.0851,-0.8324,-1.1562,-6.6250,1.2344,no_tremor
26,2259819,-0.6488,-0.0597,-0.8059,-0.4375,-4.5625,-2.5156,no_tremor
27,2259823,-0.6504,-0.0569,-0.8042,0.0625,-4.1719,-3.5156,no_tremor
28,2259828,-0.6519,-0.0546,-0.8030,-0.1094,-2.8438,-3.1719,no_tremor
29,2259833,-0.6532,-0.0527,-0.8019,-0.4844,-1.9062,-3.5312,no_tremor
30,2259838,-0.6553,-0.0510,-0.8013,0.0156,-1.1719,-4.0781,no_tremor
31,2259843,-0.6567,-0.0505,-0.8007,0.7188,-0.3750,-5.0938,no_tremor
32,2259848,-0.6584,-0.0504,-0.7999,0.5000,0.5000,-6.0000,no_tremor
33,2259853,-0.6602,-0.0507,-0.7992,0.0625,2.0312,-6.0938,no_tremor
34,2259858,-0.6619,-0.0513,-0.7983,0.3125,2.3281,-6.2969,no_tremor
35,2259877,-0.6638,-0.0549,-0.7975,1.2969,1.2344,-7.5469,no_tremor
36,2259902,-0.6558,-0.0610,-0.8048,3.4688,4.1875,-5.0156,no_tremor
37,2259906,-0.6559,-0.0618,-0.8063,4.5625,4.7812,-5.1719,no_tremor
38,2259911,-0.6567,-0.0623,-0.8076,5.3750,5.0156,-5.7031,no_tremor
39,2259982,-0.6482,-0.0797,-0.8076,2.4062,4.5469,-1.3281,no_tremor
40,2259987,-0.6512,-0.0793,-0.8071,2.7812,4.2656,-1.5781,no_tremor
41,2259992,-0.6543,-0.0786,-0.8068,3.0938,4.6250,-1.7344,no_tremor
42,2259997,-0.6567,-0.0769,-0.8064,3.5781,4.5938,-1.9844,no_tremor
43,2260002,-0.6588,-0.0756,-0.8064,3.3594,3.8906,-2.3906,no_tremor
44,2260027,-0.6466,-0.0719,-0.8093,3.6406,1.8594,-1.5312,no_tremor
45,2260032,-0.6428,-0.0723,-0.8103,3.2969,1.9062,-1.0156,no_tremor
46,2260037,-0.6396,-0.0729,-0.8110,3.0156,1.9844,-0.6719,no_tremor
47,2260041,-0.6376,-0.0739,-0.8116,2.9531,1.9844,-0.9062,no_tremor
48,2260046,-0.6367,-0.0748,-0.8120,2.9375,2.0312,-0.6719,no_tremor
49,2260051,-0.6373,-0.0759,-0.8121,2.4844,2.6250,-0.9688,no_tremor
50,2260056,-0.6392,-0.0769,-0.8119,2.7500,2.3438,-1.5312,no_tremor
51,2260092,-0.6493,-0.0802,-0.8163,0.2500,-5.0625,2.2969,no_tremor
52,2260148,-0.7491,-0.0760,-0.8042,-3.7188,27.5938,-2.7656,no_tremor
53,2260174,-0.7740,-0.0802,-0.7841,-15.1094,48.5781,-3.4844,no_tremor
54,2260242,-1.0734,-0.0001,-0.8364,-16.8750,251.6250,-107.5156,no_tremor
55,2260290,-0.4934,-0.0605,-0.8634,-51.7969,-133.4844,-149.9062,no_tremor
56,2260316,-0.5494,-0.0804,-1.0924,-44.2188,-30.8594,-194.4531,no_tremor
57,2260321,-0.7102,-0.0793,-1.1185,-34.9688,-15.3750,-196.9375,no_tremor
58,2260325,-0.8000,-0.0760,-1.1404,-26.6094,-1.0625,-198.6875,no_tremor
59,2260330,-0.8901,-0.0713,-1.1584,-17.8750,10.8750,-199.8281,no_tremor
60,2260335,-0.9615,-0.0656,-1.1737,-9.1094,20.5156,-201.3906,no_tremor
61,2260340,-1.0090,-0.0603,-1.1864,-2.3750,31.2656,-203.8750,no_tremor
62,2260345,-1.0302,-0.0566,-1.1964,2.7969,33.0156,-205.7969,no_tremor
63,2260355,-0.9969,-0.0613,-1.2072,13.2031,32.3750,-210.6094,no_tremor
64,2260365,-0.8586,-0.0825,-1.1973,20.1406,31.1250,-214.9688,no_tremor
65,2260370,-0.7930,-0.0978,-1.1868,23.1094,30.7969,-216.9062,no_tremor
66,2260375,-0.7307,-0.1145,-1.1737,26.4375,33.2031,-220.6406,no_tremor
67,2260401,-0.5682,-0.1735,-1.1182,62.9688,72.2656,-220.7969,no_tremor
68,2260407,-0.5631,-0.1708,-1.1260,73.1406,78.5469,-214.4688,no_tremor
