sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3774164,0.0,-0.49921511068843505,-0.3293093755446553,0.7154462288417033,2.4605336597565475,-2.3302580193230944,2.0911230352830446,no_tremor
1,3774169,0.005,-0.5000608528220994,-0.3294898255988511,0.7156631738164649,2.1232787961513506,-2.443155833000576,1.8235430482646855,no_tremor
2,3774174,0.01,-0.5012146396921585,-0.329750109807385,0.7159574669701837,1.7877019140419366,-2.551131710711024,1.555361323062223,no_tremor
3,3774179,0.015,-0.5026909471184485,-0.3301025527224475,0.7163280890146323,1.4556888350969488,-2.651151041322212,1.2880798195144099,no_tremor
4,3774188,0.024,-0.5044424778243816,-0.3305455032382105,0.7167557680726092,1.1290651221268206,-2.7404424699646337,1.0233198316309844,no_tremor
5,3774193,0.029,-0.5063907443731055,-0.33106788961819056,0.7172119636763378,0.809582075824564,-2.8166372286094865,0.7628251865730928,no_tremor
6,3774198,0.034,-0.5084535282527395,-0.33165459455008106,0.717667237060494,0.498899400427862,-2.8778727791320753,0.5084586563991549,no_tremor
7,3774208,0.044,-0.5105590546010792,-0.3322897995361702,0.7180959072732025,0.19856444024550682,-2.922852987753572,0.2621903098812135,no_tremor
8,3774213,0.049,-0.5126500435461203,-0.33295834893236953,0.7184777260110462,-0.09001117166419853,-2.9508617822420518,0.02607709622070415,no_tremor
9,3774218,0.054,-0.5146827369537793,-0.3336459368819879,0.7187979681529963,-0.3655758240121434,-2.9617325807486146,-0.1977665092242207,no_tremor
10,3774223,0.059,-0.5166243480463,-0.33433880125757914,0.7190469175682997,-0.6270611013347829,-2.955780762034371,-0.40720663196073714,no_tremor
11,3774228,0.064,-0.5184505675620427,-0.33502331590528656,0.7192192247188312,-0.8736016379685976,-2.933710178120075,-0.6001364524190828,no_tremor
12,3774233,0.069,-0.5201436617948733,-0.33568565604762834,0.719313300341824,-1.104549695950048,-2.8965066659615397,-0.7745300423193635,no_tremor
13,3774237,0.073,-0.5216911970020716,-0.33631159555962004,0.7193307667306861,-1.3194829491824849,-2.845331528190876,-0.9285019180108222,no_tremor
14,3774247,0.083,-0.5230852520304565,-0.33688644380220606,0.7192759412023392,-1.5182045280979442,-2.781426080985317,-1.0603699706336143,no_tremor
15,3774272,0.108,-0.5243219526520279,-0.3373951112856526,0.7191553224587088,-1.7007349955759887,-2.706034907505969,-1.168719023887218,no_tremor
16,3774276,0.112,-0.5254011842841387,-0.33782228848167783,0.7189770619647798,-1.8672964448105422,-2.620351131831349,-1.2524621777152705,no_tremor
17,3774286,0.122,-0.5263263756552686,-0.33815272129986634,0.7187504165683863,-2.0182892417765057,-2.5254829865342803,-1.3108973077110453,no_tremor
18,3774291,0.127,-0.5271042809299138,-0.33837156624326287,0.7184851901205446,-2.1542621409091507,-2.422438249186709,-1.3437565589670775,no_tremor
19,3774296,0.132,-0.5277447178815753,-0.33846480694848147,0.7181911790513952,-2.2758767039943146,-2.3121220941444443,-1.351247276607551,no_tremor
20,3774301,0.137,-0.5282602438479004,-0.3384197118802706,0.7178776398454527,-2.3838671529322792,-2.1953440854600355,-1.3340833921663962,no_tremor
21,3774305,0.141,-0.5286657691087342,-0.33822531103369285,0.717552796245166,-2.478996867117232,-2.072830768973682,-1.2935067038857937,no_tremor
22,3774310,0.146,-0.5289781191557645,-0.3378728682068081,0.7172234021063634,-2.5620126540532677,-1.9452412298841542,-1.2312976801278999,no_tremor
23,3774315,0.151,-0.5292155636932663,-0.3373563251182418,0.7168943731956063,-2.633597857005822,-1.8131839415677882,-1.1497754104374067,no_tremor
24,3774320,0.156,-0.5293973320439703,-0.33667269451283105,0.7165684985528811,-2.6943255449383945,-1.6772341514691118,-1.051786277001669,no_tremor
