sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3730348,0.0,-0.4821695519108623,-0.3887578291308953,0.7089058551847357,0.3353542403798087,0.5547176018449536,-0.8888556776535622,no_tremor
1,3730353,0.005,-0.4822070560280195,-0.3887472860216194,0.7087938334307673,0.3307006628216455,0.5158255328024365,-0.8029376380861774,no_tremor
2,3730358,0.01,-0.4822680195023929,-0.38872707185557087,0.7086397551865848,0.3278036085576179,0.47461911130717116,-0.7193872816032068,no_tremor
3,3730363,0.015,-0.48236027056719094,-0.38869285121960456,0.7084404963295767,0.3268282727239744,0.43128471936264323,-0.6388364911471721,no_tremor
4,3730368,0.02,-0.482489192866509,-0.3886409913227349,0.7082006876006254,0.3279405888500268,0.38604303161548914,-0.5619226205092164,no_tremor
5,3730372,0.024,-0.48265774878504286,-0.3885689426468825,0.7079289571045768,0.33130613654148194,0.3391497441324919,-0.4892837224517345,no_tremor
6,3730377,0.029,-0.4828672662303508,-0.38847510770224297,0.7076345158204572,0.3370888987599005,0.2908960567448924,-0.42155358277402566,no_tremor
7,3730382,0.034,-0.4831181910974764,-0.3883585544279554,0.7073253803846193,0.34544986444590053,0.24160888627484797,-0.35935659081007265,no_tremor
8,3730387,0.039,-0.4834105618675277,-0.3882187670094315,0.7070078578751593,0.35654547708699286,0.19165078794074084,-0.30330247792456894,no_tremor
9,3730391,0.043,-0.48374422940121314,-0.3880554868785126,0.7066866710405153,0.3705259338128671,0.14141956179705892,-0.2539809555138338,no_tremor
10,3730416,0.068,-0.4841189158483877,-0.3878686312472083,0.7063652982397807,0.387533342602348,0.09134752043565209,-0.21195628317307982,no_tremor
11,3730421,0.073,-0.4845341925076297,-0.3876582616975978,0.706046321411724,0.40769974756362237,0.04190039408577297,-0.1777617964900938,no_tremor
12,3730431,0.083,-0.48498942566929365,-0.3874245801070565,0.7057317095411453,0.43114503439341906,-0.006424149705444022,-0.15189442243528084,no_tremor
13,3730440,0.092,-0.4854837155788047,-0.38716793738475125,0.7054230272450441,0.4579747302219104,-0.05309839241280773,-0.13480920831411022,no_tremor
14,3730450,0.102,-0.486015839532425,-0.3868888469009105,0.7051215802565276,0.48827771404306164,-0.09756687452880826,-0.12691388774596016,no_tremor
15,3730460,0.112,-0.4865842029382431,-0.3865879984812235,0.7048285139687062,0.5221238555124474,-0.13924914360784316,-0.12856350459923094,no_tremor
16,3730465,0.117,-0.48718679895623285,-0.3862662710514125,0.7045448792205351,0.5595616007311464,-0.17754295144453724,-0.14005511358510578,no_tremor
17,3730469,0.121,-0.4878211761084457,-0.3859247431500342,0.7042716760563034,0.60061552365518,-0.21182790814459887,-0.1616225741947625,no_tremor
18,3730474,0.126,-0.4884844129390945,-0.38556470106721585,0.7040098830241492,0.6452838612519826,-0.2414695975354461,-0.1934314528967291,no_tremor
19,3730479,0.131,-0.4891730988628777,-0.38518764460153615,0.7037604771393801,0.6935360498498233,-0.26582415499292045,-0.23557404744678132,no_tremor
20,3730484,0.136,-0.48988332051821104,-0.38479529051369876,0.7035244478985129,0.7453102794755324,-0.284243304968907,-0.28806454720585273,no_tremor
21,3730489,0.141,-0.49061065313401264,-0.3843895737751111,0.7033028075369178,0.8005110823889807,-0.29607985076512344,-0.35083434458866725,no_tremor
22,3730494,0.146,-0.49135015658528164,-0.38397264670196785,0.7030965989211354,0.8590069716731088,-0.30069360309972487,-0.4237275150010966,no_tremor
23,3730499,0.151,-0.4920963759440486,-0.38354687604962245,0.7029069019326534,0.9206281458409492,-0.29745772696124567,-0.5064964854891272,no_tremor
24,3730503,0.155,-0.49284334642995753,-0.3831148381259552,0.702734838844141,0.9851642759324095,-0.2857654788145999,-0.5987979154635428,no_tremor
25,3730508,0.16,-0.4935846027339985,-0.38267931196903315,0.7025815789510141,1.0523623923558088,-0.2650372991864156,-0.7001888162610166,no_tremor
26,3730513,0.165,-0.4943131927352909,-0.382243270624252,0.7024483425603436,1.1219248898888456,-0.2347282193945157,-0.8101229401184991,no_tremor
27,3730538,0.19,-0.4950216956589827,-0.38180987054908816,0.7023364043292896,1.1935076709924468,-0.19433553549565188,-0.9279474733070077,no_tremor
28,3730543,0.195,-0.4957022447366891,-0.3813824391691153,0.7022470958696997,1.2667184499114061,-0.14340669700653152,-1.0529000724208415,no_tremor
29,3730548,0.2,-0.49634655443172726,-0.3809644606066392,0.7021818074840733,1.3411152428381277,-0.08154735264379982,-1.184106287080391,no_tremor
30,3730553,0.205,-0.4969459522812618,-0.3805595596029326,0.7021419888650738,1.416205072714265,-0.008429490794000918,-1.3205774166654962,no_tremor
31,3730562,0.214,-0.4974914153876936,-0.3801714836565758,0.7021291485730115,1.491442921127429,0.07620039084445075,-1.4612088527906648,no_tremor
32,3730567,0.219,-0.4979736115637478,-0.37980408340402577,0.7021448521010191,1.5662309640796825,0.1725131541051033,-1.604778962249981,no_tremor
33,3730572,0.224,-0.4983829451014876,-0.37946129127456496,0.7021907183440467,1.6399181324477856,0.28058899677850063,-1.7499485667379142,no_tremor
34,3730577,0.229,-0.49870960709653334,-0.3791470984604549,0.7022684143036713,1.7118000406818497,0.4004096069198323,-1.8952610762513982,no_tremor
35,3730582,0.234,-0.4989436302163796,-0.3788655302544547,0.702379647884766,1.781119328168114,0.5318505665171476,-2.039143333167055,no_tremor
36,3730586,0.238,-0.49907494775672223,-0.378620619820599,0.7025261586711262,1.8470664569714754,0.6746740771718642,-2.179907223506331,no_tremor
37,3730591,0.243,-0.4990934567826949,-0.3784163804797869,0.7027097066040326,1.908781007763215,0.8285220813593118,-2.315752110684538,no_tremor
38,3730596,0.248,-0.49898908510330575,-0.3782567766087333,0.702932058529272,1.9653535127503803,0.9929098530210697,-2.444768144998102,no_tremor
39,3730601,0.253,-0.4987518617776232,-0.3781456932687126,0.703194972623242,2.0158278604846367,1.167220130553945,-2.5649404988349342,no_tremor
40,3730606,0.258,-0.4983719908009342,-0.3780869046989448,0.7035001807564105,2.0592043027018327,1.3506978643823826,-2.6741545724399005,no_tremor
41,3730611,0.263,-0.49783992756886336,-0.3780840418283181,0.7038493689016527,2.094443087686138,1.5424456513779654,-2.7702022076362205,no_tremor
42,3730615,0.267,-0.4971464576681168,-0.3781405589783984,0.7042441557449923,2.120468737672626,1.7414199300243618,-2.850788937199091,no_tremor
43,3730620,0.272,-0.4962827774950725,-0.37825969995045505,0.7046860697062186,2.136174979286574,1.9464280129536962,-2.9135422859478988,no_tremor
44,3730625,0.277,-0.49524057615893985,-0.3784444637097034,0.7051765246259374,2.1404303261048816,2.1561260364455186,-2.9560211269361436,no_tremor
45,3730630,0.282,-0.49401211808572737,-0.37869756990125825,0.7057167944229712,2.132084301357918,2.369017909450336,-2.975726083566593,no_tremor
46,3730635,0.287,-0.4925903257037398,-0.3790214244544602,0.706307987070694,2.1099742766041474,2.5834553480995477,-2.9701109566699713,no_tremor
47,3730660,0.312,-0.4909688615614994,-0.3794180855550598,0.7069510182817683,2.0729328888065557,2.797639085760393,-2.9365951441213856,no_tremor
48,3730664,0.316,-0.4891422092048446,-0.3798892302876385,0.7076465853264872,2.019795983927672,3.009621352940983,-2.872577008580532,no_tremor
49,3730669,0.321,-0.4871057521199983,-0.3804361222724927,0.7083951414385918,1.949411021030671,3.217309724150579,-2.7754481360047185,no_tremor
50,3730674,0.326,-0.4848558500303807,-0.3810595806404036,0.7091968712817334,1.8606458583700267,3.4184724278928673,-2.6426084139683628,no_tremor
51,3730679,0.331,-0.48238991181331614,-0.38175995070363244,0.7100516679577457,1.7523978330422387,3.610745209642331,-2.4714818455502874,no_tremor
52,3730684,0.336,-0.47970646427690194,-0.382537076691003,0.7109591120340776,1.6236030386324074,3.791639825999079,-2.2595330026444422,no_tremor
53,3730689,0.341,-0.4768052160081516,-0.38339027691865113,0.7119184530529568,1.473245700571389,3.958554232560739,-2.004284011459998,no_tremor
54,3730694,0.346,-0.4736871154737899,-0.3843183217660576,0.7129285939606657,1.3003675458898536,4.108784509540614,-1.7033319508446398,no_tremor
55,3730698,0.35,-0.4703544025279699,-0.3853194148196708,0.7139880788632788,1.1040770618772164,4.239538548112566,-1.354366530174644,no_tremor
56,3730703,0.355,-0.4668106524599854,-0.3863911775342331,0.7150950844767562,0.8835585363549132,4.347951496750196,-0.9551878991456639,no_tremor
