sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3853299,0.0,-0.4999153330749418,-0.42127228221437735,0.6734849106446557,0.5945973534529074,0.8025230248432175,0.3722797256403607,no_tremor
1,3853304,0.005,-0.5001567143999402,-0.42119587534166436,0.6733503827974029,0.7253240569973805,0.834402637219394,0.22622323905844724,no_tremor
2,3853309,0.01,-0.5004924740587878,-0.42108667305008884,0.6731664103799575,0.8602785658046986,0.8691970503290087,0.07410927212443878,no_tremor
3,3853313,0.014,-0.5009310431097508,-0.42094017624356794,0.6729304607237907,0.9993364184550958,0.9070165176894237,-0.08412006050915591,no_tremor
4,3853323,0.024,-0.5014633387192535,-0.4207576192740462,0.6726497168847925,1.1423423244492035,0.9479476505052441,-0.24850051273466306,no_tremor
5,3853328,0.029,-0.5020704471132109,-0.4205438967793589,0.6723363914993671,1.2891074036857721,0.9920496935864066,-0.41904146067333997,no_tremor
6,3853338,0.039,-0.5027310370831125,-0.42030526923136163,0.672003499687176,1.439406389432917,1.0393508073385573,-0.5957212991129249,no_tremor
7,3853343,0.044,-0.5034254352997665,-0.42004796944112543,0.6716626633630508,1.5929748229889333,1.0898443968132785,-0.7784824926982232,no_tremor
8,3853368,0.069,-0.5041369820894828,-0.41977764075959717,0.6713234732627136,1.7495062722404755,1.1434855276321307,-0.9672262956617024,no_tremor
9,3853373,0.074,-0.5048519416912863,-0.41949925873662025,0.6709936374962231,1.9086496096687295,1.2001874669578378,-1.1618071568469004,no_tremor
10,3853378,0.079,-0.5055588853121725,-0.4192172549410917,0.6706793908644518,2.0700063874325267,1.25981838552293,-1.3620268308892283,no_tremor
11,3853383,0.084,-0.5062480125454809,-0.41893568781148627,0.6703859108938929,2.233128347535835,1.3221982544173745,-1.5676282220820503,no_tremor
12,3853388,0.089,-0.5069105865169118,-0.4186583947947964,0.6701176522367104,2.3975151035513353,1.3870959682536945,-1.7782889949650105,no_tremor
13,3853392,0.093,-0.5075385181473203,-0.41838910666015783,0.6698785874965067,2.5626120272498367,1.4542267243119862,-1.9936149944822517,no_tremor
14,3853397,0.098,-0.5081240818513953,-0.41813152450978147,0.6696723695517429,2.7278083695777364,1.523249685092515,-2.21313352744146,no_tremor
15,3853407,0.108,-0.5086597320200138,-0.4178893662501029,0.6695024356085748,2.89243564165961,1.5937659499346597,-2.4362865648906697,no_tremor
16,3853412,0.113,-0.5091379918515546,-0.4176663899426807,0.6693720706105787,3.0557662788524556,1.6653168611092677,-2.662423931614318,no_tremor
17,3853416,0.117,-0.5095513924225918,-0.4174664002489097,0.6692844432847286,3.2170126101310927,1.7373826713869565,-2.890796554585393,no_tremor
18,3853421,0.122,-0.5098924461342159,-0.4172932426524273,0.6692426241532461,3.37532615619815,1.8093816023165978,-3.1205498473968825,no_tremor
19,3853426,0.127,-0.5101536436294328,-0.41715078881825474,0.6692495918186366,3.5297972816768004,1.8806693233899647,-3.350717312711377,no_tremor
20,3853431,0.132,-0.5103274668656155,-0.4170429154451215,0.6693082316889437,3.679455228413692,1.9505388807939652,-3.5802144496129804,no_tremor
21,3853440,0.141,-0.5104064134984029,-0.4169734782580083,0.6694213298553888,3.823268557751352,2.0182211008594386,-3.8078330572762327,no_tremor
22,3853445,0.146,-0.5103830293875881,-0.41694628230580005,0.6695915638682958,3.9601460295606703,2.0828854886467516,-4.032236030609747,no_tremor
23,3853450,0.151,-0.5102499471204133,-0.41696504941051826,0.6698214915241595,4.088937944980985,2.143641637176617,-4.251952748058415,no_tremor
24,3853455,0.156,-0.5099999291479674,-0.41703338340958107,0.6701135383655348,4.208437978719135,2.1995411579495956,-4.465375157348951,no_tremor
25,3853460,0.161,-0.5096259145753502,-0.41715473370425005,0.6704699843300302,4.317385526362011,2.2495801387175924,-4.670754671393749,no_tremor
26,3853465,0.166,-0.509121068923739,-0.4173323575501903,0.6708929498142984,4.414468593106129,2.2927021299972767,-4.866199991897238,no_tremor
27,3853489,0.19,-0.508478836350988,-0.41756928148216793,0.6713843813100532,4.498327252221063,2.327801657474567,-5.049675980083699,no_tremor
28,3853499,0.2,-0.5076929939150719,-0.4178682622420844,0.6719460367001672,4.567557703205306,2.353728253320093,-5.219003691421039,no_tremor
29,3853503,0.204,-0.5067577075154556,-0.4182317475693107,0.6725794702606502,4.620716959534324,2.369290995976153,-5.371861684950677,no_tremor
30,3853513,0.214,-0.5056675891655954,-0.4186618372088741,0.673286017391921,4.656328192910232,2.373263545719713,-5.505788709048642,no_tremor
31,3853518,0.219,-0.5044177552441965,-0.41916024449298545,0.6740667790971876,4.672886754339306,2.36438966227229,-5.618187854863654,no_tremor
32,3853523,0.224,-0.5030038853506875,-0.4197282588529174,0.6749226062351611,4.668866882783751,2.3413891903056627,-5.7063322566689205,no_tremor
33,3853532,0.233,-0.5014222813584295,-0.4203667096206254,0.6758540835962991,4.642729101455606,2.302964498050333,-5.76737240541737,no_tremor
34,3853537,0.238,-0.499669926223399,-0.4210759314822144,0.6768615138829601,4.5929282919325365,2.247807352493507,-5.7983451283722225,no_tremor
35,3853542,0.243,-0.4977445420707783,-0.42185573194765524,0.6779449017103186,4.517922427767592,2.174606210970906,-5.796184273696339,no_tremor
36,3853547,0.248,-0.4956446470494552,-0.42270536120202745,0.6791039377827979,4.416181941556019,2.082053903007713,-5.757733123644141,no_tremor
37,3853552,0.253,-0.49336961041595606,-0.4236234847019521,0.6803379834368258,4.286199691578562,1.9688556690727588,-5.679758542864495,no_tremor
38,3853557,0.258,-0.4909197052852284,-0.4246081588758509,0.6816460557724784,4.126501485316938,1.8337375162846954,-5.558966849265514,no_tremor
39,3853566,0.267,-0.4882961584662156,-0.4256568102776204,0.6830268136225679,3.935657106902006,1.675454846211941,-5.392021374586826,no_tremor
40,3853571,0.272,-0.4855011967854687,-0.4267662185300229,0.6844785446273047,3.7122917842786656,1.4928013068200177,-5.175561661278928,no_tremor
41,3853576,0.277,-0.4825380892921188,-0.4279325033767734,0.6859991536957943,3.4550980205658766,1.2846178190298754,-4.906224222243448,no_tremor
42,3853581,0.282,-0.4794111847323195,-0.42915111614149887,0.6875861531427503,3.1628477036838407,1.0498017279835077,-4.5806647704491095,no_tremor
43,3853586,0.287,-0.4761259436810066,-0.43041683586815405,0.689236654790367,2.8344043991012695,0.7873160296686311,-4.1955818058915595,no_tremor
44,3853611,0.312,-0.4726889647241656,-0.4317237703916772,0.6909473643215343,2.4687357222148467,0.49619862470771536,-3.7477414275149403,no_tremor
45,3853620,0.321,-0.4691080040962463,-0.43306536256020045,0.6927145781614603,2.064925678996539,0.1755715523148687,-3.234003217695893,no_tremor
46,3853625,0.326,-0.4653919881940518,-0.4344344018017977,0.6945341831505325,1.6221868560298183,-0.1753498425228005,-2.6513470266941273,no_tremor
47,3853630,0.331,-0.4615510184080196,-0.4358230412006167,0.696401659252733,1.139872334097078,-0.5572478582108419,-1.9969004636610175,no_tremor
48,3853635,0.336,-0.45759636773246715,-0.4372228202197242,0.698312085522281,0.6174871933619674,-0.9706935576944482,-1.2679668790831917,no_tremor
49,3853640,0.341,-0.4535404686392382,-0.4386246931799619,0.7002601495269379,0.05469947319861307,-1.41613812585781,-0.4620536014139752,no_tremor
50,3853644,0.345,-0.4493968917285871,-0.44001906357299886,0.702240160399024,-0.5486495538614427,-1.893904536626893,0.4230998305531531,no_tremor
51,3853649,0.35,-0.4451803147124499,-0.4413958242496505,0.7042460656533669,-1.1925359364601562,-2.4041796111570735,1.3894937166280514,no_tremor
