sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3827893,0.0,-0.48104846339429885,-0.46057401345077814,0.6544950321069054,0.9292580888534975,-0.4111816747229586,0.8498082978224107,no_tremor
1,3827903,0.01,-0.4816654915508588,-0.46053530488333333,0.6542010426195153,1.257063052502678,-0.3239126488737524,0.533299313226943,no_tremor
2,3827908,0.015,-0.4825427280850196,-0.4604815048599514,0.6537899737922661,1.6009547018395207,-0.2246708593677039,0.1726185315383807,no_tremor
3,3827912,0.019,-0.483713614192602,-0.4604118474833513,0.6532503389990113,1.9608437400399665,-0.11295074357461582,-0.2338809990270617,no_tremor
4,3827922,0.029,-0.4851655584538986,-0.4603288556584683,0.652592239457375,2.336535706605395,0.011685311861817036,-0.6875949706231153,no_tremor
5,3827931,0.038,-0.4868572050344418,-0.4602370653622942,0.6518382782223301,2.727720662901291,0.14959604928280734,-1.189632717428445,no_tremor
6,3827936,0.043,-0.4887370041088772,-0.46014173059861885,0.6510145644746266,3.133962682211772,0.30105012067599396,-1.7407816888180507,no_tremor
7,3827941,0.048,-0.49075426605109757,-0.46004807188906144,0.6501456696900821,3.554689227436946,0.46621464885059827,-2.341471782767509,no_tremor
8,3827946,0.053,-0.4928634581717336,-0.45996099077042424,0.6492528801257781,3.9891805095736306,0.6451436561761584,-2.9917398498324914,no_tremor
9,3827951,0.058,-0.49502464098694343,-0.45988504080853326,0.6483542340988407,4.436558931612785,0.8377664563242113,-3.691194697626288,no_tremor
10,3827955,0.062,-0.49720232890175003,-0.4598244967421944,0.6474652306877029,4.895778734464356,1.0438761127664347,-4.438982943270657,no_tremor
11,3827960,0.067,-0.49936401514613404,-0.4597834385190794,0.6465996355036074,5.3656159726517085,1.2631180763152414,-5.233756077088875,no_tremor
12,3827965,0.072,-0.5014788756235553,-0.45976581722529464,0.6457701613675777,5.8446589569674625,1.494979122463211,-6.0736391149374995,no_tremor
13,3827970,0.077,-0.5035167937260286,-0.45977549497178827,0.6449889743478296,6.33129930902229,1.7387767170029171,-6.956201228730702,no_tremor
