sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3751717,0.0,-0.5041475717759187,-0.3244892895023676,0.7081887745260849,3.1858702742408274,1.6105214160730579,-3.1744886036611826,no_tremor
1,3751722,0.005,-0.5041884027589031,-0.32470985039978406,0.7083076304640422,3.489532683863253,1.75098946746909,-3.755224439027626,no_tremor
2,3751732,0.015,-0.5041573744585652,-0.32502444758886617,0.7085197300978836,3.783422303773304,1.8827535548503627,-4.322852768397009,no_tremor
3,3751736,0.019,-0.5039922904592656,-0.32544626130974236,0.7088639297348235,4.06415607754466,2.0037799154165583,-4.871981633211478,no_tremor
4,3751741,0.024,-0.5036262716250498,-0.32597249599798517,0.7093721063578827,4.328195758037475,2.111943728434946,-5.396952522370007,no_tremor
5,3751751,0.034,-0.5030004321294795,-0.3265904254769309,0.7100668433413901,4.571864151734922,2.2050377311985705,-5.891862042850483,no_tremor
6,3751756,0.039,-0.5020683187732646,-0.3272839376235007,0.7109632457898978,4.791363293966955,2.2807819705352492,-6.350586525009461,no_tremor
7,3751760,0.043,-0.5007950081966573,-0.32803744671123125,0.7120716624623842,4.982794506168521,2.3368346792811425,-6.766809537154523,no_tremor
8,3751770,0.053,-0.49915440946603934,-0.32883742676743094,0.7133998210139343,5.142180270761378,2.370804259261966,-7.13405225782379,no_tremor
9,3751775,0.058,-0.4971267088494116,-0.3296725799827733,0.7149540819796264,5.265487843330844,2.3802623440364434,-7.445706626551363,no_tremor
10,3751779,0.062,-0.4946965623635317,-0.33053344350024916,0.7167400084951807,5.3486545050889776,2.3627579049383085,-7.695071164840692,no_tremor
11,3751784,0.067,-0.4918520144161395,-0.33141187183995907,0.7187625220145187,5.387614340922536,2.315832352242201,-7.87538932878436,no_tremor
12,3751789,0.072,-0.48858394131609645,-0.33230057719639994,0.7210258460288055,5.378326409453729,2.237035569472178,-7.9798902239181455,no_tremor
13,3751794,0.077,-0.4848858240014347,-0.33319277841170014,0.7235333591026778,5.316804151445085,2.1239428034148786,-8.001831482528369,no_tremor
14,3751799,0.082,-0.48075370798768147,-0.33408195488947406,0.7262874212399323,5.199145861849053,1.9741723166365637,-7.934544074658869,no_tremor
15,3751804,0.087,-0.47618625954789173,-0.3349616849188386,0.7292892039548586,5.021566029412579,1.7854036952358818,-7.771478797006294,no_tremor
16,3751809,0.092,-0.47118486362799505,-0.33582554660828545,0.7325385367713307,4.780427326410801,1.5553966937413957,-7.5062541589460645,no_tremor
17,3751814,0.097,-0.46575373219226535,-0.3366670634077176,0.7360337744089229,4.472273009982156,1.2820104917182438,-7.132705362056511,no_tremor
18,3751838,0.121,-0.45990000553293403,-0.33747968074791784,0.7397716852651997,4.093859476044849,0.9632232320414612,-6.64493404852222,no_tremor
19,3751843,0.126,-0.4536338370292801,-0.338256764206377,0.7437473604945214,3.642188687682737,0.597151707948907,-6.037358474452892,no_tremor
20,3751848,0.131,-0.44696845629626275,-0.33899161252284277,0.7479541427252553,3.1145401832928723,0.1820710635215724,-5.304763745964493,no_tremor
21,3751853,0.136,-0.4399202081112674,-0.3396774808429759,0.7523835736129464,2.5085023568910163,-0.2835656319078589,-4.442351737861774,no_tremor
22,3751858,0.141,-0.432508565830408,-0.34030761096577555,0.7570253597005335,1.8220026945749812,-0.8011080822559143,-3.4457902958150375,no_tremor
23,3751862,0.145,-0.4247561187099518,-0.3408752662987937,0.7618673563194361,1.0533366471201844,-1.3716898929747054,-2.3112613026937923,no_tremor
24,3751867,0.15,-0.4166885329225077,-0.3413737698318705,0.7668955694677424,0.20119481822300747,-1.9962102968353672,-1.0355071691556121,no_tremor
25,3751872,0.155,-0.4083344862642552,-0.34179654383164726,0.7720941757302926,-0.7353118498465265,-2.6753166548869527,0.38412471056528374,no_tremor
26,3751877,0.16,-0.3997255766783497,-0.34213715020997126,0.7774455603624627,-1.7566292072040153,-3.409387918383394,1.9496400128885365,no_tremor
27,3751882,0.165,-0.390896204818776,-0.34238933068101796,0.7829303736533633,-2.862739652125457,-4.1985192428368405,3.662358536610255,no_tremor
28,3751887,0.17,-0.381883430973543,-0.34254704593001695,0.7885276056249698,-4.05314481183909,-5.0425079469123055,5.522878747470308,no_tremor
29,3751892,0.175,-0.37272680676977377,-0.34260451309511436,0.7942146790207518,-5.326851436914542,-5.940841005807326,7.5310463138729755,no_tremor
30,3751896,0.179,-0.36346818220433325,-0.34255624092919873,0.7999675603985803,-6.682360781447693,-6.892684261036476,9.68592712901405,no_tremor
31,3751901,0.184,-0.35415148868817026,-0.34239706207056003,0.8057608889745426,-8.11766171992541,-7.896873517221481,11.98578530394826,no_tremor
32,3751906,0.189,-0.34482249896486783,-0.34212216191588163,0.8115681226720595,-9.630227825434536,-8.951907683498815,14.428066596090218,no_tremor
33,3751911,0.194,-0.33552856496645217,-0.3417271036591595,0.8173617006186974,-11.217018602016921,-10.055944104487445,17.00938770715055,no_tremor
34,3751915,0.198,-0.3263183349027946,-0.3412078491365123,0.823113221104958,-12.8744850252297,-11.206796214577082,19.725531842723633,no_tremor
35,3751920,0.203,-0.31724145114336255,-0.3405607751989203,0.8287936337784982,-14.598579498473367,-12.401933639739893,22.571450871629747,no_tremor
36,3751925,0.208,-0.3083482307378988,-0.3397826854213619,0.8343734445974387,-16.384770278159163,-13.638484862662681,25.54127435583424,no_tremor
37,3751930,0.213,-0.299689330729787,-0.338870817045948,0.8398229318121078,-18.228060358654805,-14.913242559036023,28.62832564153354,no_tremor
38,3751935,0.218,-0.29131540073381224,-0.3378228431470171,0.8451123709906085,-20.123010739289025,-16.222671704473374,31.825145110043348,no_tremor
39,3751961,0.244,-0.2832767255677949,-0.3366368700969321,0.8502122668548452,-22.06376792245526,-17.562920541788205,35.12352058500971,no_tremor
40,3751966,0.249,-0.27562286103196454,-0.33531143050264556,0.8550935894569397,-24.044095417324584,-18.92983448632541,38.51452478284886,no_tremor
41,3751971,0.254,-0.2684022662048106,-0.33384547187582486,0.8597280120144425,-26.057408953850953,-20.318973032258263,41.98855958226793,no_tremor
42,3751976,0.259,-0.2616619358516017,-0.33223834139427366,0.8640881475569481,-28.096815054352852,-21.725629705152382,45.53540678508612,no_tremor
43,3751981,0.264,-0.25544703670902047,-0.3304897672093671,0.8681477814365938,-30.155152569174977,-23.144855085356316,49.144284950241904,no_tremor
44,3751985,0.268,-0.2498005515157275,-0.3285998368515378,0.8718820967284358,-32.22503675574282,-24.571482902080575,52.803911804346576,no_tremor
45,3751995,0.278,-0.2447629347136288,-0.3265689733803807,0.875267889587705,-34.29890545987421,-26.000159168493738,56.50257165979148,no_tremor
46,3752000,0.283,-0.24037178375842433,-0.32439791001351836,0.8782837717270114,-36.36906693976032,-27.42537429297958,60.22818720208929,no_tremor
47,3752005,0.288,-0.23666152995419798,-0.3220876640437068,0.8809103573171064,-38.42774885587948,-28.84149805953816,63.968394944038664,no_tremor
48,3752010,0.293,-0.23366315266069468,-0.31963951091059395,0.8831304317937743,-40.46714793608457,-30.242817319353033,67.71062359049063,no_tremor
49,3752015,0.298,-0.23140392060285514,-0.3170549593263101,0.8849291002678098,-42.479479816516026,-31.62357617450303,71.4421745166288,no_tremor
50,3752020,0.303,-0.22990716382663423,-0.3143357283590268,0.8862939134829981,-44.45702855723811,-32.978018363658876,75.15030353226886,no_tremor
51,3752025,0.308,-0.22919207958102514,-0.3114837273547519,0.8872149695472716,-46.39219533676791,-34.300431479392444,78.82230307984021,no_tremor
52,3752030,0.313,-0.22927357505859763,-0.30850103952600855,0.8876849899743237,-48.27754584147314,-35.58519255928475,82.44558399170107,no_tremor
53,3752035,0.318,-0.23016214949991437,-0.30538990995923687,0.8876993689172777,-50.1058558835974,-36.826814501439536,86.00775591416429,no_tremor
54,3752050,0.333,-0.23186381766878028,-0.3021527386938111,0.8872561948537293,-51.870154805312175,-38.019992663865985,89.49670549444313,no_tremor
55,3752054,0.337,-0.23438007613995376,-0.2987920794059718,0.8863562443950546,-53.563766256081344,-39.159650922288925,92.90067142768464,no_tremor
56,3752059,0.342,-0.23770791320794518,-0.2953106440883038,0.8850029483462036,-55.18034596687675,-40.24098638944311,96.20831548105456,no_tremor
57,3752092,0.375,-0.24183986252215015,-0.29171131394329286,0.8832023306383248,-56.7139161865885,-41.259511949563354,99.40878865735785,no_tremor
58,3752102,0.385,-0.2467640997843349,-0.2879971565020991,0.8809629212905775,-58.15889649251734,-42.21109574451988,102.49179173525418,no_tremor
59,3752107,0.39,-0.2524645810351171,-0.2841714487383964,0.8782956451059059,-59.51013073921057,-43.09199677349367,105.44762952473792,no_tremor
60,3752112,0.395,-0.25892122026011416,-0.2802377056848597,0.8752136883227765,-60.76290997051793,-43.89889584464847,108.26725829965977,no_tremor
61,3752116,0.399,-0.26611010333075524,-0.2761997137991101,0.871732345877715,-61.912991188153214,-44.628921243573124,110.94232600575049,no_tremor
62,3752121,0.404,-0.27400373471152545,-0.27206156809110493,0.8678688522456199,-62.95661194082987,-45.27966864433839,113.4652049824326,no_tremor
63,3752126,0.409,-0.28257131293514615,-0.267827711833554,0.8636421990089044,-63.8905007647001,-45.84921496371639,115.82901706967115,no_tremor
64,3752131,0.414,-0.291779030563621,-0.26350297754042873,0.8590729423755926,-64.71188356525748,-46.33612603095445,118.02765109198141,no_tremor
65,3752136,0.419,-0.3015903941972786,-0.2590926278184639,0.854183003839806,-65.41848608300707,-46.73945810596787,120.05577282060713,no_tremor
66,3752141,0.424,-0.3119665600441295,-0.25460239467104706,0.8489954670735007,-66.00853263055365,-47.05875342451322,121.90882761452045,no_tremor
67,3752146,0.429,-0.32286668059671886,-0.2500385158586686,0.843534373971315,-66.48074132745465,-47.29403007749108,123.58303603365081,no_tremor
68,3752151,0.434,-0.3342482580632181,-0.24540776698860525,0.8378245225547617,-66.83431609123718,-47.44576663898716,125.07538280412753,no_tremor
69,3752155,0.438,-0.34606750034595285,-0.24071748811032156,0.8318912691909922,-67.06893566824857,-47.51488203834886,126.38359959417501,no_tremor
70,3752160,0.443,-0.3582796755392492,-0.23597560372285176,0.825760337308168,-67.1847400062411,-47.502711220776376,127.50614212926024,no_tremor
71,3752165,0.448,-0.3708394611179392,-0.23119063524711433,0.8194576345068829,-67.18231428187426,-47.41097715736222,128.44216223542728,no_tremor
72,3752174,0.457,-0.3837012841995852,-0.22637170517206978,0.8130090796863996,-67.06267090159001,-47.241759752566665,129.19147544976178,no_tremor
73,3752179,0.462,-0.39681964948269893,-0.22152853224328897,0.8064404415346049,-66.82722979534098,-46.997462162726116,129.75452487487053,no_tremor
74,3752184,0.467,-0.4101494516908627,-0.21667141722264333,0.7997771894774287,-66.4777973214739,-46.68077499575872,130.1323419776212,no_tremor
75,3752211,0.494,-0.4236462695957581,-0.21181121890797347,0.7930443579494452,-66.01654409917566,-46.294638824778254,130.32650503965263,no_tremor
76,3752216,0.499,-0.43726663896163276,-0.20695932026423225,0.786266424630502,-65.44598208198757,-45.84220543039037,130.33909595892703,no_tremor
77,3752221,0.504,-0.4509683020620119,-0.20212758468730876,0.7794672030853044,-64.76894117863532,-45.32679819638003,130.1726560792452,no_tremor
78,3752231,0.514,-0.46471043177699217,-0.19732830260246656,0.7726697500302253,-63.98854571043443,-44.75187212225664,129.83014168875906,no_tremor
79,3752235,0.518,-0.4784538286880061,-0.1925741287908546,0.7658962872217958,-63.10819096485642,-44.12097397491658,129.31487977967546,no_tremor
80,3752240,0.523,-0.49216109003365394,-0.1878780110333617,0.759168137712059,-62.131520065214076,-43.43770316244414,128.63052460180006,no_tremor
81,3752245,0.528,-0.5057967498518112,-0.1832531108494712,0.752505675957083,-61.06240133315092,-42.70567395576943,127.78101547570756,no_tremor
82,3752250,0.533,-0.5193273900872499,-0.17871271727734758,0.745928291012679,-59.90490627909784,-41.92847969543395,126.7705362601656,no_tremor
83,3752255,0.538,-0.5327217228759463,-0.17427015478192004,0.739454361822026,-58.66328831824144,-41.109659596654964,125.60347679560164,no_tremor
84,3752260,0.543,-0.5459506446207287,-0.16993868648741126,0.7331012434064789,-57.341962274954575,-40.25266870587707,124.28439657398461,no_tremor
85,3752264,0.547,-0.5589872628470983,-0.16573141401016545,0.726885262622317,-55.945484705388495,-39.36085146684248,122.81799081898582,no_tremor
86,3752269,0.552,-0.5718068971750369,-0.1616611752184357,0.7208217220475241,-54.4785350364505,-38.43741922772448,121.20905910148252,no_tremor
87,3752274,0.557,-0.5843870560662591,-0.15774044126976794,0.7149249105150317,-52.94589749225647,-37.485431872216516,119.46247656555914,no_tremor
88,3752279,0.562,-0.5967073913115307,-0.15398121427524877,0.7092081188097891,-51.35244375802771,-36.5077835999166,117.58316779880116,no_tremor
89,3752284,0.567,-0.6087496325115106,-0.15039492691430054,0.7036836590911653,-49.703116315533386,-35.50719272899554,115.57608334695692,no_tremor
90,3752289,0.572,-0.6204975040697862,-0.14699234527518645,0.6983628866821578,-48.002912371972016,-34.486195259676954,113.44617884646689,no_tremor
91,3752294,0.577,-0.631936627440253,-0.1437834761270092,0.6932562229747681,-46.256868294970396,-33.44714183109464,111.19839672882395,no_tremor
92,3752299,0.582,-0.6430544115317722,-0.1407774797416742,0.6883731783295136,-44.47004446059273,-32.39219763501625,108.83765043766581,no_tremor
93,3752303,0.586,-0.6538399342559005,-0.1379825892823594,0.6837223739907008,-42.64751042004829,-31.323344822870233,106.3688110915622,no_tremor
