sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2528504,-0.0348,-0.8269,-0.4484,17.7500,7.2031,2.5625,no_tremor
1,2528516,-0.0381,-0.8378,-0.4447,13.4688,6.0938,5.3906,no_tremor
2,2528527,-0.0356,-0.8463,-0.4381,7.4375,2.2812,8.6562,no_tremor
3,2528538,-0.0284,-0.8529,-0.4269,2.0000,-3.1562,10.4531,no_tremor
4,2528549,-0.0148,-0.8580,-0.4106,-5.1719,-6.3750,12.7969,no_tremor
5,2528560,-0.0002,-0.8662,-0.3942,-13.0156,-8.7031,17.0625,no_tremor
6,2528572,0.0110,-0.8759,-0.3708,-21.6875,-9.2969,21.5469,no_tremor
7,2528583,0.0189,-0.8845,-0.3470,-27.7031,-11.0000,27.5469,no_tremor
8,2528594,0.0270,-0.8887,-0.3259,-36.8750,-14.4062,32.6719,no_tremor
9,2528628,0.0717,-0.8688,-0.2825,-66.5156,-23.4844,56.7500,no_tremor
10,2528639,0.0912,-0.8585,-0.2747,-76.0156,-24.7500,64.7188,no_tremor
11,2528650,0.1066,-0.8422,-0.2690,-87.2188,-27.4688,75.3594,no_tremor
12,2528661,0.1147,-0.8192,-0.2679,-95.7500,-28.3125,85.4062,no_tremor
13,2528672,0.1144,-0.7883,-0.2692,-107.4531,-28.4844,95.4219,no_tremor
14,2528683,0.1073,-0.7509,-0.2709,-118.9375,-29.1719,104.1250,no_tremor
15,2528695,0.0964,-0.7096,-0.2725,-131.0469,-32.8281,113.5469,no_tremor
16,2528706,0.0847,-0.6674,-0.2745,-144.2031,-39.2031,122.7031,no_tremor
17,2528717,0.0619,-0.6329,-0.2782,-154.8125,-45.8281,128.9375,no_tremor
18,2528752,-0.1046,-0.4628,-0.3613,-179.4062,-46.5938,148.3281,no_tremor
19,2528763,-0.1619,-0.3986,-0.4282,-181.8594,-43.6562,150.0938,no_tremor
20,2528774,-0.2368,-0.3492,-0.4840,-185.2031,-39.2344,149.8281,no_tremor
21,2528785,-0.3068,-0.2970,-0.5415,-188.6719,-33.6406,152.6094,no_tremor
22,2528797,-0.3594,-0.2583,-0.5798,-188.5625,-31.8906,152.6406,no_tremor
23,2528808,-0.3939,-0.2260,-0.6079,-186.7500,-32.5625,150.9219,no_tremor
24,2528819,-0.4248,-0.1860,-0.6427,-180.3438,-30.7188,148.3750,no_tremor
25,2528830,-0.4696,-0.1288,-0.6952,-172.8438,-24.8438,140.1875,no_tremor
26,2528842,-0.5377,-0.0548,-0.7626,-161.8594,-13.5156,125.3438,no_tremor
27,2528876,-0.8815,0.1425,-0.9902,-120.1406,44.8281,78.5781,no_tremor
28,2528887,-0.9937,0.1561,-1.0734,-108.8438,40.4844,60.3594,no_tremor
29,2528899,-1.0472,0.1418,-1.1532,-92.5469,24.0469,50.0625,no_tremor
30,2528910,-1.0500,0.1205,-1.2040,-79.6250,-1.0156,41.0000,no_tremor
31,2528921,-0.9880,0.0890,-1.2380,-72.9688,-20.6719,30.8125,no_tremor
32,2528932,-0.8959,0.0507,-1.2340,-69.2969,-26.2812,22.0312,no_tremor
33,2528944,-0.8143,0.0038,-1.2021,-65.5156,-18.2812,16.4688,no_tremor
34,2528955,-0.7682,-0.0463,-1.1614,-58.3281,-2.1719,7.6406,no_tremor
35,2528966,-0.7589,-0.0883,-1.1293,-51.5781,21.1719,6.7344,no_tremor
36,2528998,-0.7410,-0.1125,-1.0941,-40.6719,45.5781,7.4219,no_tremor
37,2529009,-0.6858,-0.1021,-1.0774,-37.3906,27.1094,8.8281,no_tremor
38,2529020,-0.5892,-0.0913,-1.0585,-33.7500,7.2188,10.5000,no_tremor
39,2529032,-0.4751,-0.0670,-1.0476,-21.9062,-11.2812,10.5938,no_tremor
40,2529054,-0.4061,-0.0319,-1.0924,-16.5781,-8.6875,9.9688,no_tremor
41,2529066,-0.4580,-0.0132,-1.1447,-8.8906,2.7656,3.8594,no_tremor
42,2529077,-0.5623,0.0387,-1.1923,0.5625,3.8906,-0.2500,no_tremor
43,2529088,-0.6591,0.1193,-1.2054,6.3125,0.8906,-2.5000,no_tremor
44,2529119,-0.5612,0.1626,-1.0039,5.1406,-19.8750,3.7812,no_tremor
45,2529130,-0.4536,0.0862,-0.8915,5.1875,-20.9375,7.0000,no_tremor
46,2529141,-0.3845,0.0092,-0.8098,6.5000,-23.4688,7.8125,no_tremor
47,2529152,-0.3732,-0.0355,-0.7770,6.7656,-21.6875,7.6875,no_tremor
48,2529164,-0.4141,-0.0403,-0.7917,5.4688,-18.6406,0.4844,no_tremor
49,2529175,-0.4891,-0.0171,-0.8364,5.5938,-14.4375,1.4062,no_tremor
50,2529186,-0.5737,0.0161,-0.8881,5.6875,-8.4688,-3.7969,no_tremor
51,2529197,-0.6440,0.0446,-0.9268,6.7969,1.6875,-6.6875,no_tremor
52,2529208,-0.6776,0.0576,-0.9419,9.5312,7.0781,-5.9688,no_tremor
