sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2757977,-0.5184,-0.2180,-0.9036,-132.2969,-20.1406,89.6406,no_tremor
1,2757989,-0.5890,-0.1637,-0.9584,-129.5469,-22.7188,87.7500,no_tremor
2,2758000,-0.6078,-0.1409,-0.9678,-129.3594,-33.4062,85.2344,no_tremor
3,2758011,-0.5739,-0.1510,-0.9425,-125.2656,-42.3281,83.1875,no_tremor
4,2758078,-0.6578,-0.0211,-1.1252,-78.0625,-43.7500,51.7188,no_tremor
5,2758089,-0.6970,0.0208,-1.1223,-73.5000,-40.3906,45.5781,no_tremor
6,2758101,-0.7113,0.0370,-1.0956,-68.3281,-32.1094,40.3438,no_tremor
7,2758112,-0.7098,0.0281,-1.0741,-63.0000,-20.0938,37.2344,no_tremor
8,2758123,-0.7035,0.0055,-1.0796,-58.5312,-8.0156,33.2812,no_tremor
9,2758134,-0.6925,-0.0126,-1.1040,-56.3438,1.6094,30.8594,no_tremor
10,2758145,-0.6781,-0.0281,-1.1448,-54.3438,4.7500,27.1250,no_tremor
11,2758177,-0.5984,-0.0302,-1.2417,-28.7969,-30.2969,18.9531,no_tremor
12,2758188,-0.5942,-0.0166,-1.3098,-25.5625,-21.3906,-2.8438,no_tremor
13,2758211,-0.7410,0.0526,-1.3663,-14.0469,29.6875,-10.9062,no_tremor
14,2758222,-0.7797,0.0729,-1.2732,-18.3281,21.9688,-8.6875,no_tremor
15,2758233,-0.7360,0.0709,-1.1080,-18.9062,5.0781,-2.6406,no_tremor
16,2758244,-0.5988,0.0586,-0.9611,-16.1250,-6.4844,-1.1406,no_tremor
17,2758255,-0.4369,0.0558,-0.8124,-10.1094,-16.3125,0.1406,no_tremor
18,2758418,-0.5162,-0.0046,-0.9290,-1.4688,3.1875,-1.6719,no_tremor
19,2758429,-0.5236,-0.0038,-0.9412,-1.9062,0.3438,-1.7188,no_tremor
20,2758440,-0.5176,0.0032,-0.9403,-1.4219,-2.0000,-1.0156,no_tremor
21,2758451,-0.5026,0.0140,-0.9312,-0.8750,-5.6250,0.4844,no_tremor
22,2758463,-0.4875,0.0245,-0.9207,0.2812,-7.1094,-0.0781,no_tremor
23,2758474,-0.4823,0.0319,-0.9132,1.5625,-6.7812,1.2969,no_tremor
24,2758485,-0.4875,0.0344,-0.9102,1.3594,-4.7500,0.0469,no_tremor
25,2758496,-0.5043,0.0343,-0.9088,1.3906,-2.0625,-0.5938,no_tremor
26,2758508,-0.5258,0.0319,-0.9078,2.0000,0.7188,-1.0156,no_tremor
27,2758539,-0.5547,0.0206,-0.9052,0.4062,5.8125,-2.4219,no_tremor
28,2758550,-0.5476,0.0172,-0.9067,1.1094,5.6406,-1.2500,no_tremor
29,2758561,-0.5370,0.0153,-0.9098,0.9219,4.2969,-1.4375,no_tremor
30,2758573,-0.5212,0.0145,-0.9125,0.8125,2.0000,-0.9688,no_tremor
31,2758584,-0.5072,0.0138,-0.9153,-0.1719,0.9062,-0.7500,no_tremor
