sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2327289,-0.0653,-0.7910,-0.6514,1.9531,1.0312,-1.7031,no_tremor
1,2327294,-0.0784,-0.7870,-0.6526,2.4219,2.6250,-1.6875,no_tremor
2,2327298,-0.0872,-0.7828,-0.6539,2.6562,3.5469,-2.2031,no_tremor
3,2327303,-0.0951,-0.7786,-0.6549,2.6406,4.4688,-2.0000,no_tremor
4,2327308,-0.1013,-0.7745,-0.6550,3.1406,5.0156,-1.6875,no_tremor
5,2327313,-0.1055,-0.7709,-0.6541,3.2812,4.4062,-1.6719,no_tremor
6,2327318,-0.1072,-0.7678,-0.6521,2.7188,3.7344,-1.7969,no_tremor
7,2327323,-0.1062,-0.7655,-0.6489,2.7812,3.6875,-1.2344,no_tremor
8,2327328,-0.1028,-0.7643,-0.6427,2.9062,2.8750,-0.7656,no_tremor
9,2327333,-0.0935,-0.7642,-0.6378,2.7656,1.7656,-0.5938,no_tremor
10,2327338,-0.0853,-0.7651,-0.6327,2.0781,1.3438,-0.7344,no_tremor
11,2327342,-0.0760,-0.7670,-0.6274,1.6719,0.8125,-0.8281,no_tremor
12,2327347,-0.0664,-0.7692,-0.6226,1.8906,0.2656,-1.2344,no_tremor
13,2327352,-0.0570,-0.7715,-0.6182,1.4062,-0.0781,-1.3438,no_tremor
14,2327357,-0.0487,-0.7739,-0.6144,0.7188,-0.2188,-0.8438,no_tremor
15,2327362,-0.0417,-0.7760,-0.6115,0.4844,-0.1562,-0.3125,no_tremor
16,2327367,-0.0365,-0.7776,-0.6093,-0.5000,0.0312,-0.5625,no_tremor
17,2327371,-0.0331,-0.7786,-0.6075,-0.8438,0.0781,-0.6875,no_tremor
18,2327397,-0.0380,-0.7769,-0.6042,-4.2188,-2.8750,1.9688,no_tremor
19,2327402,-0.0414,-0.7766,-0.6018,-5.2656,-3.7188,2.3906,no_tremor
20,2327407,-0.0435,-0.7766,-0.5983,-6.5781,-3.6406,3.2656,no_tremor
21,2327412,-0.0453,-0.7769,-0.5938,-7.8281,-4.6094,3.6094,no_tremor
22,2327417,-0.0466,-0.7773,-0.5884,-9.5469,-5.5938,3.7031,no_tremor
23,2327422,-0.0477,-0.7780,-0.5822,-10.4688,-6.3281,4.1719,no_tremor
24,2327426,-0.0487,-0.7784,-0.5715,-11.1875,-7.2812,4.7188,no_tremor
25,2327436,-0.0505,-0.7797,-0.5557,-14.7969,-11.0156,5.5469,no_tremor
26,2327441,-0.0514,-0.7803,-0.5470,-17.4062,-12.5625,5.8438,no_tremor
27,2327446,-0.0524,-0.7810,-0.5375,-20.5625,-15.3906,5.5312,no_tremor
28,2327451,-0.0537,-0.7822,-0.5269,-23.5781,-22.8125,5.1250,no_tremor
29,2327456,-0.0551,-0.7837,-0.5150,-30.7969,-23.1406,5.5938,no_tremor
30,2327460,-0.0563,-0.7855,-0.5018,-31.7656,-26.4219,6.0156,no_tremor
31,2327465,-0.0573,-0.7877,-0.4874,-34.9844,-29.5312,6.4375,no_tremor
32,2327470,-0.0577,-0.7902,-0.4719,-39.0312,-32.2500,7.3438,no_tremor
33,2327475,-0.0571,-0.7939,-0.4485,-43.0781,-33.9531,8.9219,no_tremor
