sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2660682,-0.0747,-0.7766,-0.4919,13.1875,18.2656,-19.2188,no_tremor
1,2660688,-0.0817,-0.7762,-0.4999,12.8125,23.6719,-17.6562,no_tremor
2,2660692,-0.0917,-0.7761,-0.5088,12.0156,28.3750,-17.1875,no_tremor
3,2660697,-0.1036,-0.7765,-0.5178,11.2969,31.7500,-16.4531,no_tremor
4,2660723,-0.1458,-0.7889,-0.5435,8.2344,13.9219,-8.3750,no_tremor
5,2660727,-0.1412,-0.7919,-0.5415,8.2500,8.2500,-7.5156,no_tremor
6,2660872,-0.1609,-0.7760,-0.5732,-5.2031,3.4844,2.9062,no_tremor
7,2661180,-0.2098,-0.3184,-0.5673,-159.9844,-61.2812,141.5938,no_tremor
8,2661185,-0.2134,-0.2994,-0.5721,-158.9062,-53.8594,138.8594,no_tremor
9,2661286,-0.8181,0.0833,-1.2937,-78.8125,24.0781,40.9844,no_tremor
10,2661290,-0.8141,0.0785,-1.2913,-75.1250,33.8281,39.0781,no_tremor
11,2661295,-0.8179,0.0748,-1.2872,-70.5469,42.5938,37.1875,no_tremor
12,2661395,-0.7231,-0.0736,-1.0129,-3.2344,37.4062,-10.7969,no_tremor
13,2661420,-0.5255,-0.0516,-0.9138,-5.0000,22.7656,-4.0781,no_tremor
14,2661456,-0.3145,-0.0505,-0.8993,-11.8281,-25.1562,5.8906,no_tremor
15,2661492,-0.3785,-0.0295,-0.8815,-10.8750,-9.9531,2.9219,no_tremor
16,2661695,-0.5944,0.0518,-1.1908,44.6250,-16.0781,-38.5312,no_tremor
17,2661700,-0.6061,0.0382,-1.2024,52.0312,-12.1406,-45.2812,no_tremor
18,2661704,-0.6307,0.0316,-1.2128,61.5000,-9.6562,-49.0156,no_tremor
19,2661709,-0.6512,0.0291,-1.2222,67.6719,-9.0781,-50.5625,no_tremor
20,2661735,-0.7778,0.0640,-1.2594,83.2656,0.0312,-76.5312,no_tremor
21,2661740,-0.7952,0.0701,-1.2612,87.6250,1.4688,-79.7969,no_tremor
22,2662003,-0.0540,-0.6248,-0.4364,68.1406,19.4531,-70.6250,no_tremor
23,2662008,-0.0442,-0.6373,-0.4315,64.9688,18.2188,-68.2969,no_tremor
24,2662013,-0.0348,-0.6495,-0.4274,62.7188,17.2031,-66.1875,no_tremor
25,2662017,-0.0259,-0.6614,-0.4244,60.4531,17.5938,-63.4688,no_tremor
26,2662022,-0.0178,-0.6730,-0.4227,57.6719,18.0938,-59.3125,no_tremor
27,2662027,-0.0106,-0.6844,-0.4221,54.6406,17.5000,-57.0000,no_tremor
28,2662031,-0.0039,-0.6956,-0.4222,51.4531,16.2188,-55.6719,no_tremor
29,2662036,0.0023,-0.7064,-0.4229,49.2812,14.9844,-48.2500,no_tremor
30,2662062,0.0286,-0.7563,-0.4258,35.9375,11.8125,-37.1562,no_tremor
31,2662203,-0.0867,-0.8175,-0.5168,7.7969,-2.7812,-2.9375,no_tremor
32,2662208,-0.0822,-0.8171,-0.5137,6.7188,-3.8125,-1.3594,no_tremor
33,2662213,-0.0768,-0.8175,-0.5099,5.1562,-5.3750,-0.6250,no_tremor
34,2662407,0.0571,-0.7903,-0.3379,-67.9688,-8.6250,74.2031,no_tremor
35,2662623,-0.7352,-0.1377,-1.0559,-96.8906,-39.5000,83.1562,no_tremor
36,2662670,-0.6545,-0.1014,-1.1055,-66.5156,39.9531,57.9531,no_tremor
37,2662675,-0.6871,-0.0934,-1.1041,-64.6250,50.7344,55.1406,no_tremor
38,2662679,-0.7207,-0.0851,-1.1023,-62.2969,50.4062,52.0000,no_tremor
39,2662684,-0.7518,-0.0765,-1.1000,-60.9844,51.6562,49.2812,no_tremor
40,2662688,-0.7772,-0.0681,-1.0973,-59.3438,50.3281,47.0156,no_tremor
41,2662698,-0.8010,-0.0531,-1.0908,-56.0156,36.4531,41.9531,no_tremor
42,2662702,-0.7970,-0.0474,-1.0873,-55.2031,28.9688,38.8438,no_tremor
43,2662707,-0.7828,-0.0428,-1.0837,-53.2031,20.6406,36.3906,no_tremor
44,2662712,-0.7599,-0.0399,-1.0804,-52.2500,13.0000,33.8125,no_tremor
45,2662716,-0.7306,-0.0383,-1.0776,-51.3750,5.8906,30.9844,no_tremor
