sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2717728,0.0195,-0.8583,-0.4857,-4.3438,-0.9844,-1.4062,no_tremor
1,2717733,0.0226,-0.8612,-0.4856,-4.6094,-1.5312,-2.5156,no_tremor
2,2717738,0.0254,-0.8638,-0.4858,-4.9688,-2.7188,-2.5000,no_tremor
3,2717743,0.0277,-0.8656,-0.4865,-4.9844,-2.3750,-2.4062,no_tremor
4,2717747,0.0297,-0.8663,-0.4879,-4.1719,-1.2969,-2.7344,no_tremor
5,2717752,0.0316,-0.8652,-0.4894,-3.5938,-1.3906,-2.7969,no_tremor
6,2717757,0.0322,-0.8630,-0.4910,-3.8750,-1.6406,-2.7031,no_tremor
7,2717762,0.0325,-0.8601,-0.4928,-3.8438,-1.2344,-2.7969,no_tremor
8,2717767,0.0325,-0.8568,-0.4948,-3.6250,-0.7344,-2.3906,no_tremor
9,2717792,0.0328,-0.8474,-0.5010,-5.0781,1.5781,-1.7031,no_tremor
10,2717797,0.0343,-0.8483,-0.5009,-4.9219,0.4688,-0.7656,no_tremor
11,2717802,0.0366,-0.8495,-0.5004,-4.5938,-0.9531,-0.1562,no_tremor
12,2717807,0.0397,-0.8507,-0.4995,-5.3281,-2.7500,0.5156,no_tremor
13,2717812,0.0436,-0.8518,-0.4983,-5.6094,-3.7969,0.9375,no_tremor
14,2717816,0.0482,-0.8525,-0.4961,-5.2188,-4.1250,0.7344,no_tremor
15,2717821,0.0533,-0.8528,-0.4943,-5.5938,-4.8906,0.8750,no_tremor
16,2717826,0.0614,-0.8524,-0.4923,-5.8750,-5.4375,1.6562,no_tremor
17,2717831,0.0665,-0.8519,-0.4902,-5.8594,-5.2031,2.1406,no_tremor
18,2717836,0.0713,-0.8514,-0.4880,-6.7031,-4.9844,2.6719,no_tremor
19,2717841,0.0752,-0.8510,-0.4856,-7.7656,-5.1875,3.2500,no_tremor
20,2717845,0.0785,-0.8508,-0.4832,-7.6719,-4.4219,3.5312,no_tremor
21,2717850,0.0812,-0.8511,-0.4807,-9.1250,-4.5469,4.0781,no_tremor
22,2717855,0.0833,-0.8521,-0.4783,-10.2812,-5.2344,5.2812,no_tremor
23,2717860,0.0848,-0.8539,-0.4746,-10.7188,-6.0938,6.1719,no_tremor
24,2717865,0.0864,-0.8580,-0.4719,-12.0000,-7.3281,7.0156,no_tremor
25,2717869,0.0887,-0.8612,-0.4688,-13.3750,-8.4375,8.3281,no_tremor
26,2717874,0.0908,-0.8639,-0.4651,-14.1250,-9.3750,9.5938,no_tremor
27,2717884,0.0970,-0.8666,-0.4551,-15.5156,-12.7969,11.7344,no_tremor
28,2717889,0.1016,-0.8662,-0.4487,-16.7812,-13.9375,13.6562,no_tremor
29,2717915,0.1384,-0.8563,-0.3940,-28.5938,-19.5625,23.2656,no_tremor
30,2717920,0.1458,-0.8578,-0.3842,-30.9375,-20.2031,26.0156,no_tremor
31,2717925,0.1556,-0.8604,-0.3746,-33.2812,-20.1094,29.0156,no_tremor
32,2717930,0.1613,-0.8636,-0.3657,-35.7812,-19.6562,30.7812,no_tremor
33,2717934,0.1659,-0.8673,-0.3574,-39.0312,-18.9375,31.4844,no_tremor
34,2717939,0.1692,-0.8705,-0.3499,-42.1406,-18.4062,33.0469,no_tremor
35,2717944,0.1711,-0.8727,-0.3429,-45.0938,-18.5625,36.6875,no_tremor
36,2717949,0.1718,-0.8733,-0.3365,-48.0156,-18.1719,38.1875,no_tremor
37,2717954,0.1711,-0.8722,-0.3280,-51.9844,-17.1875,39.3906,no_tremor
38,2717959,0.1693,-0.8674,-0.3228,-55.3594,-16.1875,40.5781,no_tremor
39,2717964,0.1652,-0.8625,-0.3179,-58.4375,-15.2812,42.1562,no_tremor
40,2717969,0.1617,-0.8572,-0.3135,-61.9062,-15.2969,44.4062,no_tremor
41,2717974,0.1582,-0.8517,-0.3094,-65.5000,-15.9375,46.2031,no_tremor
42,2717978,0.1549,-0.8466,-0.3059,-69.5312,-15.8594,48.3594,no_tremor
43,2717983,0.1522,-0.8418,-0.3029,-73.4844,-16.5938,51.2812,no_tremor
44,2717988,0.1503,-0.8376,-0.3004,-78.2969,-18.0312,54.1250,no_tremor
45,2717993,0.1490,-0.8336,-0.2980,-82.0312,-18.8750,56.5625,no_tremor
46,2717998,0.1486,-0.8273,-0.2968,-86.6875,-19.1094,59.4531,no_tremor
47,2718003,0.1487,-0.8224,-0.2959,-91.0938,-20.1719,62.5469,no_tremor
48,2718008,0.1488,-0.8165,-0.2952,-95.1719,-21.3125,65.7344,no_tremor
49,2718012,0.1487,-0.8094,-0.2943,-99.2344,-21.5156,68.8125,no_tremor
50,2718039,0.1364,-0.7202,-0.2887,-125.6562,-29.4688,83.6562,no_tremor
51,2718044,0.1310,-0.7333,-0.2891,-129.7031,-32.0312,85.7812,no_tremor
52,2718049,0.1277,-0.7213,-0.2904,-132.6562,-34.1406,87.5625,no_tremor
53,2718054,0.1248,-0.7097,-0.2927,-136.0312,-36.0469,89.5938,no_tremor
54,2718059,0.1222,-0.6981,-0.2963,-140.5625,-39.0781,93.5625,no_tremor
55,2718064,0.1199,-0.6865,-0.3008,-145.6250,-40.8594,96.1875,no_tremor
56,2718068,0.1178,-0.6747,-0.3060,-152.6719,-42.6406,99.7031,no_tremor
57,2718073,0.1155,-0.6621,-0.3120,-157.2812,-43.6406,103.5625,no_tremor
58,2718078,0.1128,-0.6484,-0.3218,-161.0625,-43.5938,107.4062,no_tremor
59,2718083,0.1066,-0.6248,-0.3287,-164.6094,-43.1562,110.8281,no_tremor
60,2718088,0.1002,-0.6064,-0.3361,-168.2500,-42.2500,113.6719,no_tremor
61,2718093,0.0917,-0.5859,-0.3440,-171.0781,-41.6094,116.8438,no_tremor
62,2718098,0.0806,-0.5632,-0.3527,-173.1875,-41.0938,120.2031,no_tremor
63,2718103,0.0664,-0.5387,-0.3625,-175.1250,-40.9219,123.4688,no_tremor
64,2718107,0.0492,-0.5126,-0.3743,-177.1406,-40.7500,124.9844,no_tremor
65,2718112,0.0291,-0.4851,-0.3882,-179.0938,-39.4375,124.9219,no_tremor
66,2718117,0.0057,-0.4568,-0.4149,-181.0000,-38.2812,124.3594,no_tremor
67,2718122,-0.0208,-0.4138,-0.4375,-181.9844,-38.4062,123.8281,no_tremor
68,2718127,-0.0665,-0.3857,-0.4644,-183.3906,-37.6250,121.9375,no_tremor
69,2718132,-0.1011,-0.3588,-0.4952,-185.5312,-34.8281,118.3750,no_tremor
70,2718136,-0.1383,-0.3335,-0.5302,-187.9688,-31.5469,114.7969,no_tremor
71,2718165,-0.3091,-0.2385,-0.7576,-204.7344,-47.7969,117.5938,no_tremor
