sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2331088,-0.1971,-0.6357,-0.7661,-4.8750,0.1406,0.3594,no_tremor
1,2331093,-0.1957,-0.6359,-0.7678,-4.5938,0.3281,-0.0312,no_tremor
2,2331098,-0.1946,-0.6361,-0.7694,-4.1875,0.7188,-0.8750,no_tremor
3,2331102,-0.1941,-0.6366,-0.7711,-3.7344,1.0781,-0.6875,no_tremor
4,2331107,-0.1940,-0.6371,-0.7729,-3.5781,1.7656,-0.6094,no_tremor
5,2331112,-0.1941,-0.6375,-0.7754,-3.7188,1.6250,-0.9531,no_tremor
6,2331117,-0.1945,-0.6378,-0.7767,-3.9062,0.8438,-1.1406,no_tremor
7,2331122,-0.1949,-0.6381,-0.7778,-3.5781,0.2500,-1.0781,no_tremor
8,2331127,-0.1953,-0.6382,-0.7782,-2.9375,-0.3750,-1.2656,no_tremor
9,2331131,-0.1953,-0.6384,-0.7780,-2.8438,-1.1406,-1.1719,no_tremor
10,2331136,-0.1952,-0.6388,-0.7769,-3.0781,-1.7969,-0.7188,no_tremor
11,2331141,-0.1947,-0.6394,-0.7749,-3.3594,-2.6875,0.0938,no_tremor
12,2331146,-0.1942,-0.6403,-0.7725,-3.9531,-4.4062,-0.1250,no_tremor
13,2331151,-0.1937,-0.6411,-0.7698,-4.3125,-4.3125,-0.3281,no_tremor
14,2331156,-0.1935,-0.6421,-0.7661,-4.9375,-4.3125,-0.1250,no_tremor
15,2331161,-0.1936,-0.6431,-0.7637,-5.5000,-4.9688,0.3906,no_tremor
16,2331166,-0.1940,-0.6434,-0.7611,-6.2500,-6.2656,0.7812,no_tremor
17,2331170,-0.1945,-0.6437,-0.7579,-7.2812,-6.9375,1.2969,no_tremor
18,2331175,-0.1949,-0.6437,-0.7539,-7.2188,-7.1250,2.2344,no_tremor
19,2331180,-0.1954,-0.6438,-0.7487,-7.2344,-8.7812,2.1875,no_tremor
20,2331206,-0.1910,-0.6531,-0.6957,-19.0938,-19.9688,2.6875,no_tremor
21,2331211,-0.1892,-0.6553,-0.6831,-21.5312,-22.2812,2.0469,no_tremor
22,2331216,-0.1876,-0.6576,-0.6638,-25.0156,-24.1250,2.1719,no_tremor
23,2331220,-0.1859,-0.6581,-0.6508,-29.5469,-26.4688,3.0312,no_tremor
24,2331225,-0.1852,-0.6580,-0.6373,-34.0312,-30.4375,3.4531,no_tremor
25,2331230,-0.1844,-0.6570,-0.6235,-37.9375,-35.0781,4.1406,no_tremor
26,2331235,-0.1833,-0.6555,-0.6089,-42.2344,-39.0938,5.5625,no_tremor
27,2331240,-0.1815,-0.6539,-0.5936,-47.1094,-44.2969,6.5625,no_tremor
28,2331245,-0.1788,-0.6525,-0.5775,-52.5938,-54.0156,8.0938,no_tremor
29,2331259,-0.1646,-0.6527,-0.5192,-72.4688,-70.4844,10.5625,no_tremor
30,2331264,-0.1562,-0.6544,-0.5038,-78.6719,-72.5625,10.7812,no_tremor
31,2331269,-0.1515,-0.6565,-0.4900,-84.6094,-73.0469,11.9844,no_tremor
32,2331274,-0.1482,-0.6583,-0.4778,-90.7969,-71.1094,13.8125,no_tremor
33,2331279,-0.1466,-0.6594,-0.4675,-96.7500,-66.5156,14.7188,no_tremor
34,2331284,-0.1471,-0.6592,-0.4591,-101.6406,-57.2812,17.1406,no_tremor
35,2331289,-0.1497,-0.6570,-0.4525,-107.6562,-49.7500,20.0312,no_tremor
36,2331294,-0.1853,-0.6494,-0.4468,-112.0000,-40.4531,22.5781,no_tremor
37,2331299,-0.1630,-0.6411,-0.4460,-116.1875,-30.7812,25.0312,no_tremor
38,2331304,-0.1694,-0.6301,-0.4482,-119.2969,-22.5156,27.7812,no_tremor
39,2331331,-0.1830,-0.5226,-0.5284,-138.3281,3.5938,37.0469,no_tremor
40,2331336,-0.1804,-0.5035,-0.5494,-142.6094,3.2656,38.7500,no_tremor
41,2331341,-0.1774,-0.4860,-0.5706,-147.0469,2.3594,39.7344,no_tremor
42,2331346,-0.1743,-0.4702,-0.5909,-151.2656,-1.4375,40.8906,no_tremor
43,2331350,-0.1716,-0.4565,-0.6097,-158.0469,-4.8125,42.2031,no_tremor
44,2331355,-0.1694,-0.4448,-0.6263,-162.5938,-7.3125,42.6875,no_tremor
45,2331360,-0.1677,-0.4348,-0.6409,-166.1094,-8.9688,43.1094,no_tremor
46,2331365,-0.1670,-0.4263,-0.6608,-167.6562,-10.5156,43.0000,no_tremor
47,2331370,-0.1686,-0.4141,-0.6753,-168.3281,-12.5781,41.2812,no_tremor
48,2331375,-0.1731,-0.4052,-0.6929,-168.3906,-14.2812,39.0312,no_tremor
49,2331379,-0.1815,-0.3943,-0.7153,-167.1719,-14.2031,35.8281,no_tremor
50,2331384,-0.1946,-0.3806,-0.7439,-165.3438,-11.7344,32.4375,no_tremor
51,2331389,-0.2122,-0.3635,-0.7793,-162.4688,-6.3594,35.4375,no_tremor
52,2331394,-0.2324,-0.3427,-0.8208,-154.5312,5.9688,39.3906,no_tremor
53,2331404,-0.2688,-0.2904,-0.9362,-156.2500,8.2031,33.9375,no_tremor
54,2331409,-0.2783,-0.2458,-0.9788,-156.0625,-0.1406,32.0000,no_tremor
55,2331413,-0.2770,-0.2152,-1.0153,-152.0625,-10.0312,31.6719,no_tremor
56,2331418,-0.2670,-0.1840,-1.0442,-146.1250,-18.4531,33.0000,no_tremor
57,2331423,-0.2526,-0.1517,-1.0652,-139.3438,-24.8125,34.6250,no_tremor
58,2331428,-0.2377,-0.1182,-1.0790,-133.8906,-30.1562,35.5625,no_tremor
59,2331455,-0.3021,0.0726,-1.1095,-110.9844,-29.2656,30.9219,no_tremor
60,2331460,-0.3416,0.0905,-1.1196,-107.2500,-27.7969,31.3438,no_tremor
61,2331470,-0.4240,0.1027,-1.1388,-100.0156,-21.7188,21.8438,no_tremor
62,2331475,-0.4618,0.0969,-1.1444,-88.0156,-19.1406,12.0938,no_tremor
63,2331480,-0.4969,0.0780,-1.1533,-70.1406,-8.1094,7.6875,no_tremor
64,2331485,-0.5474,0.0623,-1.1670,-52.4688,12.8281,7.7344,no_tremor
65,2331490,-0.5811,0.0461,-1.1924,-39.8750,30.7500,6.5156,no_tremor
66,2331494,-0.6161,0.0310,-1.2323,-30.6094,38.8281,2.7969,no_tremor
67,2331499,-0.6525,0.0171,-1.2870,-23.1406,44.1719,-2.6250,no_tremor
68,2331504,-0.6886,0.0045,-1.3539,-13.9375,46.8906,-4.0469,no_tremor
69,2331509,-0.7219,-0.0067,-1.4281,-8.2031,46.2656,-4.0156,no_tremor
70,2331514,-0.7483,-0.0168,-1.5027,-0.7188,40.7188,-3.2500,no_tremor
71,2331519,-0.7638,-0.0254,-1.5988,6.1094,31.3906,-2.9062,no_tremor
72,2331523,-0.7654,-0.0344,-1.6417,12.9062,20.8906,-2.9375,no_tremor
73,2331528,-0.7384,-0.0375,-1.6615,18.4688,10.6094,-3.7500,no_tremor
74,2331533,-0.7017,-0.0381,-1.6556,22.0000,1.1562,-4.3438,no_tremor
75,2331538,-0.6527,-0.0366,-1.6239,23.9219,-6.2969,-4.5625,no_tremor
76,2331543,-0.5950,-0.0338,-1.5685,25.0781,-10.7969,-4.5156,no_tremor
77,2331552,-0.4700,-0.0286,-1.4036,23.5938,-14.5625,-3.4062,no_tremor
78,2331578,-0.2616,-0.0636,-0.8799,8.7031,8.7656,-5.5000,no_tremor
79,2331583,-0.2616,-0.0750,-0.8328,6.8906,17.4531,-5.3594,no_tremor
80,2331588,-0.2722,-0.0859,-0.8009,5.4688,26.1719,-5.1875,no_tremor
81,2331593,-0.2883,-0.0958,-0.7834,3.7188,34.3438,-5.1094,no_tremor
82,2331598,-0.3071,-0.1039,-0.7788,2.0156,40.5312,-5.1719,no_tremor
83,2331603,-0.3257,-0.1100,-0.7849,0.5000,47.2500,-4.8906,no_tremor
84,2331608,-0.3417,-0.1141,-0.7994,-1.6250,50.9531,-4.7500,no_tremor
85,2331612,-0.3529,-0.1165,-0.8201,-1.9688,52.3438,-4.4688,no_tremor
