sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2834324,-0.0371,-0.7789,-0.5872,-8.5625,-2.8125,9.6406,no_tremor
1,2834329,-0.0361,-0.7795,-0.5928,-8.7500,-2.9531,10.7188,no_tremor
2,2834334,-0.0350,-0.7804,-0.5968,-9.1875,-3.5469,11.7812,no_tremor
3,2834339,-0.0341,-0.7815,-0.5991,-10.3594,-3.8594,13.0469,no_tremor
4,2834344,-0.0331,-0.7828,-0.5996,-11.1406,-4.0469,14.2812,no_tremor
5,2834349,-0.0323,-0.7844,-0.5988,-12.8281,-5.2969,14.5938,no_tremor
6,2834353,-0.0320,-0.7860,-0.5968,-14.4062,-6.6250,14.9688,no_tremor
7,2834380,-0.0278,-0.7920,-0.5802,-20.2031,-9.4844,22.7344,no_tremor
8,2834385,-0.0250,-0.7914,-0.5782,-22.9375,-8.8281,24.9844,no_tremor
9,2834395,-0.0173,-0.7885,-0.5737,-26.8281,-4.8906,28.4844,no_tremor
10,2834400,-0.0126,-0.7853,-0.5714,-28.9375,-3.2500,30.5625,no_tremor
11,2834404,-0.0072,-0.7830,-0.5685,-30.5156,-2.7656,32.9062,no_tremor
12,2834409,0.0023,-0.7806,-0.5648,-32.6719,-2.3906,35.8125,no_tremor
13,2834414,0.0096,-0.7782,-0.5603,-35.2344,-2.1875,39.0625,no_tremor
14,2834476,0.1028,-0.7119,-0.4617,-81.2031,-36.5000,75.8906,no_tremor
15,2834503,-0.0194,-0.6304,-0.4786,-104.0156,-34.2500,85.2031,no_tremor
16,2834508,-0.0454,-0.6167,-0.4867,-107.3906,-33.4688,86.5000,no_tremor
17,2834513,-0.0701,-0.6041,-0.4961,-110.5938,-32.1250,87.7188,no_tremor
18,2834517,-0.0924,-0.5927,-0.5066,-113.6875,-30.0781,88.4219,no_tremor
19,2834522,-0.1117,-0.5825,-0.5182,-116.3594,-28.4531,89.7656,no_tremor
20,2834527,-0.1276,-0.5734,-0.5308,-118.3281,-27.2969,92.2969,no_tremor
21,2834532,-0.1401,-0.5649,-0.5439,-120.4531,-26.7969,93.1875,no_tremor
22,2834537,-0.1497,-0.5570,-0.5579,-123.2656,-27.3438,94.0781,no_tremor
23,2834541,-0.1569,-0.5491,-0.5726,-124.3438,-28.2188,95.3281,no_tremor
24,2834546,-0.1628,-0.5406,-0.5881,-125.3125,-29.4688,96.1094,no_tremor
25,2834551,-0.1686,-0.5315,-0.6135,-126.5469,-30.9219,96.2656,no_tremor
26,2834556,-0.1753,-0.5157,-0.6320,-127.2812,-32.2031,97.1250,no_tremor
27,2834561,-0.1891,-0.5040,-0.6520,-127.9531,-33.7031,98.0156,no_tremor
28,2834566,-0.2014,-0.4916,-0.6736,-128.9688,-35.5156,98.0469,no_tremor
29,2834571,-0.2166,-0.4788,-0.6969,-129.5469,-38.2031,98.6094,no_tremor
30,2834575,-0.2341,-0.4662,-0.7219,-129.7031,-41.4219,98.6094,no_tremor
31,2834580,-0.2540,-0.4542,-0.7487,-129.2188,-47.8906,96.7969,no_tremor
32,2834585,-0.2759,-0.4434,-0.7769,-124.0781,-44.3125,95.3438,no_tremor
33,2834590,-0.2992,-0.4341,-0.8064,-125.6875,-42.8906,94.0938,no_tremor
34,2834594,-0.3235,-0.4265,-0.8368,-122.9844,-40.6250,92.3125,no_tremor
35,2834599,-0.3488,-0.4208,-0.8673,-119.7812,-36.5781,89.8438,no_tremor
36,2834627,-0.4626,-0.4060,-0.9387,-124.5938,-15.9219,96.6562,no_tremor
37,2834631,-0.4519,-0.4041,-0.9384,-126.6875,-29.8750,98.0000,no_tremor
38,2834636,-0.4283,-0.3978,-0.9001,-130.1094,-42.9375,95.5938,no_tremor
39,2834641,-0.3763,-0.3900,-0.8508,-132.5469,-51.4062,90.1406,no_tremor
40,2834646,-0.3389,-0.3778,-0.7948,-133.3438,-56.8594,83.9531,no_tremor
41,2834651,-0.3069,-0.3607,-0.7374,-132.7344,-58.3281,77.8281,no_tremor
42,2834655,-0.2875,-0.3379,-0.6847,-131.4219,-54.2188,72.5312,no_tremor
43,2834660,-0.2861,-0.3098,-0.6423,-128.6719,-44.0625,68.6094,no_tremor
44,2834685,-0.6146,-0.1287,-0.7236,-106.8750,73.6406,55.6406,no_tremor
45,2834690,-0.7012,-0.1080,-0.7904,-103.7031,90.3438,55.2500,no_tremor
46,2834747,-0.5015,-0.0771,-1.3448,-44.4844,-50.2969,31.9688,no_tremor
47,2834752,-0.4496,-0.0641,-1.3225,-40.8125,-54.0625,32.7812,no_tremor
48,2834756,-0.4091,-0.0520,-1.2898,-39.3281,-54.4688,29.9688,no_tremor
49,2834761,-0.3816,-0.0420,-1.2487,-40.4219,-51.8125,23.4375,no_tremor
50,2834776,-0.3835,-0.0295,-1.1013,-39.7969,-30.8594,12.1875,no_tremor
51,2834781,-0.4097,-0.0311,-1.0546,-38.3125,-21.8750,11.3125,no_tremor
52,2834785,-0.4447,-0.0349,-0.9955,-36.7812,-14.0938,11.7344,no_tremor
53,2834790,-0.5164,-0.0435,-0.9657,-35.1875,-6.5000,12.4688,no_tremor
54,2834795,-0.5474,-0.0503,-0.9445,-34.1406,1.4844,12.0938,no_tremor
55,2834800,-0.5845,-0.0574,-0.9314,-33.2188,7.9062,11.2500,no_tremor
56,2834805,-0.6144,-0.0643,-0.9259,-31.7812,11.2969,10.5469,no_tremor
57,2834810,-0.6349,-0.0707,-0.9268,-30.7500,13.1094,10.0312,no_tremor
58,2834815,-0.6449,-0.0762,-0.9323,-30.2656,12.7188,10.1406,no_tremor
59,2834820,-0.6443,-0.0803,-0.9410,-29.2500,11.2344,9.0469,no_tremor
60,2834824,-0.6338,-0.0830,-0.9569,-28.1406,9.2656,7.3594,no_tremor
61,2834829,-0.6028,-0.0839,-0.9674,-28.3594,6.8281,7.0781,no_tremor
62,2834834,-0.5747,-0.0826,-0.9769,-29.1406,3.8594,7.6250,no_tremor
63,2834839,-0.5435,-0.0801,-0.9846,-29.3438,0.3750,7.9375,no_tremor
64,2834844,-0.5109,-0.0767,-0.9901,-29.3281,-2.2656,7.6562,no_tremor
65,2834869,-0.3932,-0.0581,-0.9805,-24.1094,11.2969,3.9375,no_tremor
66,2834874,-0.3923,-0.0558,-0.9773,-22.4531,17.5156,5.6719,no_tremor
67,2834879,-0.3977,-0.0535,-0.9768,-20.0625,21.5312,6.7031,no_tremor
68,2834884,-0.4081,-0.0511,-0.9800,-18.8125,23.4531,6.8125,no_tremor
69,2834889,-0.4214,-0.0472,-0.9918,-17.8281,24.2031,7.0000,no_tremor
70,2834894,-0.4419,-0.0442,-1.0037,-16.5000,22.6719,6.8750,no_tremor
71,2834898,-0.4528,-0.0408,-1.0172,-15.2344,19.4375,7.2344,no_tremor
72,2834903,-0.4594,-0.0370,-1.0308,-14.5469,15.6719,8.2344,no_tremor
73,2834908,-0.4607,-0.0330,-1.0428,-13.3438,11.6562,8.7656,no_tremor
74,2834913,-0.4568,-0.0289,-1.0520,-12.4219,7.5312,8.3438,no_tremor
75,2834918,-0.4481,-0.0249,-1.0570,-12.6094,4.5000,7.8750,no_tremor
76,2834922,-0.4359,-0.0212,-1.0571,-12.7656,0.7188,8.4844,no_tremor
77,2834927,-0.4219,-0.0182,-1.0522,-13.0000,-0.5625,8.4062,no_tremor
78,2834932,-0.4077,-0.0157,-1.0426,-13.7500,-0.9844,7.7500,no_tremor
79,2834937,-0.3951,-0.0142,-1.0211,-14.3125,-0.2812,7.1875,no_tremor
80,2834942,-0.3856,-0.0133,-1.0038,-14.2188,1.0312,6.6875,no_tremor
81,2834947,-0.3787,-0.0138,-0.9857,-14.2812,2.1406,6.7969,no_tremor
82,2834952,-0.3796,-0.0149,-0.9684,-14.6406,3.3438,7.0312,no_tremor
83,2834957,-0.3846,-0.0164,-0.9531,-14.5000,5.0938,5.7656,no_tremor
84,2834962,-0.3932,-0.0179,-0.9410,-13.9844,7.0625,5.3281,no_tremor
85,2834992,-0.4708,-0.0178,-0.9691,-9.6719,16.9531,3.0781,no_tremor
86,2834997,-0.4795,-0.0157,-0.9830,-8.2500,15.3750,2.0469,no_tremor
87,2835002,-0.4818,-0.0133,-0.9971,-7.0312,13.5781,1.6094,no_tremor
88,2835007,-0.4817,-0.0106,-1.0103,-5.9531,11.4219,1.6562,no_tremor
89,2835011,-0.4790,-0.0078,-1.0221,-4.9219,8.2188,1.3906,no_tremor
90,2835016,-0.4742,-0.0049,-1.0320,-4.3438,4.3281,0.1250,no_tremor
91,2835021,-0.4675,-0.0021,-1.0396,-3.7188,-1.7344,0.4844,no_tremor
92,2835026,-0.4591,0.0005,-1.0446,-2.1094,-4.7344,1.1562,no_tremor
93,2835031,-0.4495,0.0028,-1.0474,-0.9688,-7.5469,0.8281,no_tremor
94,2835036,-0.4390,0.0055,-1.0464,-0.2656,-10.2344,-0.3281,no_tremor
95,2835041,-0.4227,0.0067,-1.0438,0.2188,-12.2812,-1.1719,no_tremor
96,2835046,-0.4127,0.0074,-1.0402,1.5000,-13.6562,-1.3125,no_tremor
97,2835050,-0.4042,0.0079,-1.0361,2.9062,-13.0781,-1.3906,no_tremor
98,2835055,-0.3981,0.0081,-1.0322,3.8906,-10.0469,-2.1406,no_tremor
99,2835060,-0.3948,0.0079,-1.0289,4.9688,-5.6562,-1.9688,no_tremor
100,2835065,-0.3948,0.0076,-1.0264,6.4219,-2.9688,-1.2656,no_tremor
101,2835070,-0.3978,0.0072,-1.0247,7.1562,-0.1875,-0.9688,no_tremor
102,2835075,-0.4037,0.0065,-1.0238,8.1875,0.1250,-0.7969,no_tremor
103,2835080,-0.4161,0.0060,-1.0245,9.5938,-1.9375,-0.6562,no_tremor
