sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2325038,-0.2574,-0.5686,-0.7665,24.4531,6.1406,-16.2812,no_tremor
1,2325063,-0.2585,-0.5767,-0.7800,22.0000,2.1562,-17.3438,no_tremor
2,2325068,-0.2581,-0.5782,-0.7826,22.1875,1.5938,-18.0938,no_tremor
3,2325073,-0.2562,-0.5791,-0.7844,22.3438,0.8438,-18.2812,no_tremor
4,2325078,-0.2546,-0.5800,-0.7854,22.3906,0.0312,-18.2812,no_tremor
5,2325083,-0.2529,-0.5807,-0.7854,21.3281,0.2812,-18.5781,no_tremor
6,2325088,-0.2511,-0.5815,-0.7843,20.4844,1.2344,-18.7188,no_tremor
7,2325093,-0.2495,-0.5824,-0.7823,20.4531,1.4688,-18.3906,no_tremor
8,2325097,-0.2480,-0.5834,-0.7794,19.7031,1.2031,-18.4844,no_tremor
9,2325102,-0.2466,-0.5846,-0.7755,19.3281,0.8906,-18.6250,no_tremor
10,2325107,-0.2451,-0.5862,-0.7711,19.2500,1.5312,-18.5625,no_tremor
11,2325112,-0.2434,-0.5881,-0.7635,18.5000,2.2500,-17.8750,no_tremor
12,2325116,-0.2413,-0.5920,-0.7583,17.8750,1.9688,-17.7188,no_tremor
13,2325121,-0.2372,-0.5953,-0.7535,17.4375,1.6250,-17.7500,no_tremor
14,2325126,-0.2338,-0.5991,-0.7495,16.6406,1.1562,-17.4688,no_tremor
15,2325131,-0.2300,-0.6030,-0.7465,15.3750,1.3125,-17.9062,no_tremor
16,2325135,-0.2262,-0.6071,-0.7448,14.9062,2.5312,-18.3438,no_tremor
17,2325140,-0.2224,-0.6106,-0.7443,14.6406,3.5312,-17.7031,no_tremor
18,2325145,-0.2190,-0.6136,-0.7448,13.7031,4.2969,-17.0312,no_tremor
19,2325150,-0.2161,-0.6158,-0.7458,12.4531,5.0469,-17.7812,no_tremor
20,2325155,-0.2139,-0.6172,-0.7474,11.5312,5.5469,-18.0469,no_tremor
21,2325160,-0.2123,-0.6176,-0.7493,11.4219,6.0156,-16.8594,no_tremor
22,2325185,-0.2045,-0.6108,-0.7434,6.0781,1.0156,-13.4844,no_tremor
23,2325190,-0.2009,-0.6104,-0.7372,4.9219,-1.2969,-12.4219,no_tremor
24,2325195,-0.1936,-0.6112,-0.7296,3.6719,-2.8750,-11.2344,no_tremor
25,2325199,-0.1877,-0.6129,-0.7207,2.1250,-4.3594,-10.7500,no_tremor
26,2325204,-0.1813,-0.6154,-0.7108,0.2812,-6.5000,-10.2188,no_tremor
27,2325209,-0.1746,-0.6185,-0.7004,-1.7500,-8.4688,-8.8281,no_tremor
28,2325218,-0.1622,-0.6257,-0.6792,-5.9375,-11.0000,-7.5781,no_tremor
29,2325223,-0.1573,-0.6294,-0.6693,-8.7969,-12.2031,-7.7031,no_tremor
30,2325228,-0.1537,-0.6326,-0.6602,-12.6250,-13.5938,-6.3750,no_tremor
31,2325233,-0.1512,-0.6353,-0.6520,-14.8750,-14.5156,-5.8125,no_tremor
32,2325238,-0.1500,-0.6372,-0.6448,-17.3594,-15.8750,-5.2969,no_tremor
33,2325243,-0.1499,-0.6384,-0.6355,-20.1875,-17.7188,-4.1562,no_tremor
34,2325248,-0.1512,-0.6389,-0.6299,-22.9219,-19.1719,-3.0156,no_tremor
35,2325253,-0.1526,-0.6385,-0.6245,-25.6562,-21.1250,-2.7969,no_tremor
36,2325257,-0.1541,-0.6378,-0.6189,-28.6250,-24.2188,-2.4062,no_tremor
37,2325262,-0.1555,-0.6370,-0.6128,-31.9844,-28.1406,-0.7969,no_tremor
38,2325267,-0.1569,-0.6362,-0.6060,-36.2656,-32.9375,-0.5469,no_tremor
39,2325272,-0.1582,-0.6359,-0.5983,-41.0469,-36.2344,-0.4219,no_tremor
40,2325277,-0.1595,-0.6359,-0.5896,-47.0625,-40.5000,0.0469,no_tremor
41,2325282,-0.1609,-0.6362,-0.5746,-51.9844,-44.7031,0.2969,no_tremor
42,2325308,-0.1683,-0.6376,-0.5017,-82.4531,-66.0000,4.5312,no_tremor
43,2325313,-0.1688,-0.6365,-0.4873,-88.3438,-72.2812,5.0781,no_tremor
44,2325318,-0.1689,-0.6349,-0.4731,-97.2969,-76.3125,6.7344,no_tremor
45,2325322,-0.1686,-0.6327,-0.4596,-104.0469,-79.6562,8.5781,no_tremor
46,2325327,-0.1678,-0.6299,-0.4469,-110.7656,-82.4844,10.0156,no_tremor
47,2325332,-0.1667,-0.6241,-0.4299,-117.0625,-85.0625,11.4375,no_tremor
48,2325337,-0.1650,-0.6193,-0.4205,-123.6875,-87.2031,12.9844,no_tremor
49,2325342,-0.1642,-0.6132,-0.4131,-130.3125,-88.4375,14.7188,no_tremor
50,2325347,-0.1637,-0.6058,-0.4078,-136.2812,-88.7500,16.8438,no_tremor
51,2325352,-0.1641,-0.5968,-0.4053,-145.6719,-87.6562,19.0938,no_tremor
52,2325357,-0.1650,-0.5859,-0.4059,-150.0938,-86.1562,21.1406,no_tremor
53,2325362,-0.1671,-0.5730,-0.4097,-154.9688,-83.7812,23.7188,no_tremor
54,2325367,-0.1703,-0.5579,-0.4213,-159.1094,-80.4688,25.8594,no_tremor
55,2325372,-0.1781,-0.5310,-0.4330,-163.2656,-74.9844,27.7969,no_tremor
56,2325376,-0.1859,-0.5106,-0.4480,-167.1562,-65.9531,29.9062,no_tremor
57,2325381,-0.1963,-0.4886,-0.4667,-168.7969,-55.8594,31.6250,no_tremor
58,2325386,-0.2094,-0.4652,-0.4897,-168.4844,-45.8906,32.7500,no_tremor
59,2325391,-0.2256,-0.4404,-0.5176,-168.6406,-26.0938,34.8594,no_tremor
