sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2574429,-0.2488,-0.6299,-0.8058,14.5312,-11.0625,0.5781,no_tremor
1,2574434,-0.2440,-0.6262,-0.7942,14.6562,-11.6406,0.4375,no_tremor
2,2574439,-0.2408,-0.6233,-0.7867,14.4375,-10.8750,0.9375,no_tremor
3,2574444,-0.2416,-0.6206,-0.7798,13.7188,-9.0781,0.6406,no_tremor
4,2574449,-0.2449,-0.6184,-0.7736,13.1875,-7.3281,-0.3594,no_tremor
5,2574454,-0.2501,-0.6169,-0.7681,12.5781,-5.1719,-1.4531,no_tremor
6,2574479,-0.2952,-0.6189,-0.7494,12.2188,3.5000,-2.7188,no_tremor
7,2574484,-0.3019,-0.6185,-0.7465,11.2812,4.7969,-4.0312,no_tremor
8,2574489,-0.3070,-0.6177,-0.7430,10.9375,4.7344,-4.6094,no_tremor
9,2574493,-0.3107,-0.6163,-0.7372,10.3906,4.4219,-4.9062,no_tremor
10,2574498,-0.3124,-0.6144,-0.7330,9.8906,5.2656,-5.3594,no_tremor
11,2574503,-0.3124,-0.6135,-0.7292,10.0469,5.7656,-5.7656,no_tremor
12,2574508,-0.3091,-0.6136,-0.7261,10.1250,4.8125,-5.8906,no_tremor
13,2574513,-0.3052,-0.6147,-0.7240,10.2500,4.1094,-5.7344,no_tremor
14,2574517,-0.3002,-0.6172,-0.7233,10.8125,3.4688,-5.8281,no_tremor
15,2574522,-0.2948,-0.6210,-0.7241,11.3438,2.5312,-5.9531,no_tremor
16,2574527,-0.2894,-0.6257,-0.7264,12.1562,1.9688,-5.9375,no_tremor
17,2574532,-0.2844,-0.6313,-0.7301,12.6875,2.5781,-4.9375,no_tremor
18,2574537,-0.2802,-0.6373,-0.7347,13.3125,3.2344,-4.7656,no_tremor
19,2574542,-0.2766,-0.6432,-0.7423,13.7188,2.3906,-5.2188,no_tremor
20,2574546,-0.2738,-0.6506,-0.7471,13.8594,1.3750,-5.0781,no_tremor
21,2574551,-0.2708,-0.6542,-0.7507,13.7656,1.1875,-5.1875,no_tremor
22,2574556,-0.2692,-0.6564,-0.7533,13.6406,1.0469,-5.1562,no_tremor
23,2574561,-0.2676,-0.6576,-0.7542,14.4062,0.4062,-4.9844,no_tremor
24,2574566,-0.2657,-0.6577,-0.7535,14.7656,-0.2031,-5.2969,no_tremor
25,2574570,-0.2635,-0.6575,-0.7513,14.5781,-0.5312,-5.5156,no_tremor
26,2574575,-0.2612,-0.6569,-0.7478,13.7969,-1.2969,-5.2031,no_tremor
27,2574601,-0.2493,-0.6595,-0.7119,11.9688,0.0000,-4.7188,no_tremor
28,2574606,-0.2472,-0.6619,-0.7054,10.8438,-0.3125,-5.2188,no_tremor
29,2574611,-0.2456,-0.6635,-0.6992,10.8125,-1.0000,-5.5469,no_tremor
30,2574616,-0.2439,-0.6650,-0.6932,10.2969,-1.2188,-5.0469,no_tremor
31,2574621,-0.2418,-0.6669,-0.6877,9.1875,-0.7812,-4.9688,no_tremor
32,2574625,-0.2396,-0.6691,-0.6826,9.3438,-0.7969,-5.3594,no_tremor
33,2574630,-0.2373,-0.6714,-0.6779,9.5312,-0.4375,-4.6875,no_tremor
34,2574635,-0.2349,-0.6740,-0.6737,7.9219,-0.4219,-3.9062,no_tremor
35,2574640,-0.2327,-0.6764,-0.6698,6.9062,-0.5000,-3.1406,no_tremor
36,2574645,-0.2305,-0.6785,-0.6661,5.4219,-0.7031,-2.7656,no_tremor
37,2574649,-0.2284,-0.6798,-0.6626,4.2969,-0.9844,-2.5469,no_tremor
38,2574654,-0.2264,-0.6804,-0.6573,3.6250,-0.7969,-1.6562,no_tremor
39,2574659,-0.2242,-0.6798,-0.6537,2.3281,-0.8281,-1.1250,no_tremor
40,2574664,-0.2203,-0.6786,-0.6498,0.8125,-1.5781,-0.9844,no_tremor
41,2574668,-0.2173,-0.6771,-0.6458,-0.7812,-2.6250,-0.1250,no_tremor
42,2574673,-0.2137,-0.6757,-0.6414,-2.3750,-3.8594,0.5312,no_tremor
43,2574678,-0.2098,-0.6744,-0.6367,-3.4219,-4.6562,1.3438,no_tremor
44,2574683,-0.2054,-0.6740,-0.6318,-4.3281,-5.2500,4.3438,no_tremor
45,2574688,-0.2008,-0.6742,-0.6267,-6.0156,-6.6250,4.9375,no_tremor
46,2574693,-0.1960,-0.6752,-0.6213,-9.6250,-7.7031,5.7031,no_tremor
47,2574697,-0.1915,-0.6768,-0.6157,-11.3438,-8.1719,7.1094,no_tremor
48,2574723,-0.1750,-0.6860,-0.5834,-23.0625,-10.7812,10.9844,no_tremor
49,2574727,-0.1741,-0.6866,-0.5774,-25.7031,-11.0781,11.2656,no_tremor
50,2574732,-0.1737,-0.6869,-0.5712,-28.7500,-12.3125,12.6875,no_tremor
51,2574737,-0.1737,-0.6866,-0.5613,-31.7188,-13.2500,14.4062,no_tremor
52,2574742,-0.1740,-0.6857,-0.5538,-35.0000,-14.3750,15.5938,no_tremor
53,2574746,-0.1742,-0.6848,-0.5455,-38.6875,-15.3594,16.5781,no_tremor
54,2574751,-0.1740,-0.6840,-0.5363,-42.0000,-16.5938,18.2031,no_tremor
55,2574756,-0.1732,-0.6830,-0.5258,-46.2188,-18.5156,20.2500,no_tremor
56,2574761,-0.1716,-0.6820,-0.5140,-51.1250,-20.3125,22.2812,no_tremor
57,2574766,-0.1693,-0.6809,-0.5011,-55.2500,-21.5156,24.2500,no_tremor
58,2574770,-0.1663,-0.6796,-0.4873,-59.0312,-22.5156,26.2188,no_tremor
59,2574775,-0.1624,-0.6777,-0.4730,-63.2031,-23.6562,30.4375,no_tremor
60,2574780,-0.1580,-0.6753,-0.4586,-69.3594,-23.6250,32.6719,no_tremor
61,2574785,-0.1530,-0.6720,-0.4447,-73.0312,-23.5469,34.6250,no_tremor
62,2574789,-0.1477,-0.6677,-0.4319,-77.0938,-23.6719,37.1562,no_tremor
63,2574794,-0.1426,-0.6625,-0.4203,-81.7188,-23.4688,40.2031,no_tremor
64,2574799,-0.1376,-0.6530,-0.4060,-86.1875,-22.9844,42.9531,no_tremor
65,2574804,-0.1331,-0.6454,-0.3988,-90.4375,-21.5156,44.8906,no_tremor
66,2574808,-0.1293,-0.6372,-0.3932,-94.6875,-19.6094,47.5000,no_tremor
67,2574813,-0.0950,-0.6285,-0.3892,-99.3750,-18.7969,50.4375,no_tremor
68,2574817,-0.1241,-0.6240,-0.3864,-104.1250,-18.1406,52.7969,no_tremor
69,2574855,-0.1293,-0.5239,-0.3864,-143.1094,-16.8125,77.0156,no_tremor
70,2574860,-0.1285,-0.5077,-0.3898,-147.6562,-20.3281,77.7344,no_tremor
71,2574897,-0.0878,-0.3590,-0.4882,-175.4219,-70.4688,90.1562,no_tremor
72,2574901,-0.0892,-0.3361,-0.5146,-173.2500,-72.6406,89.6562,no_tremor
73,2574938,-0.4109,-0.0438,-0.8988,-152.8594,20.2344,87.0312,no_tremor
