sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4022625,-0.5939,-0.4327,0.5688,1.3750,1.0312,-1.0156,tremor
1,4022630,-0.5931,-0.4342,0.5668,2.2188,1.7344,-0.8438,tremor
2,4022635,-0.5930,-0.4357,0.5646,2.6250,1.2969,-1.0000,tremor
3,4022640,-0.5931,-0.4373,0.5624,2.5938,1.1094,-1.3594,tremor
4,4022644,-0.5934,-0.4390,0.5601,2.8594,0.7188,-1.1094,tremor
5,4022669,-0.5931,-0.4470,0.5480,4.8281,-3.4844,-0.6406,tremor
6,4022674,-0.5920,-0.4478,0.5464,5.5312,-3.7188,0.3125,tremor
7,4022679,-0.5903,-0.4480,0.5453,5.1406,-4.2500,0.7812,tremor
8,4022683,-0.5883,-0.4480,0.5446,5.7188,-4.1875,1.0156,tremor
9,4022688,-0.5856,-0.4478,0.5442,7.0000,-3.9844,0.9219,tremor
10,4022693,-0.5828,-0.4471,0.5442,8.5469,-4.0781,0.3594,tremor
11,4022698,-0.5797,-0.4464,0.5444,9.1875,-4.3750,0.2500,tremor
12,4022702,-0.5768,-0.4457,0.5449,9.3438,-4.7812,0.1719,tremor
13,4022707,-0.5741,-0.4451,0.5463,9.9688,-5.8125,-0.6094,tremor
14,4022712,-0.5719,-0.4446,0.5476,10.5312,-7.7188,-0.7344,tremor
15,4022717,-0.5697,-0.4445,0.5492,10.6562,-8.9531,-0.5000,tremor
16,4022722,-0.5693,-0.4446,0.5508,11.2656,-9.5469,-0.6719,tremor
17,4022727,-0.5696,-0.4448,0.5524,11.9062,-10.8594,-1.1094,tremor
18,4022731,-0.5707,-0.4449,0.5540,11.8906,-12.9062,-2.0625,tremor
19,4022736,-0.5723,-0.4448,0.5554,12.0312,-16.6875,-2.5625,tremor
20,4022741,-0.5743,-0.4443,0.5569,13.0469,-19.4062,-3.0781,tremor
21,4022746,-0.5767,-0.4432,0.5586,13.2188,-22.3125,-4.2188,tremor
22,4022756,-0.5804,-0.4379,0.5638,14.6562,-30.9375,-4.7812,tremor
23,4022760,-0.5812,-0.4347,0.5667,15.9219,-34.7344,-4.8906,tremor
24,4022765,-0.5797,-0.4312,0.5703,16.1719,-37.5938,-4.4062,tremor
25,4022770,-0.5760,-0.4276,0.5752,15.6875,-38.0469,-2.5469,tremor
26,4022797,-0.5067,-0.4230,0.6611,-3.3906,16.3906,23.8438,tremor
27,4022802,-0.4921,-0.4293,0.7034,-7.8906,30.8438,25.5000,tremor
28,4022806,-0.4788,-0.4351,0.7317,-12.9688,45.2344,27.8750,tremor
29,4022811,-0.4784,-0.4417,0.7577,-18.9844,60.7656,32.0625,tremor
30,4022816,-0.4862,-0.4484,0.7792,-24.6562,76.6094,36.5469,tremor
31,4022821,-0.5023,-0.4546,0.7947,-29.4531,89.6406,43.7500,tremor
32,4022826,-0.5255,-0.4597,0.8032,-33.7656,103.0156,44.0000,tremor
33,4022830,-0.5538,-0.4629,0.8049,-37.6719,108.1719,45.8438,tremor
34,4022835,-0.5841,-0.4636,0.8003,-41.7812,111.3906,46.6875,tremor
35,4022840,-0.6124,-0.4614,0.7905,-44.0781,110.4375,47.2812,tremor
36,4022845,-0.6348,-0.4563,0.7697,-46.5625,103.3125,48.4219,tremor
37,4022850,-0.6477,-0.4438,0.7544,-47.8125,89.3750,49.9531,tremor
38,4022855,-0.6442,-0.4333,0.7400,-47.3750,69.1719,52.3750,tremor
39,4022859,-0.6256,-0.4220,0.7273,-46.3750,42.8750,54.2969,tremor
40,4022864,-0.5952,-0.4106,0.7169,-44.3281,12.7969,54.7656,tremor
41,4022869,-0.5552,-0.4004,0.7095,-42.1406,-18.5000,54.9844,tremor
42,4022874,-0.5082,-0.3920,0.7050,-40.5938,-66.2188,54.1719,tremor
43,4022879,-0.4568,-0.3865,0.7039,-38.1719,-98.2656,52.5938,tremor
44,4022884,-0.4036,-0.3843,0.7069,-37.0938,-131.5938,52.4062,tremor
45,4022889,-0.3506,-0.3862,0.7463,-37.9219,-162.8438,53.6562,tremor
46,4022893,-0.2682,-0.3972,0.7380,-40.7188,-188.2969,56.8750,tremor
47,4022921,-0.1447,-0.4758,0.8589,-27.5000,-236.8594,68.5156,tremor
48,4022926,-0.1960,-0.4789,0.8472,-21.0000,-229.4062,59.6562,tremor
49,4022931,-0.2577,-0.4768,0.8185,-15.7500,-217.7656,47.7031,tremor
50,4022935,-0.3389,-0.4703,0.7736,-12.0312,-203.2344,35.4688,tremor
51,4022940,-0.4348,-0.4606,0.7158,-9.8594,-185.3750,24.9688,tremor
52,4022945,-0.5387,-0.4492,0.6504,-10.3125,-162.1719,18.2031,tremor
53,4022950,-0.6422,-0.4377,0.5839,-13.6562,-114.4375,21.2500,tremor
54,4022955,-0.7369,-0.4272,0.5232,-19.6406,-75.4375,29.9219,tremor
55,4022960,-0.8158,-0.4183,0.4742,-24.2656,-31.7969,43.7188,tremor
