sample,t_ms,ax,ay,az,gx,gy,gz,tremor
99,8250563,-0.6444,-0.2975,1.3008,47.1094,-6.7188,18.5781,no_tremor
100,8250574,-0.4977,-0.4095,1.4010,36.8438,-18.1875,15.5781,no_tremor
101,8250586,-0.3783,-0.4305,1.4348,43.3438,-17.6250,8.5156,no_tremor
102,8250617,-0.4994,-0.1090,1.2682,71.8906,14.0312,7.3125,no_tremor
103,8250640,-0.6031,-0.0553,1.1703,56.1406,-8.8906,6.5156,no_tremor
104,8250651,-0.5762,-0.0963,1.1642,51.2031,-17.1406,2.6406,no_tremor
105,8250685,-0.4463,-0.1770,1.1740,14.7344,-9.0312,-3.4688,no_tremor
106,8250696,-0.4570,-0.1702,1.1539,1.1250,-1.5938,-3.4844,no_tremor
107,8250738,-0.5144,-0.0951,0.9991,-20.3594,3.1250,-9.1094,no_tremor
108,8250760,-0.4564,-0.0566,0.9247,-23.1562,2.3125,-8.3906,no_tremor
109,8250783,-0.4282,-0.0590,0.8821,-23.8750,2.3438,-9.7188,no_tremor
110,8250817,-0.4299,-0.0566,0.8528,-21.4375,-2.0156,-9.2031,no_tremor
111,8250828,-0.4252,-0.0483,0.8433,-19.8438,-1.7812,-7.7656,no_tremor
112,8250860,-0.4214,-0.0323,0.8152,-17.1406,2.9688,-7.0000,no_tremor
113,8250882,-0.4180,-0.0348,0.8098,-14.5000,0.5469,-5.5938,no_tremor
114,8250894,-0.4120,-0.0364,0.8129,-12.3438,-1.5781,-5.5469,no_tremor
115,8250905,-0.4053,-0.0372,0.8165,-12.4219,-3.3750,-5.0156,no_tremor
116,8250916,-0.3994,-0.0378,0.8180,-11.0938,-3.4375,-5.5781,no_tremor
117,8250927,-0.3961,-0.0398,0.8164,-9.1250,-2.4219,-4.3281,no_tremor
118,8250981,-0.4053,-0.0577,0.7906,1.5000,2.8906,1.7812,no_tremor
119,8250992,-0.4010,-0.0626,0.7860,3.8906,3.0000,2.7500,no_tremor
120,8251003,-0.3965,-0.0675,0.7852,5.9688,0.8906,3.5312,no_tremor
121,8251014,-0.3928,-0.0713,0.7877,9.2031,0.0000,4.2500,no_tremor
122,8251025,-0.3910,-0.0729,0.7926,10.7969,-0.6875,5.3906,no_tremor
123,8251037,-0.3914,-0.0730,0.7988,11.1719,-0.3281,4.8594,no_tremor
124,8251048,-0.3962,-0.0725,0.8102,8.5625,-0.7656,4.4688,no_tremor
125,8251059,-0.4049,-0.0725,0.8247,8.6250,-1.8906,4.5781,no_tremor
126,8251070,-0.4148,-0.0726,0.8400,6.8125,-1.5000,4.3281,no_tremor
127,8251081,-0.4236,-0.0712,0.8531,6.4531,-1.2969,2.7188,no_tremor
128,8251124,-0.4360,-0.0704,0.8701,-0.0469,-0.0781,0.9375,no_tremor
129,8251135,-0.4337,-0.0746,0.8674,-1.0312,0.8594,0.0000,no_tremor
130,8251146,-0.4303,-0.0795,0.8632,-0.8750,0.6250,0.2031,no_tremor
131,8251157,-0.4268,-0.0841,0.8582,-1.5312,0.1406,-0.6250,no_tremor
132,8251169,-0.4238,-0.0880,0.8531,-1.2344,0.0781,0.3438,no_tremor
133,8251191,-0.4213,-0.0900,0.8429,-1.0781,0.7500,-0.2188,no_tremor
134,8251202,-0.4220,-0.0885,0.8379,0.4062,0.5781,-0.3438,no_tremor
135,8251234,-0.4254,-0.0814,0.8318,0.5938,1.2500,-0.9844,no_tremor
136,8251245,-0.4258,-0.0807,0.8348,-0.4688,0.4531,-0.9062,no_tremor
137,8251257,-0.4266,-0.0806,0.8386,3.9688,1.8594,0.7344,no_tremor
138,8251268,-0.4281,-0.0792,0.8400,0.6406,1.5469,-0.3438,no_tremor
139,8251290,-0.4298,-0.0748,0.8346,0.0625,1.8438,1.3281,no_tremor
140,8251302,-0.4288,-0.0741,0.8300,1.2656,1.6406,1.0156,no_tremor
141,8251313,-0.4280,-0.0751,0.8268,1.7969,2.9688,0.8594,no_tremor
