sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3017522,-0.3842,-0.0883,-0.9259,7.7812,2.5312,2.9531,no_tremor
1,3017526,-0.3882,-0.0883,-0.9269,7.6562,3.3750,3.6875,no_tremor
2,3017531,-0.3917,-0.0883,-0.9283,7.1875,3.5625,4.9531,no_tremor
3,3017536,-0.3945,-0.0886,-0.9303,6.8594,4.0938,5.0469,no_tremor
4,3017561,-0.3914,-0.1021,-0.9436,4.1719,1.7031,5.9219,no_tremor
5,3017566,-0.3883,-0.1063,-0.9457,4.6719,1.8594,7.1562,no_tremor
6,3017571,-0.3853,-0.1102,-0.9474,5.5156,1.8750,8.1406,no_tremor
7,3017575,-0.3822,-0.1136,-0.9490,5.7500,1.4844,8.5469,no_tremor
8,3017580,-0.3795,-0.1160,-0.9506,5.6094,1.2812,8.2188,no_tremor
9,3017585,-0.3774,-0.1172,-0.9521,4.2812,1.6875,7.8438,no_tremor
10,3017590,-0.3761,-0.1173,-0.9539,4.1250,1.8438,7.6250,no_tremor
11,3017594,-0.3755,-0.1162,-0.9556,3.8125,2.2656,7.2344,no_tremor
12,3017599,-0.3756,-0.1145,-0.9584,2.8438,3.4531,6.3750,no_tremor
13,3017604,-0.3763,-0.1112,-0.9606,2.4688,4.2344,5.9375,no_tremor
14,3017609,-0.3782,-0.1091,-0.9630,2.9844,4.5000,6.1094,no_tremor
15,3017614,-0.3794,-0.1072,-0.9658,3.9531,4.1875,6.9844,no_tremor
16,3017618,-0.3806,-0.1056,-0.9689,4.8594,3.9062,8.3281,no_tremor
17,3017623,-0.3817,-0.1041,-0.9722,5.0312,4.0000,9.0469,no_tremor
18,3017628,-0.3824,-0.1030,-0.9756,4.7031,3.6562,9.6562,no_tremor
19,3017633,-0.3828,-0.1021,-0.9788,4.5469,2.7031,11.2812,no_tremor
20,3017638,-0.3828,-0.1012,-0.9816,5.2656,1.2969,11.2656,no_tremor
21,3017643,-0.3824,-0.1003,-0.9836,5.7500,-0.4688,11.0625,no_tremor
22,3017648,-0.3817,-0.0989,-0.9855,5.4844,-2.2656,11.4531,no_tremor
23,3017652,-0.3807,-0.0975,-0.9858,5.1250,-4.4219,11.7031,no_tremor
24,3017657,-0.3793,-0.0958,-0.9856,5.2188,-6.5469,12.0156,no_tremor
25,3017683,-0.3916,-0.0804,-0.9689,1.4531,-18.5156,2.5625,no_tremor
26,3017688,-0.4026,-0.0767,-0.9615,-0.6719,-18.2656,-1.4844,no_tremor
27,3017693,-0.4181,-0.0726,-0.9528,-2.4531,-17.0781,-8.8906,no_tremor
28,3017698,-0.4386,-0.0681,-0.9426,-5.4219,-16.2969,-15.2188,no_tremor
29,3017703,-0.4639,-0.0632,-0.9312,-8.5156,-17.1562,-22.6094,no_tremor
30,3017707,-0.4938,-0.0553,-0.9122,-12.6250,-18.9375,-29.9531,no_tremor
31,3017712,-0.5449,-0.0500,-0.8990,-16.2188,-21.6094,-36.6562,no_tremor
32,3017717,-0.5818,-0.0449,-0.8861,-17.7812,-25.1875,-42.1875,no_tremor
33,3017722,-0.6194,-0.0397,-0.8739,-18.3438,-28.6094,-47.2344,no_tremor
34,3017727,-0.6565,-0.0343,-0.8628,-20.1719,-34.5781,-54.7812,no_tremor
35,3017732,-0.6919,-0.0287,-0.8534,-22.5312,-39.3125,-60.2500,no_tremor
36,3017737,-0.7249,-0.0232,-0.8423,-25.8125,-44.0625,-66.6562,no_tremor
37,3017742,-0.7678,-0.0159,-0.8368,-29.6094,-49.8906,-72.9688,no_tremor
38,3017747,-0.7920,-0.0125,-0.8324,-33.5000,-56.8750,-80.0312,no_tremor
39,3017752,-0.8127,-0.0107,-0.8287,-37.0469,-64.4062,-89.3594,no_tremor
40,3017757,-0.8309,-0.0107,-0.8254,-39.8594,-71.0938,-99.2344,no_tremor
41,3017762,-0.8474,-0.0121,-0.8226,-42.0625,-77.0156,-112.3750,no_tremor
42,3017771,-0.8798,-0.0153,-0.8181,-47.5312,-78.0938,-130.5625,no_tremor
43,3017776,-0.8977,-0.0153,-0.8159,-49.7500,-73.6562,-138.6562,no_tremor
44,3017781,-0.9178,-0.0105,-0.8151,-51.5625,-66.2500,-147.2344,no_tremor
45,3017809,-1.1056,0.0751,-0.8088,-55.6562,6.7656,-192.0781,no_tremor
46,3017814,-1.1329,0.0936,-0.8063,-54.7031,17.1094,-197.8125,no_tremor
