sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3272403,-0.4792,-0.0192,-0.9423,4.2656,1.3125,0.5469,no_tremor
1,3272407,-0.4818,-0.0192,-0.9447,4.7656,1.8594,-0.5938,no_tremor
2,3272412,-0.4851,-0.0187,-0.9475,5.5000,1.9062,-1.6562,no_tremor
3,3272417,-0.4885,-0.0179,-0.9507,6.2812,1.3594,-1.6094,no_tremor
4,3272422,-0.4916,-0.0170,-0.9564,6.9844,0.4844,-1.6406,no_tremor
5,3272427,-0.4935,-0.0156,-0.9606,7.3438,-1.4062,-2.0156,no_tremor
6,3272452,-0.4866,-0.0162,-0.9811,7.2969,-6.4688,-1.4844,no_tremor
7,3272457,-0.4869,-0.0155,-0.9823,8.8906,-6.0938,-1.4375,no_tremor
8,3272462,-0.4894,-0.0139,-0.9832,9.3281,-0.0781,-1.9688,no_tremor
9,3272472,-0.5006,-0.0066,-0.9851,11.9688,2.4062,-4.2344,no_tremor
10,3272477,-0.5093,-0.0011,-0.9861,13.5469,3.0156,-5.3906,no_tremor
11,3272481,-0.5195,0.0052,-0.9877,13.9219,4.7188,-7.6250,no_tremor
12,3272486,-0.5316,0.0160,-0.9888,14.1406,9.1250,-10.9531,no_tremor
13,3272491,-0.5529,0.0234,-0.9895,14.5000,15.6562,-14.3594,no_tremor
14,3272496,-0.5697,0.0309,-0.9897,13.3906,23.6406,-17.1719,no_tremor
15,3272501,-0.5891,0.0377,-0.9893,11.0000,31.1719,-20.7656,no_tremor
16,3272506,-0.6113,0.0441,-0.9880,11.4844,32.2188,-33.1250,no_tremor
17,3272510,-0.6359,0.0499,-0.9863,15.8438,21.4219,-45.0469,no_tremor
18,3272515,-0.6619,0.0551,-0.9843,18.7969,8.5781,-50.3750,no_tremor
19,3272520,-0.6876,0.0594,-0.9814,17.5312,-2.0781,-54.6406,no_tremor
20,3272525,-0.7122,0.0627,-0.9775,15.7656,-11.0469,-61.6875,no_tremor
