sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3054739,-0.4886,-0.0135,-0.9346,0.9844,2.0625,-0.5312,no_tremor
1,3054744,-0.4851,-0.0135,-0.9325,1.0000,0.9375,-1.0000,no_tremor
2,3054748,-0.4792,-0.0138,-0.9309,1.4062,-0.0625,-0.8438,no_tremor
3,3054753,-0.4752,-0.0140,-0.9296,1.5312,-0.7812,-0.3750,no_tremor
4,3054758,-0.4714,-0.0144,-0.9285,1.5625,-0.5781,-0.1250,no_tremor
5,3054763,-0.4683,-0.0148,-0.9281,1.4062,-0.2812,-0.0312,no_tremor
6,3054768,-0.4659,-0.0151,-0.9281,1.0000,-0.2969,-0.3750,no_tremor
7,3054772,-0.4650,-0.0156,-0.9287,0.9531,-0.4688,-0.3438,no_tremor
8,3054777,-0.4652,-0.0160,-0.9296,1.7031,0.3594,0.2812,no_tremor
9,3054802,-0.4806,-0.0173,-0.9327,1.7500,0.7500,-0.2031,no_tremor
10,3054807,-0.4835,-0.0168,-0.9329,1.4375,0.8438,-1.1406,no_tremor
11,3054812,-0.4860,-0.0162,-0.9329,1.1250,0.5312,-0.8750,no_tremor
12,3054817,-0.4878,-0.0155,-0.9331,1.0625,0.3750,-0.4062,no_tremor
13,3054822,-0.4890,-0.0148,-0.9337,1.4375,0.2969,0.0625,no_tremor
14,3054826,-0.4896,-0.0137,-0.9344,2.0000,0.3906,-0.1562,no_tremor
15,3054831,-0.4897,-0.0131,-0.9355,2.5312,0.7656,-0.1406,no_tremor
16,3054841,-0.4893,-0.0120,-0.9387,3.1719,1.3438,0.3281,no_tremor
17,3054846,-0.4893,-0.0115,-0.9407,4.2188,2.1562,0.5312,no_tremor
18,3054851,-0.4897,-0.0111,-0.9427,4.0156,2.8125,0.0625,no_tremor
19,3054856,-0.4908,-0.0107,-0.9449,3.9688,3.9844,-0.8281,no_tremor
20,3054861,-0.4929,-0.0105,-0.9480,3.9219,6.0000,-2.2031,no_tremor
21,3054865,-0.4960,-0.0101,-0.9498,4.1562,7.4531,-3.3438,no_tremor
22,3054870,-0.5024,-0.0099,-0.9514,4.7969,8.0625,-4.1406,no_tremor
23,3054875,-0.5077,-0.0094,-0.9529,4.9844,9.4219,-5.0156,no_tremor
24,3054880,-0.5132,-0.0088,-0.9545,5.1719,11.4688,-5.4844,no_tremor
25,3054884,-0.5187,-0.0081,-0.9561,5.5781,12.7500,-5.9062,no_tremor
26,3054889,-0.5237,-0.0071,-0.9578,5.6562,14.2812,-6.4531,no_tremor
27,3054894,-0.5277,-0.0063,-0.9595,5.7969,16.4219,-7.2969,no_tremor
28,3054899,-0.5305,-0.0060,-0.9611,6.4688,17.3750,-7.0156,no_tremor
29,3054925,-0.5270,-0.0209,-0.9637,6.4375,40.1562,-7.9375,no_tremor
30,3054929,-0.5265,-0.0276,-0.9612,6.3750,44.5625,-9.6875,no_tremor
31,3054934,-0.5272,-0.0400,-0.9584,5.7812,48.3438,-10.5938,no_tremor
32,3054939,-0.5305,-0.0493,-0.9546,5.9062,51.7656,-10.0938,no_tremor
33,3054944,-0.5333,-0.0586,-0.9503,7.0312,54.0312,-9.5625,no_tremor
34,3054949,-0.5359,-0.0671,-0.9458,8.0469,55.0000,-10.1250,no_tremor
35,3054954,-0.5374,-0.0742,-0.9418,9.0000,54.9688,-10.2031,no_tremor
36,3054959,-0.5369,-0.0790,-0.9386,12.7812,50.2188,-9.9375,no_tremor
