sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2998865,-0.5779,0.0093,-0.8740,3.8906,1.8125,0.8125,no_tremor
1,2998869,-0.5785,0.0087,-0.8752,4.4688,1.1406,1.2812,no_tremor
2,2998874,-0.5790,0.0079,-0.8768,4.9375,-0.9375,2.2188,no_tremor
3,2998879,-0.5787,0.0072,-0.8799,5.3594,-2.4688,2.7656,no_tremor
4,2998904,-0.5603,0.0026,-0.8940,6.8125,-12.2969,4.0469,no_tremor
5,2998909,-0.5551,0.0010,-0.8966,7.0781,-13.0312,3.6094,no_tremor
6,2998914,-0.5485,0.0000,-0.8992,7.1250,-12.4844,3.3594,no_tremor
7,2998924,-0.5448,-0.0012,-0.9030,8.3438,-8.8125,3.5156,no_tremor
8,2998929,-0.5461,-0.0015,-0.9038,8.2969,-6.7031,3.4375,no_tremor
9,2998939,-0.5549,-0.0009,-0.9030,9.7344,-2.7031,3.0938,no_tremor
10,2998943,-0.5615,0.0000,-0.8999,10.5938,-0.7031,3.3281,no_tremor
11,2998948,-0.5688,0.0018,-0.8972,11.2031,0.6719,3.4062,no_tremor
12,2998953,-0.5793,0.0034,-0.8944,11.6094,1.9688,3.7188,no_tremor
13,2998958,-0.5851,0.0054,-0.8916,11.8281,3.9375,3.1875,no_tremor
14,2998963,-0.5895,0.0074,-0.8890,12.5000,6.4531,2.3750,no_tremor
15,2998968,-0.5925,0.0098,-0.8868,13.5156,9.7656,1.5000,no_tremor
16,2998972,-0.5950,0.0120,-0.8853,13.4375,14.3750,-0.1094,no_tremor
17,2998977,-0.5974,0.0142,-0.8846,11.0938,19.6562,-1.8750,no_tremor
18,2998987,-0.6069,0.0173,-0.8860,8.5000,43.3750,-6.2031,no_tremor
19,2998992,-0.6155,0.0179,-0.8875,8.8594,51.0781,-8.4375,no_tremor
20,2998997,-0.6335,0.0178,-0.8893,9.9844,48.8125,-12.9062,no_tremor
21,2999002,-0.6476,0.0176,-0.8912,10.7812,41.7500,-17.1719,no_tremor
22,2999028,-0.6957,0.0247,-0.8864,10.4844,1.8750,-39.0781,no_tremor
23,2999155,-0.9213,-0.0294,-0.5895,-76.0469,41.0000,-211.5781,no_tremor
24,2999160,-0.9211,-0.0256,-0.5945,-78.6719,38.8281,-213.4531,no_tremor
25,2999165,-0.9180,-0.0206,-0.5996,-82.3438,34.1250,-214.5156,no_tremor
26,2999170,-0.9100,-0.0151,-0.6044,-85.2500,23.5938,-216.0156,no_tremor
27,2999175,-0.8965,-0.0099,-0.6086,-89.2031,15.6719,-217.1250,no_tremor
28,2999180,-0.8768,-0.0052,-0.6129,-91.7031,8.1406,-218.5000,no_tremor
29,2999184,-0.8513,-0.0016,-0.6173,-93.5469,3.0312,-219.7812,no_tremor
30,2999189,-0.8207,0.0021,-0.6257,-95.3125,-0.2656,-219.9219,no_tremor
31,2999194,-0.7675,0.0034,-0.6331,-97.8594,-1.2969,-220.0156,no_tremor
32,2999199,-0.7290,0.0040,-0.6426,-100.1875,-0.3594,-221.1719,no_tremor
33,2999204,-0.6902,0.0042,-0.6544,-101.7500,1.8281,-221.6719,no_tremor
34,2999208,-0.6522,0.0037,-0.6687,-102.7344,6.0156,-221.3906,no_tremor
35,2999213,-0.6165,0.0029,-0.6853,-104.2344,12.0312,-221.7188,no_tremor
36,2999218,-0.5841,0.0020,-0.7040,-105.8125,18.8750,-221.8438,no_tremor
37,2999223,-0.5559,0.0007,-0.7239,-106.8594,30.6250,-220.5625,no_tremor
