sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3333455,-0.6162,-0.0712,-0.8300,2.2969,3.8438,-14.1406,no_tremor
1,3333466,-0.6302,-0.0697,-0.8270,0.9531,1.2500,-16.7500,no_tremor
2,3333477,-0.6361,-0.0668,-0.8240,-0.1094,-4.5938,-19.2969,no_tremor
3,3333488,-0.6368,-0.0657,-0.8229,-1.5469,-6.2344,-22.1875,no_tremor
4,3333511,-0.6342,-0.0762,-0.8317,-2.4375,0.0469,-29.1562,no_tremor
5,3333522,-0.6384,-0.0875,-0.8422,-2.6719,8.8906,-33.2500,no_tremor
6,3333533,-0.6516,-0.0977,-0.8528,-4.9062,15.8750,-37.6719,no_tremor
7,3333544,-0.6692,-0.1024,-0.8583,-4.1406,15.8438,-42.0312,no_tremor
8,3333577,-0.6880,-0.0813,-0.8370,-11.0000,2.9062,-59.9531,no_tremor
9,3333588,-0.6952,-0.0710,-0.8252,-13.8906,6.7344,-70.7188,no_tremor
10,3333599,-0.7180,-0.0616,-0.8149,-23.2500,8.2500,-83.7031,no_tremor
11,3333611,-0.7562,-0.0554,-0.8011,-27.0625,8.0781,-99.3438,no_tremor
12,3333622,-0.8013,-0.0542,-0.7766,-36.7656,0.8281,-111.9688,no_tremor
13,3333633,-0.8411,-0.0574,-0.7375,-47.7656,-13.1094,-128.0156,no_tremor
14,3333644,-0.8649,-0.0613,-0.6897,-59.6094,-30.0000,-141.8906,no_tremor
15,3333655,-0.8683,-0.0614,-0.6501,-67.5156,-39.3750,-153.6250,no_tremor
16,3333667,-0.8522,-0.0563,-0.6393,-70.7188,-36.4062,-159.2500,no_tremor
17,3333701,-0.7537,-0.0341,-0.7926,-72.1719,12.5000,-169.6875,no_tremor
18,3333712,-0.7308,-0.0406,-0.8501,-71.8750,11.7344,-171.3281,no_tremor
19,3333723,-0.7006,-0.0433,-0.8790,-73.0469,-0.7344,-171.7031,no_tremor
20,3333735,-0.6519,-0.0350,-0.8760,-78.5000,-18.0938,-171.0312,no_tremor
21,3333746,-0.5864,-0.0212,-0.8480,-83.1562,-41.2656,-169.5000,no_tremor
22,3333757,-0.5208,-0.0153,-0.8094,-88.6719,-50.6875,-169.1406,no_tremor
23,3333768,-0.4749,-0.0260,-0.7797,-89.3125,-32.6094,-167.2500,no_tremor
24,3333779,-0.4581,-0.0496,-0.7822,-86.4844,0.1719,-161.6719,no_tremor
25,3333791,-0.4592,-0.0697,-0.8140,-81.3438,39.7812,-157.6875,no_tremor
26,3333824,-0.4462,-0.0922,-0.9741,-74.2031,64.2500,-134.7344,no_tremor
27,3333835,-0.3606,-0.0830,-0.9705,-73.9688,34.9062,-123.0938,no_tremor
28,3333846,-0.2400,-0.0758,-0.9408,-73.1406,8.2031,-112.2188,no_tremor
29,3333858,-0.1227,-0.0728,-0.9205,-69.3750,-5.7969,-102.5156,no_tremor
30,3333869,-0.0558,-0.0697,-0.9459,-62.0469,-5.9062,-94.0938,no_tremor
31,3333891,-0.0490,-0.0325,-1.1000,-46.6406,26.2812,-77.1875,no_tremor
32,3333947,-0.0984,-0.0482,-1.0842,-23.2656,-5.8594,-25.5938,no_tremor
33,3333958,-0.0470,-0.0839,-1.0347,-19.6875,-15.0625,-17.4688,no_tremor
34,3333969,-0.0306,-0.1077,-1.0170,-15.7656,-14.3906,-10.7500,no_tremor
35,3333981,-0.0585,-0.1157,-1.0284,-11.0938,-6.3594,-4.9688,no_tremor
36,3333992,-0.1206,-0.1107,-1.0535,-7.4688,10.3594,-1.4531,no_tremor
37,3334003,-0.1948,-0.0990,-1.0748,-3.9375,17.8594,2.0625,no_tremor
38,3334014,-0.2574,-0.0889,-1.0818,-0.5625,26.1250,6.1562,no_tremor
39,3334026,-0.2919,-0.0867,-1.0723,1.3125,24.2969,10.1719,no_tremor
40,3334037,-0.2946,-0.0941,-1.0520,2.8594,15.4844,12.3594,no_tremor
41,3334114,-0.3625,-0.1381,-1.0259,10.8594,8.0156,11.9531,no_tremor
42,3334125,-0.3953,-0.1311,-1.0123,10.6406,10.9844,12.0000,no_tremor
43,3334148,-0.4053,-0.1307,-0.9740,10.0469,5.9531,12.9531,no_tremor
44,3334191,-0.3313,-0.1643,-0.9363,4.9219,2.0938,13.5312,no_tremor
