sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3094150,-0.4121,-0.0740,-1.0571,1.0156,11.0938,30.1719,no_tremor
1,3094155,-0.4124,-0.0737,-1.0579,1.5469,7.2656,30.6562,no_tremor
2,3094160,-0.4087,-0.0746,-1.0565,1.5469,3.0625,32.2656,no_tremor
3,3094165,-0.4019,-0.0764,-1.0531,1.7969,-3.5312,33.4062,no_tremor
4,3094170,-0.3926,-0.0790,-1.0474,1.8281,-7.9219,33.4375,no_tremor
5,3094174,-0.3817,-0.0823,-1.0397,1.9219,-11.2656,33.2500,no_tremor
6,3094179,-0.3701,-0.0859,-1.0303,1.8125,-13.2969,33.4375,no_tremor
7,3094184,-0.3588,-0.0898,-1.0134,1.4219,-14.3125,33.7656,no_tremor
8,3094189,-0.3488,-0.1250,-1.0012,1.1094,-14.0312,33.7500,no_tremor
9,3094220,-0.3951,-0.0872,-0.9480,3.4219,10.6719,29.9531,no_tremor
10,3094225,-0.4183,-0.0793,-0.9478,4.3750,12.8125,30.0156,no_tremor
11,3094230,-0.4421,-0.0704,-0.9497,5.0781,13.6094,30.2344,no_tremor
12,3094234,-0.4648,-0.0612,-0.9530,5.6094,13.0625,29.8125,no_tremor
13,3094239,-0.4846,-0.0519,-0.9573,5.6406,11.3594,28.7500,no_tremor
14,3094244,-0.5002,-0.0436,-0.9619,5.7656,8.4219,28.1562,no_tremor
15,3094249,-0.5142,-0.0336,-0.9680,6.5625,4.9219,27.0938,no_tremor
16,3094254,-0.5172,-0.0293,-0.9713,6.8125,1.7969,25.3750,no_tremor
17,3094258,-0.5157,-0.0271,-0.9735,6.1406,-1.1719,23.7031,no_tremor
18,3094263,-0.5107,-0.0270,-0.9747,5.9844,-3.3750,22.7344,no_tremor
19,3094268,-0.5033,-0.0288,-0.9747,5.9375,-4.6094,22.2188,no_tremor
20,3094273,-0.4941,-0.0322,-0.9738,5.0625,-5.5469,21.2969,no_tremor
21,3094277,-0.4844,-0.0369,-0.9717,4.7500,-6.6406,19.5312,no_tremor
22,3094282,-0.4746,-0.0425,-0.9685,5.1250,-7.4688,18.0469,no_tremor
23,3094287,-0.4657,-0.0485,-0.9644,4.0469,-7.1719,16.8125,no_tremor
24,3094292,-0.4581,-0.0544,-0.9598,3.9531,-6.8594,16.0156,no_tremor
25,3094297,-0.4524,-0.0603,-0.9526,4.3125,-5.6875,14.8281,no_tremor
26,3094301,-0.4479,-0.0680,-0.9482,4.1719,-3.7812,13.4688,no_tremor
27,3094311,-0.4507,-0.0752,-0.9426,3.8906,0.1250,11.1562,no_tremor
28,3094316,-0.4556,-0.0770,-0.9419,4.5469,1.7969,10.8906,no_tremor
29,3094341,-0.4958,-0.0649,-0.9590,6.7500,1.4062,7.3125,no_tremor
30,3094346,-0.4993,-0.0604,-0.9640,7.3594,-0.1562,6.8281,no_tremor
31,3094350,-0.5001,-0.0563,-0.9689,8.5625,-0.7031,6.2031,no_tremor
