sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3295270,-0.6464,0.0161,-0.9188,4.0156,-37.2812,-48.0625,no_tremor
1,3295275,-0.6622,0.0122,-0.9102,3.3125,-29.9688,-54.0781,no_tremor
2,3295279,-0.6812,0.0079,-0.9006,3.0625,-18.7969,-57.4844,no_tremor
3,3295284,-0.7026,0.0037,-0.8905,3.1250,-12.1406,-59.9688,no_tremor
4,3295311,-0.8315,-0.0023,-0.8331,2.0469,-1.5156,-77.5781,no_tremor
5,3295316,-0.8435,0.0007,-0.8253,0.2500,-3.0312,-82.1719,no_tremor
6,3295321,-0.8512,0.0042,-0.8175,-2.7188,-5.2344,-86.0156,no_tremor
7,3295326,-0.8547,0.0070,-0.8096,-6.2031,-5.5156,-91.4844,no_tremor
8,3295330,-0.8542,0.0084,-0.8010,-9.1562,-6.5156,-96.8125,no_tremor
9,3295335,-0.8508,0.0079,-0.7920,-12.9219,-7.8750,-101.7812,no_tremor
10,3295340,-0.8451,0.0028,-0.7775,-17.0781,-7.9219,-107.0469,no_tremor
11,3295345,-0.8380,-0.0035,-0.7671,-21.1094,-5.7500,-112.5156,no_tremor
12,3295349,-0.8260,-0.0118,-0.7562,-24.5000,-3.2188,-118.1562,no_tremor
13,3295355,-0.8177,-0.0214,-0.7451,-28.1406,-1.5625,-127.1250,no_tremor
14,3295360,-0.8096,-0.0312,-0.7339,-32.0156,1.6875,-130.7500,no_tremor
15,3295365,-0.8018,-0.0406,-0.7228,-36.8594,4.3125,-135.4062,no_tremor
16,3295370,-0.7947,-0.0486,-0.7076,-39.8438,7.4219,-139.7344,no_tremor
17,3295374,-0.7887,-0.0555,-0.6992,-42.5625,10.9062,-143.9844,no_tremor
18,3295379,-0.7826,-0.0563,-0.6925,-44.7188,13.9688,-148.5781,no_tremor
19,3295384,-0.7810,-0.0535,-0.6881,-46.9531,17.0469,-153.5625,no_tremor
20,3295389,-0.7816,-0.0472,-0.6859,-49.0625,23.8906,-158.5938,no_tremor
21,3295395,-0.7841,-0.0381,-0.6860,-52.2031,24.3750,-160.9688,no_tremor
22,3295400,-0.7877,-0.0266,-0.6910,-54.1562,26.3281,-163.1406,no_tremor
23,3295405,-0.7931,-0.0068,-0.6976,-56.0156,26.1562,-164.9531,no_tremor
24,3295409,-0.7944,0.0066,-0.7069,-57.6094,23.3125,-167.1875,no_tremor
25,3295436,-0.7167,0.0450,-0.7902,-63.7969,-16.3438,-177.1094,no_tremor
26,3295441,-0.6849,0.0391,-0.8140,-65.7188,-20.7500,-177.5625,no_tremor
27,3295446,-0.6307,0.0312,-0.8282,-67.5625,-23.0312,-178.0156,no_tremor
28,3295451,-0.5924,0.0212,-0.8408,-69.2812,-23.0781,-178.5781,no_tremor
29,3295456,-0.5543,0.0098,-0.8516,-70.5938,-20.7188,-178.5781,no_tremor
30,3295461,-0.5181,-0.0026,-0.8606,-70.3594,-16.2188,-177.0312,no_tremor
31,3295466,-0.4847,-0.0145,-0.8682,-70.5000,-8.2812,-176.5625,no_tremor
32,3295470,-0.4556,-0.0258,-0.8741,-70.5000,-2.0000,-175.2969,no_tremor
33,3295475,-0.4308,-0.0353,-0.8790,-69.5156,4.7500,-172.2812,no_tremor
34,3295480,-0.3798,-0.0459,-0.8843,-68.2031,11.6719,-168.7188,no_tremor
