sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2928074,-0.3409,-0.1289,-0.9824,-1.7656,1.4531,3.5938,no_tremor
1,2928085,-0.3445,-0.1281,-0.9839,-0.7031,1.6719,3.1406,no_tremor
2,2928097,-0.3458,-0.1287,-0.9867,-0.6719,1.1875,2.4062,no_tremor
3,2928108,-0.3448,-0.1302,-0.9902,-0.5000,0.8906,2.8750,no_tremor
4,2928139,-0.3434,-0.1235,-0.9991,2.8281,-0.4219,2.3594,no_tremor
5,2928151,-0.3516,-0.1144,-1.0029,3.7969,-2.6875,-0.1406,no_tremor
6,2928162,-0.3704,-0.1044,-1.0051,2.8438,-4.0000,-5.1875,no_tremor
7,2928173,-0.3942,-0.0988,-0.9999,2.1562,-5.9844,-11.2344,no_tremor
8,2928206,-0.5092,-0.1096,-0.9401,-2.0469,-2.6719,-32.9375,no_tremor
9,2928217,-0.5411,-0.1155,-0.9238,-2.0469,3.7812,-39.6562,no_tremor
10,2928229,-0.5720,-0.1166,-0.9213,-3.5000,11.6406,-50.7969,no_tremor
11,2928261,-0.6577,-0.0919,-0.9540,-6.8438,10.2344,-90.9531,no_tremor
12,2928273,-0.6770,-0.0791,-0.9495,-11.3438,3.0000,-101.7812,no_tremor
13,2928284,-0.6870,-0.0702,-0.9285,-16.9062,-6.8750,-118.8281,no_tremor
14,2928295,-0.6901,-0.0657,-0.8983,-22.4531,-14.5469,-133.3906,no_tremor
15,2928306,-0.6890,-0.0645,-0.8707,-28.0469,-21.2031,-148.1406,no_tremor
16,2928317,-0.6836,-0.0648,-0.8564,-33.7188,-23.9219,-162.6562,no_tremor
17,2928328,-0.6731,-0.0665,-0.8483,-39.0938,-16.7656,-175.3906,no_tremor
18,2928340,-0.6561,-0.0706,-0.8448,-44.4688,-5.0000,-183.0312,no_tremor
19,2928351,-0.6301,-0.0782,-0.8429,-49.1719,3.4688,-186.0000,no_tremor
20,2928385,-0.4546,-0.0981,-0.8920,-50.7812,27.6719,-178.8125,no_tremor
21,2928396,-0.3573,-0.0962,-0.9344,-48.0625,27.5000,-174.8438,no_tremor
22,2928407,-0.2578,-0.0948,-0.9763,-47.3906,25.9688,-167.3750,no_tremor
23,2928419,-0.1859,-0.0970,-1.0039,-48.5156,22.2656,-160.5469,no_tremor
24,2928430,-0.1125,-0.1057,-1.0103,-49.7969,17.4688,-154.9688,no_tremor
25,2928441,-0.0602,-0.1198,-1.0022,-49.7344,16.6406,-147.6250,no_tremor
26,2928452,-0.0258,-0.1312,-0.9933,-46.8750,16.7500,-136.0156,no_tremor
27,2928463,0.0001,-0.1290,-1.0043,-43.0156,17.2656,-126.8594,no_tremor
28,2928474,0.0260,-0.1079,-1.0405,-39.4375,19.0156,-115.0781,no_tremor
29,2928507,0.1283,-0.0137,-1.1218,-34.8438,1.3281,-75.8594,no_tremor
30,2928519,0.1677,0.0043,-1.1030,-32.9062,-7.1094,-64.7656,no_tremor
31,2928530,0.1945,0.0067,-1.0741,-29.7344,-14.8906,-57.4219,no_tremor
32,2928541,0.1971,-0.0071,-1.0551,-27.9375,-16.6562,-48.3438,no_tremor
33,2928552,0.1719,-0.0320,-1.0551,-25.1719,-13.4062,-39.6250,no_tremor
34,2928564,0.1040,-0.0575,-1.0691,-21.8906,-5.1875,-31.2656,no_tremor
35,2928575,0.0798,-0.0718,-1.0847,-18.0312,3.9219,-23.2500,no_tremor
36,2928597,-0.0135,-0.0747,-1.0919,-16.3281,8.6562,-12.1562,no_tremor
37,2928629,-0.0356,-0.0643,-1.0674,-10.9531,-4.0000,-0.8906,no_tremor
38,2928641,-0.0363,-0.0696,-1.0632,-10.1562,-4.1406,2.5000,no_tremor
39,2928652,-0.0497,-0.0763,-1.0647,-6.7656,-2.4844,4.9062,no_tremor
40,2928674,-0.1121,-0.0808,-1.0823,-3.2031,4.1875,7.7188,no_tremor
