sample,t_ms,ax,ay,az,gx,gy,gz,tremor
41,2957791,-0.8608,0.0305,-0.7905,-32.6875,9.9375,-150.9844,no_tremor
42,2957796,-0.8584,0.0345,-0.7888,-34.0625,11.0781,-155.3438,no_tremor
43,2957801,-0.8552,0.0382,-0.7883,-35.1875,11.7656,-160.4531,no_tremor
44,2957828,-0.8173,0.0396,-0.7970,-44.4375,28.0000,-186.5625,no_tremor
45,2957833,-0.8068,0.0358,-0.7987,-45.7969,30.6719,-190.5000,no_tremor
46,2957838,-0.7950,0.0314,-0.8005,-47.5625,33.5938,-194.5000,no_tremor
47,2957842,-0.7819,0.0266,-0.8043,-48.4688,37.0156,-197.2969,no_tremor
48,2957848,-0.7592,0.0197,-0.8079,-49.1406,39.4219,-199.4062,no_tremor
49,2957852,-0.7417,0.0159,-0.8124,-49.5938,40.9531,-201.6250,no_tremor
50,2957862,-0.6991,0.0112,-0.8251,-55.9062,43.7031,-205.7031,no_tremor
51,2957867,-0.6736,0.0107,-0.8339,-51.6250,42.5000,-207.5469,no_tremor
52,2957872,-0.6449,0.0118,-0.8445,-51.7344,41.2344,-208.0938,no_tremor
53,2957877,-0.6132,0.0143,-0.8638,-52.4062,40.4844,-207.6719,no_tremor
54,2957882,-0.5599,0.0206,-0.8785,-53.1406,40.5156,-207.1250,no_tremor
55,2957887,-0.5212,0.0266,-0.8942,-53.1406,40.1875,-206.1875,no_tremor
56,2957891,-0.4805,0.0338,-0.9099,-52.2969,38.8438,-205.1719,no_tremor
57,2957896,-0.4384,0.0421,-0.9252,-52.2500,37.1719,-203.9375,no_tremor
58,2957901,-0.3960,0.0511,-0.9395,-52.6406,35.7344,-202.0469,no_tremor
59,2957906,-0.3542,0.0608,-0.9526,-51.7188,33.2188,-201.0312,no_tremor
60,2957911,-0.3141,0.0704,-0.9646,-51.4688,31.2812,-200.1406,no_tremor
61,2957916,-0.2764,0.0798,-0.9800,-52.0000,29.2500,-198.8750,no_tremor
62,2957921,-0.2418,0.0920,-0.9884,-52.1406,28.5625,-196.8281,no_tremor
63,2957925,-0.1963,0.0984,-0.9955,-51.6562,28.9375,-193.9062,no_tremor
64,2957953,-0.0367,0.0923,-1.0282,-40.8438,35.1719,-167.1562,no_tremor
65,2957958,-0.0345,0.0851,-1.0372,-38.7188,36.9062,-161.3281,no_tremor
66,2957963,-0.0118,0.0771,-1.0480,-36.5938,38.6094,-156.0781,no_tremor
67,2957968,0.0110,0.0692,-1.0599,-34.7031,40.0469,-151.2344,no_tremor
68,2957973,0.0339,0.0619,-1.0724,-33.2812,40.3281,-143.1719,no_tremor
69,2957977,0.0563,0.0558,-1.0844,-31.5156,39.7344,-137.5625,no_tremor
70,2957982,0.0780,0.0511,-1.0950,-30.2969,39.3125,-131.6250,no_tremor
71,2957987,0.0989,0.0480,-1.1063,-29.1719,38.7031,-125.5469,no_tremor
72,2957992,0.1189,0.0464,-1.1101,-27.8438,36.5625,-119.4062,no_tremor
73,2957997,0.1477,0.0452,-1.1102,-26.3594,33.0781,-113.0469,no_tremor
74,2958001,0.1663,0.0442,-1.1072,-25.4844,29.6562,-106.3750,no_tremor
75,2958006,0.1844,0.0422,-1.1012,-24.8281,25.0469,-99.7344,no_tremor
76,2958011,0.2024,0.0383,-1.0931,-23.8281,19.7656,-93.3438,no_tremor
77,2958016,0.2197,0.0320,-1.0839,-22.6562,14.5938,-86.9062,no_tremor
78,2958021,0.2361,0.0229,-1.0747,-22.3750,5.1406,-77.8281,no_tremor
79,2958025,0.2511,0.0112,-1.0663,-21.6875,1.3281,-71.0312,no_tremor
80,2958030,0.2644,-0.0028,-1.0598,-20.4688,-2.7500,-64.8281,no_tremor
81,2958045,0.2883,-0.0613,-1.0557,-18.6406,-8.9531,-48.3281,no_tremor
82,2958050,0.2887,-0.0775,-1.0592,-17.5938,-7.7812,-43.0625,no_tremor
83,2958076,0.2190,-0.1317,-1.0847,-13.8906,13.6562,-16.5625,no_tremor
84,2958081,0.1981,-0.1345,-1.0858,-12.9219,17.6250,-12.6719,no_tremor
85,2958086,0.1770,-0.1357,-1.0851,-12.1562,20.5469,-9.0000,no_tremor
86,2958090,0.1562,-0.1357,-1.0811,-11.8750,22.4844,-5.0625,no_tremor
87,2958095,0.1371,-0.1342,-1.0768,-11.6406,23.9844,-1.0000,no_tremor
88,2958100,0.1119,-0.1323,-1.0718,-11.3281,25.0625,2.5781,no_tremor
89,2958105,0.0983,-0.1304,-1.0664,-11.1719,25.5781,5.5938,no_tremor
90,2958110,0.0872,-0.1282,-1.0612,-10.9688,25.0312,8.1875,no_tremor
91,2958114,0.0784,-0.1261,-1.0564,-11.0938,22.5938,10.7812,no_tremor
92,2958119,0.0715,-0.1240,-1.0525,-11.7656,20.0625,13.0625,no_tremor
