sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4718169,0.0,-0.14562057485544436,-0.29947456257244376,0.8573723198805322,1.568887287244781,1.4154726220910547,0.4476190821873365,no_tremor
1,4718173,0.004,-0.14573645550498984,-0.2992485051083712,0.857661795791298,1.794983374396551,1.3031246539005577,0.5656917103368206,no_tremor
2,4718183,0.014,-0.14590847788854988,-0.2989436333035462,0.8580309067157804,2.029047740550642,1.2128996957188898,0.6898313908745421,no_tremor
3,4718218,0.049,-0.14616706350597744,-0.2985589802770242,0.8584607426098525,2.2724442625156214,1.1432763941945405,0.8100024095476145,no_tremor
4,4718227,0.058,-0.14655038395394224,-0.2981101861921388,0.8589081482229989,2.526415248299658,1.0917085129732575,0.9147169624672671,no_tremor
5,4718232,0.063,-0.14710517653782793,-0.29762057558230365,0.8593217766733829,2.7919840672101683,1.0546688493384109,0.9911084007180319,no_tremor
6,4718242,0.073,-0.14788599137982414,-0.29711340090649974,0.8596550188980161,3.06985287047016,1.0277452909716778,1.025021834592949,no_tremor
7,4718252,0.083,-0.14895348620456064,-0.2966079051975375,0.8598724308612106,3.3602996764977155,1.0057921694175995,1.001120482921343,no_tremor
8,4718257,0.088,-0.15037253704642806,-0.2961182247033476,0.8599515833219563,3.6630803151467037,0.9831382945094166,0.9030068461664146,no_tremor
9,4718261,0.092,-0.1522104965513221,-0.2956536821164018,0.859882714503846,3.977341241220511,0.9538515926019588,0.7133583887918864,no_tremor
10,4718266,0.097,-0.15453566300222785,-0.295219516663269,0.859667643691125,4.301548906601839,0.9120589865719428,0.41407767437372456,no_tremor
11,4718276,0.107,-0.15741593020414746,-0.29481761127971795,0.8593185622920737,4.633440444755842,0.8523185761025847,-0.013543191303688765,no_tremor
12,4718281,0.112,-0.16091757694323794,-0.29444707970728984,0.858856858903748,4.96999918720471,0.7700389294630087,-0.5886441670519245,no_tremor
13,4718291,0.122,-0.16510416561425112,-0.2941047095027424,0.8583119536701054,5.307457204031344,0.6619372691108891,-1.3306053384843277,no_tremor
14,4718295,0.126,-0.17003553042671332,-0.29378529911463525,0.8577200769630743,5.641325778193783,0.5265245559314305,-2.2588415518880316,no_tremor
15,4718300,0.131,-0.17576684154470715,-0.2934819303778794,0.8571229427547156,5.966453639158937,0.36460104999416704,-3.3925832042964754,no_tremor
16,4718305,0.136,-0.18234773315748473,-0.293186207800751,0.8565662973803284,6.277112012006146,0.17974102235347733,-4.750642266708732,no_tremor
17,4718331,0.162,-0.18982148199134039,-0.2928884835534763,0.8560983535320617,6.56710508219935,-0.021259751227537975,-6.351162247375393,no_tremor
18,4718336,0.167,-0.19822421900637865,-0.29257807586000895,0.8557681420193232,6.829904190388436,-0.2280045576803137,-8.211350475287684,no_tremor
19,4718341,0.172,-0.20758415221373766,-0.29224347970001846,0.8556238290304518,7.058803723140567,-0.4262178794966029,-10.34719096829518,no_tremor
20,4718350,0.181,-0.2179207749774685,-0.29187256281930146,0.8557110546725576,7.247096076973845,-0.5976020124240529,-12.773136928333647,no_tremor
21,4718355,0.186,-0.22924403464632176,-0.2914527373352657,0.8560713504237446,7.388262267061669,-0.7198565318800569,-15.501784159677687,no_tremor
22,4718360,0.191,-0.2415534431701374,-0.29097109773860813,0.8567406902899777,7.476173934011027,-0.7668809564385858,-18.543530161196458,no_tremor
23,4718370,0.201,-0.25483712532261826,-0.29041451941704016,0.8577482245877851,7.505301888869575,-0.7091707013281876,-21.90622731823861,no_tremor
24,4718375,0.206,-0.2690708198116977,-0.28976971712327326,0.8591152376864576,7.470925998131511,-0.5144050768398472,-25.594841669767195,no_tremor
25,4718380,0.211,-0.2842168702414593,-0.28902326893571173,0.8608543624239711,7.369340996366302,-0.14821463318769765,-29.61113105026516,no_tremor
26,4718389,0.22,-0.30022326253088466,-0.2881616169551067,0.8629690744799587,7.198052377033344,0.42489543773086474,-33.95335845345579,no_tremor
27,4718394,0.225,-0.31702278029848796,-0.2871710601358296,0.8654534798791427,6.955955604634524,1.2404979458724783,-38.61605847496658,no_tremor
28,4718399,0.23,-0.33453235872220405,-0.2860377565535908,0.8682923983968643,6.643490787605474,2.333110974943924,-43.58987622678541,no_tremor
29,4718404,0.235,-0.3526527202756064,-0.28474775182046724,0.871461735687843,6.262764322449925,3.7350224744427734,-48.861498339344415,no_tremor
30,4718409,0.24,-0.3712683727527639,-0.28328704747020345,0.8749291282827787,5.817629272605059,5.475116912986081,-54.413693770735534,no_tremor
