sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4744935,0.0,-0.23671477069192007,-0.25781301222967173,0.8684555776987012,1.971977806911439,2.040997857113552,-3.5407514644752824,no_tremor
1,4744940,0.005,-0.2362632267844992,-0.25782397979737476,0.868487820399941,1.8596817401461645,1.8480127292453785,-3.203490137177838,no_tremor
2,4744945,0.01,-0.2356057817228544,-0.2578418714765257,0.8685228395836375,1.7491944963797386,1.6274783356390843,-2.8269703925696996,no_tremor
3,4744950,0.015,-0.23470681483858907,-0.25786916031310436,0.8685552341784774,1.6406976237691178,1.3786599977992529,-2.410094252010401,no_tremor
4,4744954,0.019,-0.23356415332467162,-0.25790773260850436,0.8685775670998339,1.534350151042393,1.101005679422271,-1.9520012200751016,no_tremor
5,4744959,0.024,-0.23219844384957075,-0.2579588837482017,0.8685826087792062,1.430287936064372,0.7941656927363259,-1.452097194462895,no_tremor
6,4744969,0.034,-0.23064011954502872,-0.25802352501534465,0.8685645597454547,1.3286232623553063,0.4580121075175035,-0.9100835780542103,no_tremor
7,4744974,0.039,-0.22892102528963432,-0.25810238305166344,0.8685193034051037,1.229444689782109,0.09265766407196743,-0.3259863482754223,no_tremor
8,4744984,0.049,-0.22707075581830488,-0.2581961245512096,0.8684441812082712,1.1328171675536083,-0.3015260128355024,0.2998151788227815,no_tremor
9,4744988,0.053,-0.2251158899153081,-0.25830541116315286,0.8683376473817808,1.0387824200620368,-0.7238911039873209,0.9665601683642475,no_tremor
10,4745014,0.079,-0.22308052695362227,-0.25843090934494006,0.8681989640887389,0.9473596192847386,-1.1734973941563338,1.673078962950047,no_tremor
11,4745018,0.083,-0.2209871998867556,-0.2585732765468729,0.8680279786071752,0.8585463616057055,-1.649097381569681,2.41776696050615,no_tremor
12,4745023,0.088,-0.2188577468521716,-0.25873313700083367,0.8678249748483089,0.7723199715577244,-2.1491228989956133,3.1985599901232096,no_tremor
13,4745028,0.093,-0.21671400166178706,-0.2589110540022862,0.8675905789786282,0.6886391585260234,-2.6716734463534557,4.012911513005944,no_tremor
14,4745043,0.108,-0.21457828734992615,-0.25910750177500397,0.8673257003940935,0.6074460528574835,-3.2145064348490826,4.8577719850146295,no_tremor
15,4745052,0.117,-0.21247374078903813,-0.25932283807354156,0.8670314942437498,0.5286686440134122,-3.775029541290136,5.729570724037919,no_tremor
16,4745057,0.122,-0.21042450506722285,-0.2595572778194696,0.8667093363294287,0.45222363592440823,-4.350295366620114,6.624200628423449,no_tremor
17,4745062,0.127,-0.2084558221513464,-0.25981086775495726,0.866360804624687,0.37801972501632586,-4.93699858490349,7.537006091535998,no_tremor
