sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4694050,0.0,-0.12993027974594504,-0.3307280870631877,0.8693562726380377,0.6064317556194526,6.7493257640071915,-7.880493081753103,no_tremor
1,4694061,0.011,-0.12821547566922595,-0.3301624886921154,0.8688967901990339,0.8552183254275301,6.6556975205221205,-7.2735385082647195,no_tremor
2,4694072,0.022,-0.12560171292556144,-0.3294082877329296,0.8682563009380899,1.1191861110055887,6.3888042149792765,-6.311592844941577,no_tremor
3,4694083,0.033,-0.12190916838141241,-0.32847624908645257,0.8674246264790504,1.3927132400098972,5.924892998884286,-4.974802462712903,no_tremor
4,4694095,0.045,-0.11713389593653145,-0.32742490044679085,0.8664324376588751,1.6683559610902048,5.244995762881242,-3.257440793351397,no_tremor
5,4694106,0.056,-0.11142908582810532,-0.326335906083239,0.8653363408236003,1.9368836354697498,4.336700614756735,-1.1707526034821167,no_tremor
6,4694117,0.067,-0.10505719171556722,-0.32529203172725857,0.8642031156023419,2.18741964115605,3.195951038251321,1.2544520179878422,no_tremor
7,4694170,0.12,-0.09835015147576573,-0.32436510232973315,0.8631002081039457,2.407697062412675,1.828793360787756,3.965613364732684,no_tremor
8,4694182,0.132,-0.09168518748952481,-0.32361151663302445,0.8620917029787998,2.5844328853315646,0.2529802829746607,6.886815959284093,no_tremor
9,4694193,0.143,-0.08547163479221706,-0.3230714714993702,0.8612372580065395,2.7038182308052288,-1.500671926697617,9.917930873608116,no_tremor
10,4694215,0.165,-0.0801424859385693,-0.3227693420405806,0.8605920744358302,2.7521150657817817,-3.3872811505895237,12.934670014212243,no_tremor
11,4694226,0.176,-0.07614621475461225,-0.32271406060303853,0.8602069105837066,2.7163421715101603,-5.34736192090949,15.789699110103992,no_tremor
12,4694238,0.188,-0.07393655283596132,-0.32289917729094275,0.8601277839578179,2.5850255960355577,-7.30685828775347,18.314928861392477,no_tremor
13,4694249,0.199,-0.07395933749216245,-0.3233026637899689,0.8603953300751328,2.3489821695328272,-9.177842098912155,20.32506582708834,no_tremor
14,4694280,0.23,-0.07663638613254962,-0.32388664937328654,0.8610439161303137,2.0020993436742263,-10.859954178153155,21.62245659345063,no_tremor
15,4694291,0.241,-0.08234681713489704,-0.3245972945043795,0.8621006437673309,1.542070516896377,-12.24264096214722,22.003201438322748,no_tremor
16,4694302,0.252,-0.0914065120207718,-0.32536498453668844,0.8635843729035816,0.971041851869972,-13.208207290731872,21.264448409340655,no_tremor
17,4694313,0.263,-0.10404659904977771,-0.32610499304235485,0.8655048837488405,0.2961245221299518,-13.635668353215845,19.212707490439453,no_tremor
18,4694324,0.274,-0.12039197983797958,-0.32671873036217425,0.8678622768983826,-0.47027405975923303,-13.405341484268156,15.672950148740087,no_tremor
19,4694336,0.286,-0.14044103330950397,-0.32709565887309316,0.8706466940361954,-1.3103446096152567,-12.404072517167704,10.498185378547257,no_tremor
20,4694347,0.297,-0.16404771486500924,-0.3271159210332874,0.8738384236202648,-2.2010359727209927,-10.5309428002114,3.5791332797871105,no_tremor
21,4694358,0.308,-0.19090731570330935,-0.32665368901103053,0.8774084355334688,-3.1145129653822474,-7.703253672884862,-5.1464440129228715,no_tremor
22,4694369,0.319,-0.2205471472669704,-0.3255812062426595,0.8813193648460242,-4.018932317035434,-3.862538006908284,-15.685240878912026,no_tremor
23,4694380,0.33,-0.2523233568214865,-0.32377345262392876,0.8855269364241709,-4.879540511480845,1.0196937460188058,-27.98124885661623,no_tremor
24,4694411,0.361,-0.2854249497636992,-0.3211133270998961,0.8899817880313069,-5.660076768472184,6.936800320731242,-41.9104507579841,no_tremor
25,4694433,0.383,-0.31888588139125423,-0.31749720471722026,0.8946316091156622,-6.3244406542437686,13.842801336697535,-57.2778462025054,no_tremor
26,4694444,0.394,-0.3516057796428894,-0.31284068951379684,0.8994234662624243,-6.838557839564279,21.64947635016047,-73.81721835404369,no_tremor
27,4694456,0.406,-0.38237947375499487,-0.3070843484058421,0.9043061373044389,-7.172350745542351,30.225121939158146,-91.19395030603621,no_tremor
28,4694467,0.417,-0.40993504434824685,-0.30019917236951316,0.9092322307709402,-7.301695817545023,39.39527427029039,-109.0110706407005,no_tremor
29,4694478,0.428,-0.43297959594378527,-0.29219146962132075,0.9141598365130743,-7.21022971086504,48.94562178799217,-126.81855785741921,no_tremor
