sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4706829,0.0,-0.1696819445555456,-0.32725352229740345,0.8517230036408627,2.48918904766247,2.8614991530248175,-4.232156586125678,no_tremor
1,4706839,0.01,-0.16866868711949648,-0.32714975665724744,0.8518354156613787,2.5533115424867945,2.6716727011937453,-3.7645706773368244,no_tremor
2,4706844,0.015,-0.16725068336700108,-0.327012960252721,0.851988331458162,2.615054456359658,2.4422164274108824,-3.2269381849289203,no_tremor
3,4706849,0.02,-0.16538742749111726,-0.3268444092966525,0.8521837129339712,2.674030815941846,2.17226606667998,-2.61825668005383,no_tremor
4,4706853,0.024,-0.16311268588219915,-0.3266525289349475,0.8524157808174083,2.7298663602572115,1.8612161969796321,-1.9380961614494674,no_tremor
5,4706858,0.029,-0.16050325624459183,-0.32644861096203664,0.8526750249300601,2.7822033951249043,1.508743078396125,-1.1866485685317731,no_tremor
6,4706863,0.034,-0.15764792764307606,-0.32624342084515817,0.8529517030050833,2.830704583115785,1.114827206096567,-0.3647754929052776,no_tremor
7,4706873,0.044,-0.15463000115259612,-0.3260456500698459,0.8532376008685489,2.8750566283828065,0.6797753944803229,0.5259464738518503,no_tremor
8,4706879,0.05,-0.15152115520445913,-0.32586162668885965,0.8535265006045005,2.9149738209069316,0.20424218824467655,1.483183335220682,no_tremor
9,4706883,0.054,-0.14838146565524732,-0.32569559050226576,0.8538140146542771,2.9502014097516165,-0.31074962662815214,2.503804818863156,no_tremor
10,4706888,0.059,-0.14526174735298492,-0.3255501090137386,0.8540972214491913,2.9805187789496275,-0.863789662140744,3.5838496382582696,no_tremor
11,4706893,0.064,-0.14220623583163525,-0.3254264508811965,0.8543743074042572,3.00574240201248,-1.4530619909413605,4.7184954871702836,no_tremor
12,4706898,0.069,-0.1392548407335046,-0.32532486637827474,0.8546442830394526,3.025728551714286,-2.0763289273657524,5.902034363410448,no_tremor
13,4706903,0.074,-0.13644479833268552,-0.3252447795929268,0.8549067793460635,3.0403757415522445,-2.7309168414571148,7.1278538085018255,no_tremor
14,4706928,0.099,-0.1338117823865815,-0.32518491308696124,0.8551619096155735,3.0496268753247437,-3.413704336501731,8.388424634134113,no_tremor
15,4706942,0.113,-0.13139059361376118,-0.32514336602554167,0.8554101786475783,3.0534710823927145,-4.1211131311482045,9.675295684565793,no_tremor
16,4706952,0.123,-0.12921554292766657,-0.3251176624145335,0.8556524239668786,3.0519452184624614,-4.849101990063686,10.979096155907072,no_tremor
17,4706957,0.128,-0.1273206194039879,-0.3251047813523567,0.855889777569993,3.0451350147629244,-5.593164040078726,12.289545958450072,no_tremor
18,4706962,0.133,-0.12573950908250536,-0.3251011773999092,0.8561236401299598,3.0331758618727767,-6.34832779129177,13.595474567324828,no_tremor
19,4706971,0.142,-0.12450551063380016,-0.3251027964434122,0.8563556621521774,3.0162532179760833,-7.109162156749096,14.884848759535737,no_tremor
20,4706976,0.147,-0.12365137928849443,-0.3251050905715069,0.8565877283746005,2.994602635015494,-7.869785733511817,16.144809580736986,no_tremor
21,4706981,0.152,-0.12320912031763137,-0.3251030342622938,0.8568219429297398,2.968509400282313,-8.62388057474172,17.361718822141274,no_tremor
22,4706991,0.162,-0.12320974659808238,-0.3250911433732322,0.8570606136093025,2.9383077957392274,-9.364710648013034,18.521215217210692,no_tremor
23,4706995,0.166,-0.1236830103905409,-0.3250634978984333,0.857306234130115,2.904379982871872,-10.085145139634866,19.608280490501496,no_tremor
24,4707000,0.171,-0.1246571166418023,-0.3250137691033517,0.8575614636871881,2.867154526567633,-10.777686728132213,20.60731530829642,no_tremor
25,4707005,0.176,-0.12615842336113034,-0.3249352514009133,0.8578291033597774,2.8271045764585936,-11.43450491171631,21.5022250929781,no_tremor
26,4707010,0.181,-0.12821113354556102,-0.3248208991546164,0.858112069149821,2.784745727525261,-12.047474433962348,22.276515570464248,no_tremor
27,4707015,0.186,-0.13083698249517178,-0.32466336845788146,0.8584133616045675,2.7406335832230124,-12.608218808198757,22.913397822141704,no_tremor
28,4707019,0.19,-0.13405492400428995,-0.32445506382985123,0.8587360321216794,2.695361044024216,-13.108158893493727,23.39590250958873,no_tremor
29,4707024,0.195,-0.13788081873208718,-0.32418818967732077,0.8590831461641899,2.649555342228753,-13.53856642334198,23.707002832685426,no_tremor
30,4707054,0.225,-0.14232712797700234,-0.3238548062958264,0.8594577437288199,2.6038748404469363,-13.890622332915209,23.829745670646453,no_tremor
31,4707058,0.229,-0.1474026160600347,-0.3234468901178292,0.8598627975159064,2.5590056067801394,-14.155479673692874,23.747390242188338,no_tremor
32,4707063,0.234,-0.1531120645358267,-0.3229563978610921,0.8603011693418494,2.515657774957241,-14.324330847693831,23.44355350678605,no_tremor
33,4707068,0.239,-0.15945600148303263,-0.32237533418444003,0.8607755654130812,2.4745616929685053,-14.388478839503682,22.90236141566469,no_tremor
34,4707073,0.244,-0.16643044916741806,-0.32169582241904265,0.8612884911411671,2.4364638595144448,-14.339412073535359,22.10860501075893,no_tremor
35,4707078,0.249,-0.17402669341271992,-0.320910177908525,0.8618422062199861,2.4021226442237364,-14.168882475020053,21.04790026378508,no_tremor
