sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4703762,0.0,-0.1160451209774894,-0.3031658551961543,0.8630877341090603,2.4820892647809543,-0.8610306327284085,0.7170416319748611,no_tremor
1,4703774,0.012,-0.11543177890941965,-0.30313709580198805,0.8631457266093363,2.6669048841916982,-1.1727418907091607,1.3217071721757907,no_tremor
2,4703785,0.023,-0.11466086861894906,-0.3031166697829302,0.8632328639601822,2.8339143579306794,-1.5556451054807647,1.981937027811858,no_tremor
3,4703796,0.034,-0.11383236897423142,-0.3031097114909137,0.8633623527089176,2.977027420061361,-1.9938107597294186,2.670708164280171,no_tremor
4,4703807,0.045,-0.11314574867077645,-0.3031154627348382,0.8635489559830627,3.0901047560624715,-2.464999352103482,3.3551572593867314,no_tremor
5,4703818,0.056,-0.11286149114470122,-0.303123209981065,0.863809451928612,3.1672496183564816,-2.940543415448693,3.9967383188816683,no_tremor
6,4703829,0.067,-0.11326202900947366,-0.30311150656798425,0.8641626282504188,3.2031532469446913,-3.3854732795376354,4.551588194404697,no_tremor
7,4703860,0.098,-0.11462594962208963,-0.30304928750868043,0.8646286996903597,3.1934875640982017,-3.7589163053412977,4.971116852693538,no_tremor
8,4703871,0.109,-0.1172136600366696,-0.3028975564842578,0.8652283891031877,3.135334654777103,-4.014791879012333,5.202831721145716,no_tremor
9,4703882,0.12,-0.12125917943274424,-0.3026110591238436,0.8659818600293702,3.0276378671692292,-4.102813736840949,5.191396564627937,no_tremor
10,4703894,0.132,-0.12696411295382906,-0.3021398461440021,0.8669075994897639,2.871654585343046,-3.969797633888022,4.87991536910317,no_tremor
11,4703916,0.154,-0.134491923308546,-0.301430811664209,0.8680212978630704,2.67138677459131,-3.5612570740786813,4.211420744602354,no_tremor
12,4703927,0.165,-0.14396200244476154,-0.30042930819949537,0.8693347551733664,2.4339628462899667,-2.823253790640928,3.130534604568275,no_tremor
13,4703938,0.176,-0.15544373824823585,-0.2990808984590042,0.8708548442357451,2.1699431838533996,-1.7044531277360995,1.5852569278841362,no_tremor
14,4703961,0.199,-0.16895104101395045,-0.297333254076969,0.8725825699974489,1.8935214823336441,-0.15831734310146306,-0.4711725342849579,no_tremor
15,4704003,0.241,-0.18443785213229522,-0.295138168812903,0.8745122753355028,1.6225947369264009,1.8546471293621591,-3.078403207792597,no_tremor
16,4704014,0.252,-0.2017951165353311,-0.2924536218728551,0.876631053129869,1.3786764815317027,4.364687456511403,-6.267161858170464,no_tremor
17,4704025,0.263,-0.22084961299268105,-0.28924580528184834,0.8789184298646141,1.1866311518510333,7.390757147993016,-10.057569905770192,no_tremor
18,4704037,0.275,-0.2413649251218626,-0.2854910164402184,0.8813463850784174,1.0742127419248262,10.938738346868963,-14.457658220855723,no_tremor
19,4704048,0.286,-0.26304471107726385,-0.2811773121845058,0.8838797622802432,1.0713987262451274,15.000044723949873,-19.462143270286568,no_tremor
20,4704070,0.308,-0.2855382952727795,-0.2763058234119551,0.8864771097126858,1.2095206641809442,19.55070301470575,-25.05152030734797,no_tremor
21,4704093,0.331,-0.30844846324852215,-0.2708916397524124,0.8890919632629222,1.5202054531732327,24.55098798371761,-31.19151648164454,no_tremor
22,4704125,0.363,-0.3313411965493711,-0.26496419266343546,0.8916745495972127,2.034154702683649,29.945651954255574,-37.832930147876674,no_tremor
23,4704136,0.374,-0.35375695225907455,-0.2585670934221859,0.8941738480020415,2.7798026950829553,35.664748271449504,-44.911865616949186,no_tremor
24,4704147,0.385,-0.37522299317137797,-0.2517574186468452,0.8965399092869499,3.781904335339505,41.62500552488967,-52.35035958922458,no_tremor
25,4704158,0.396,-0.3952662296271386,-0.24460447596206747,0.8987262948402374,5.060112076178399,47.73167715808958,-60.05738909615376,no_tremor
26,4704170,0.408,-0.41342604996322535,-0.23718812034942394,0.9006924729504541,6.627604616872388,53.880777143964934,-67.93024922065521,no_tremor
27,4704181,0.419,-0.4292666828112965,-0.229596722809176,0.902405995973366,8.48983093177614,59.96161572359732,-75.85628712707393,no_tremor
28,4704192,0.43,-0.44238872864208645,-0.2219249144227864,0.9038442831870034,10.643432058754566,65.85956216641475,-83.7149723793434,no_tremor
29,4704203,0.441,-0.45243959538421846,-0.21427123900579736,0.904995851851945,13.075400642374362,71.45897583096348,-91.38027059362412,no_tremor
30,4704215,0.453,-0.45912265418644005,-0.20673584498152445,0.9058608735482596,15.762534090484232,76.64625592609524,-98.72326927462578,no_tremor
31,4704247,0.485,-0.46220498519049913,-0.199418331514159,0.9064509831516424,18.67123046217264,81.31295876759081,-105.61498343200232,no_tremor
32,4704258,0.496,-0.46152360737326437,-0.19241583651956928,0.9067883304908331,21.757666168526026,85.3589152332808,-111.92924729357837,no_tremor
33,4704270,0.508,-0.4569900874526536,-0.18582141792954968,0.9069039335506663,24.968381123997926,88.69525152068604,-117.54558194915802,no_tremor
34,4704281,0.519,-0.44859341292338045,-0.17972273905211006,0.9068354583947278,28.241280364398047,91.24718129681465,-122.35192267080366,no_tremor
35,4704292,0.53,-0.4364010078294833,-0.17420102927009246,0.9066246063279529,31.50704151316791,92.95641047437553,-126.24709614471423,no_tremor
36,4704314,0.552,-0.4205577796639125,-0.16933025720898084,0.9063143276736805,34.69089511832532,93.78299008041502,-129.14295364190372,no_tremor
37,4704326,0.564,-0.40128312219876444,-0.16517642750236838,0.9059461011020714,37.71472089474346,93.7064739523867,-130.96608649026493,no_tremor
38,4704370,0.608,-0.3788658703407235,-0.16179689510960554,0.9055575153202468,40.49937946587246,92.72628366152499,-131.65907345807304,no_tremor
