sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4738113,0.0,-0.20344199351586983,-0.28862500158849447,0.8543522172983422,2.275918278995389,2.906342172152076,-0.3992266762249945,no_tremor
1,4738135,0.022,-0.20235976352230803,-0.2881927870840309,0.854657429785415,2.238505063623113,2.4210182271319973,0.25152098366257947,no_tremor
2,4738146,0.033,-0.20082564085116503,-0.2876329964170971,0.8550919780082207,2.178472690876181,1.8546099760957717,1.0815083535074843,no_tremor
3,4738158,0.045,-0.1988277519706975,-0.2869659520142735,0.8556657734295182,2.09149178446375,1.2081870959744938,2.0952844045435093,no_tremor
4,4738169,0.056,-0.19647897843321027,-0.28624751605649257,0.8563609233773876,1.9727732097830941,0.48683078669172697,3.2893758731957243,no_tremor
5,4738180,0.067,-0.1939843190755635,-0.2855468144724466,0.8571428396209996,1.817273064370271,-0.2996911582491405,4.650773103198396,no_tremor
6,4738191,0.078,-0.19159880742046478,-0.284927781368413,0.8579728155186126,1.6199894483420618,-1.1363071399240763,6.155550321967864,no_tremor
7,4738202,0.089,-0.189597856340177,-0.28443972055756145,0.8588161168186511,1.3763486090986292,-2.00212358796148,7.767702410684918,no_tremor
8,4738213,0.1,-0.18826089400459375,-0.2841143342010584,0.8596455450175127,1.082670089859053,-2.8700504007108183,9.438283680392171,no_tremor
9,4738244,0.131,-0.18786287940598315,-0.2839658759041066,0.8604420916283169,0.73669149956881,-3.706614240927223,11.104933579807499,no_tremor
10,4738256,0.143,-0.18866878344726284,-0.28399233836293086,0.861194120632322,0.33812425591344414,-4.472000060553105,12.691868951450012,no_tremor
11,4738267,0.154,-0.19092822353487432,-0.28417677796441204,0.8618959550211837,-0.11079677339494903,-5.120354850197041,14.110412644982079,no_tremor
12,4738289,0.176,-0.1948691130585037,-0.28448855000449014,0.8625463304804774,-0.6048129201935998,-5.600380155644829,15.260114607677922,no_tremor
13,4738300,0.187,-0.20069014418424125,-0.28488450821418604,0.8631469610616,-1.1352362653847372,-5.856232006768008,16.03050420720791,no_tremor
14,4738312,0.199,-0.20855238183781086,-0.2853103009173072,0.8637013593602823,-1.689682998670517,-5.8287379451286006,16.30349119668296,no_tremor
15,4738323,0.21,-0.21857043959979863,-0.2857018926168121,0.8642139981392931,-2.2519843578368888,-5.456929969417845,15.956407224168476,no_tremor
16,4738334,0.221,-0.23080377622316559,-0.28598741070974515,0.8646898552861275,-2.802306266751102,-4.679879600630662,14.865650680884103,no_tremor
17,4738345,0.232,-0.24524866334308845,-0.28608938394537453,0.8651343377751476,-3.3174990676977716,-3.4388080491065893,12.91086642095293,no_tremor
18,4738376,0.263,-0.261831356957839,-0.28592740741267497,0.8655535340255547,-3.7716869251342766,-1.6794319014223291,9.979560539645847,no_tremor
19,4738387,0.274,-0.28040296326086017,-0.2854212370503788,0.8659547028507492,-4.137092534568558,0.6455065473271119,5.972021233758774,no_tremor
20,4738421,0.308,-0.3007364224435404,-0.28449428237917196,0.866346875020573,-4.38507712395537,3.5735856740057046,0.8063917495816848,no_tremor
21,4738432,0.319,-0.32252594300811854,-0.2830774284392497,0.8667414214382672,-4.487359539126051,7.130000376323176,-5.576278507816799,no_tremor
22,4738444,0.331,-0.34538911152463153,-0.2811130787544426,0.8671524298138457,-4.417363088750908,11.32489515126881,-13.20719424378695,no_tremor
23,4738455,0.342,-0.3688717927951894,-0.27855927463245556,0.8675967303001607,-4.151626261685595,16.15084309069861,-22.085388614449947,no_tremor
