sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4700369,0.0,-0.13515713964838394,-0.3279224586804714,0.8663191670625959,2.2921124125128434,0.04798457394862492,2.201058270867806,no_tremor
1,4700380,0.011,-0.13519242589400474,-0.32756696872239993,0.8662009937651973,2.1510058243161123,0.2205754567554032,2.0466768594810674,no_tremor
2,4700391,0.022,-0.13517012613995058,-0.32705871910046225,0.8660384616266429,2.023331655145452,0.36012105330627237,1.9592678135478545,no_tremor
3,4700414,0.045,-0.135042930401122,-0.326375512293784,0.8658268008417197,1.9135992346488695,0.4589542785033259,1.9423429213231218,no_tremor
4,4700425,0.056,-0.13476778548993099,-0.3255220626000136,0.8655688107810429,1.8257571929611043,0.5107630386939896,1.9964006413350257,no_tremor
5,4700447,0.078,-0.1343213378221884,-0.3245206346094468,0.8652712932535135,1.7630158959597688,0.511055443472699,2.1183195246504627,no_tremor
6,4700458,0.089,-0.13370721003014796,-0.32340060026105194,0.8649419571612679,1.727690726240093,0.4576314768264346,2.300769802666276,no_tremor
7,4700489,0.12,-0.13295729051868407,-0.32219220748506433,0.864588011927489,1.72107400296954,0.3510418656889074,2.5316724497008414,no_tremor
8,4700500,0.131,-0.13213030024067604,-0.3209242122462379,0.864216002244624,1.7433428277074745,0.19501046010812242,2.7937399001761443,no_tremor
9,4700523,0.154,-0.1313094984197392,-0.3196236846257053,0.8638322207859955,1.793509503058833,-0.0032056133254133937,3.064135236768516,no_tremor
10,4700534,0.165,-0.13060010501411895,-0.3183166235921575,0.8634432488424748,1.8694205696982116,-0.2325433462733876,3.31428634295077,no_tremor
11,4700556,0.187,-0.13012640601911474,-0.3170286272785064,0.8630564002785865,1.9678097836074573,-0.47797200398697925,3.5098882351003224,no_tremor
12,4700567,0.198,-0.13002835682224012,-0.31578529979452735,0.86267998245024,2.0844091120123993,-0.7204624203331957,3.6111211747710965,no_tremor
13,4700579,0.21,-0.13045754601352555,-0.3146123032868837,0.8623233572390056,2.21411975977904,-0.9371045232496772,3.5731049233382843,no_tremor
14,4700590,0.221,-0.1315724807247825,-0.31353506196124087,0.8619968188653221,2.351242213183114,-1.1013857663432243,3.3466011624677687,no_tremor
15,4700631,0.262,-0.13353324688742377,-0.3125781588554713,0.8617113227468208,2.4897602661031994,-1.183636829048395,2.878967059514805,no_tremor
16,4700642,0.273,-0.13649566813987787,-0.31176447418246317,0.861478109888263,2.6236692614915476,-1.1516429947275488,2.115353496200953,no_tremor
