sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4827273,0.0,0.14460130994713596,-0.2569616450294521,0.8818367972318732,0.0013094937843091785,1.9347261185768736,1.0957705551240764,no_tremor
1,4827278,0.005,0.14466679300160032,-0.2569214423142286,0.8818687217871745,0.09786338095272293,1.299249000682416,1.0787573295594655,no_tremor
2,4827282,0.009,0.1447671709122025,-0.25686100510274246,0.8819094162777315,0.1972313166990494,0.5867987140773212,1.0486213542395728,no_tremor
3,4827287,0.014,0.14491116781865696,-0.2567754993473588,0.8819577820307851,0.29893223376149564,-0.2011488500460791,1.004177522351887,no_tremor
4,4827302,0.029,0.14510266706834568,-0.25666279144343884,0.882010736342001,0.40244611466385866,-1.0624074512799788,0.9442400988465534,no_tremor
5,4827307,0.034,0.14534159561861248,-0.2565227723439306,0.8820646726705114,0.5072155968119051,-1.9940604059126057,0.8676305112202305,no_tremor
6,4827312,0.039,0.14562563919162624,-0.2563563228000219,0.8821164842191892,0.612647763788187,-2.992445986454708,0.773185515946355,no_tremor
7,4827317,0.044,0.14595155757953576,-0.2561645849245955,0.882163951957619,0.7181161099321158,-4.053148802277675,0.6597656910233523,no_tremor
8,4827326,0.053,0.14631589053940297,-0.2559486078183188,0.8822057441563571,0.8229626695286901,-5.170997629074698,0.5262641989885449,no_tremor
9,4827341,0.068,0.1467152190741113,-0.2557092453552894,0.8822412645952524,0.9265003065875042,-6.340070129597976,0.37161575740823705,no_tremor
10,4827346,0.073,0.14714618878051675,-0.2554471797447808,0.8822704803822634,1.0280151653166993,-7.553704877188804,0.19480574582382612,no_tremor
11,4827351,0.078,0.1476054365673098,-0.2551629907204075,0.8822937792401636,1.1267692844480568,-8.804521056652005,-0.005120629260289824,no_tremor
12,4827356,0.083,0.14808949539642052,-0.25485723069420957,0.8823118653919895,1.222003380659441,-10.08444617358276,-0.22904919560478987,no_tremor
13,4827360,0.087,0.14859470931298538,-0.2545304902541117,0.8823256881536539,1.3129398081435049,-11.384752053020591,-0.47778779134814164,no_tremor
14,4827400,0.127,0.1491171692361115,-0.25418345003019316,0.8823363942103718,1.3987857036944553,-12.696099351199678,-0.7520574481862043,no_tremor
15,4827405,0.132,0.1496526704504392,-0.2538169196677498,0.8823452956638203,1.478736329646855,-14.008590739398054,-1.0524838763536024,no_tremor
