sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4551784,0.0,0.08576294026361889,-0.39596116283556887,0.8491833484029931,1.7760275498073606,-8.65536845735929,7.514544816567007,no_tremor
1,4551793,0.009,0.08478191394633626,-0.3958326112110659,0.8495077855001326,1.6802464149773226,-8.316182280462273,7.357944382833697,no_tremor
2,4551798,0.014,0.08337613176131088,-0.39564234166696605,0.8499754627939343,1.5760884708321665,-7.9560261248352875,7.188705325563179,no_tremor
3,4551803,0.019,0.08147899480063996,-0.39537718099369,0.8506098773323293,1.4635329381194726,-7.573936300267766,7.005692773805746,no_tremor
4,4551813,0.029,0.07909195782373697,-0.3950327251662439,0.8514115964552665,1.3426195272058479,-7.168933772769864,6.807707584187341,no_tremor
5,4551843,0.059,0.07625865558308229,-0.3946107541623263,0.8523664764695212,1.21345210737256,-6.740030220042551,6.593488411973574,no_tremor
6,4551848,0.064,0.07303659671978294,-0.3941157655065015,0.8534550097295454,1.0762019465489743,-6.286235163934465,6.361714392823407,no_tremor
7,4551862,0.078,0.06948018392043186,-0.3935526560238493,0.8546580741446628,0.9311104572663345,-5.8065641992073616,6.111008438882148,no_tremor
8,4551867,0.083,0.06563404733551002,-0.39292565526600015,0.8559592883838727,0.7784913915214025,-5.300048316620365,5.839941149205032,no_tremor
9,4551872,0.088,0.06153233015611777,-0.3922380596106921,0.8573453639258002,0.6187324335552854,-4.765744290765028,5.547035331198659,no_tremor
10,4551877,0.093,0.05720044850394113,-0.39149234420130397,0.8588055997531995,0.4522961447103264,-4.202746070916407,5.230771125400647,no_tremor
11,4551882,0.098,0.052657423147967355,-0.3906903976489539,0.8603311600353966,0.2797202186377961,-3.6101970808703463,4.889591719796079,no_tremor
12,4551887,0.103,0.047917984443770115,-0.3898337594998656,0.8619144108828268,0.10161700890075819,-2.987303305171918,4.5219096327890425,no_tremor
13,4551892,0.108,0.04299422341378107,-0.388923817084106,0.8635483998718133,-0.08132770477087083,-2.333347015900272,4.126113537238323,no_tremor
14,4551896,0.112,0.0378968004362082,-0.38796195384164583,0.8652264797702033,-0.2683567402231298,-1.647700976306107,3.700575592369386,no_tremor
15,4551901,0.117,0.03263579737076781,-0.38694965463831815,0.8669420509359885,-0.4586443491788196,-0.9298429445272387,3.243659246094653,no_tremor
16,4551911,0.127,0.027221305360404915,-0.38588857695942064,0.8686883933022744,-0.6512998816086893,-0.17937029147555317,2.7537274674677312,no_tremor
17,4551925,0.141,0.02166382459120595,-0.3847805963563356,0.870458563327719,-0.8453722856625459,0.6039854592768541,2.229151367854073,no_tremor
18,4551930,0.146,0.015974532683419005,-0.38362783287931274,0.8722453373365371,-1.0398554411875616,1.420344366548104,1.6683191699189126,no_tremor
19,4551935,0.151,0.010165461518305462,-0.382432663539731,0.8740411880124026,-1.2336943130296305,2.2696642834365126,1.0696454853369814,no_tremor
20,4551970,0.186,0.004249609544764502,-0.3811977244483622,0.8758382848926867,-1.4257918956830977,3.151727754730174,0.43158086466710327,no_tremor
21,4551974,0.19,-0.001758992442445058,-0.3799259052203625,0.8776285126083079,-1.6150169044629739,4.066129817996678,-0.24737841412824016,no_tremor
22,4551984,0.2,-0.007845250245481349,-0.37862033747607277,0.8794035025786503,-1.8002121522228431,5.012266938737552,-0.9686803485026323,no_tremor
23,4551994,0.21,-0.013993002245228765,-0.3772843787351863,0.8811546751551709,-1.980203536203914,5.9893273237058295,-1.7337070320147343,no_tremor
24,4551999,0.215,-0.020185037448150256,-0.3759215926428552,0.8828732900210595,-2.153809547072588,6.996282868082562,-2.5437643175865587,no_tremor
25,4552009,0.225,-0.026403132378409137,-0.3745357262318446,0.8845505031545481,-2.319851200968495,8.031882996267388,-3.4000713495948593,no_tremor
26,4552013,0.229,-0.03262810471315755,-0.37313068477554595,0.8861774289613028,-2.4771622848318806,9.094650648118787,-4.303749996772325,no_tremor
27,4552018,0.234,-0.038839882250851825,-0.37171050469184597,0.8877452063524729,-2.6245997953249076,10.182880641045125,-5.255814226726856,no_tremor
28,4552028,0.244,-0.04501758620700835,-0.3702793248957898,0.8892450676396156,-2.761054442747917,11.294640604075717,-6.257159472455812,no_tremor
29,4552033,0.249,-0.051139628038814514,-0.36884135695602777,0.8906684091688077,-2.885461083987561,12.427774634493073,-7.308552049154835,no_tremor
30,4552037,0.253,-0.057183819067617145,-0.36740085437894265,0.8920068626456413,-2.996808943007797,13.579909772845426,-8.410618684517376,no_tremor
31,4552042,0.258,-0.06312749213476761,-0.3659620813223289,0.893252366125303,-3.0941514740010385,14.748465330665153,-9.563836227301698,no_tremor
32,4552047,0.263,-0.0689476344179678,-0.36452928102734855,0.8943972336671877,-3.176615721463935,15.930665039527073,-10.768521597698626,no_tremor
