sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4839718,0.0,0.058084758043129306,-0.27419601540732824,0.8990923759928336,-0.4229151619252685,4.030547594189787,4.577779760024656,no_tremor
1,4839723,0.005,0.05764732878744348,-0.27409962217695727,0.8989364122788899,-0.489378548940312,5.047650001820054,4.9112726972972265,no_tremor
2,4839733,0.015,0.056950802347586954,-0.27396474963161954,0.8987236031801744,-0.5549447353079093,6.113502922522114,5.235358703042946,no_tremor
3,4839737,0.019,0.05591591452993547,-0.27378669784428,0.8984511355199577,-0.6190771131972195,7.22463633088119,5.547295785576081,no_tremor
4,4839747,0.029,0.054493197425976865,-0.27356708497265697,0.8981272604846663,-0.68123335382529,8.37713913121732,5.844259354816946,no_tremor
5,4839752,0.034,0.05266042207984948,-0.27331092905556714,0.8977657985668304,-0.7408709447725551,9.566676619240628,6.123356445891616,no_tremor
6,4839756,0.038,0.050412341014880575,-0.273023853429571,0.8973812492816617,-0.7974529583620199,10.788513304490788,6.381640939730545,no_tremor
7,4839761,0.043,0.04775169461529272,-0.2727105728326026,0.8969862820976563,-0.8504539969159184,12.037541198827512,6.616129700723602,no_tremor
8,4839766,0.048,0.04468380215294914,-0.27237441194300915,0.8965910305046911,-0.8993662614264386,13.30831362072747,6.823819538443949,no_tremor
9,4839796,0.078,0.04121415292165441,-0.27201736880959854,0.8962032865385403,-0.9437056929944306,14.595084501243988,7.001704885331586,no_tremor
10,4839801,0.083,0.03734778655117229,-0.2716403752882577,0.8958289875719141,-0.9830181402693958,15.891853106310185,7.1467960671486255,no_tremor
11,4839811,0.093,0.0330895203708278,-0.2712435794223365,0.8954727046623167,-1.016885509474034,17.19241401219381,7.256138029560313,no_tremor
12,4839820,0.102,0.02844447625477662,-0.27082658451391256,0.8951380332984484,-1.0449318548196806,18.490412086068122,7.326829372867593,no_tremor
13,4839825,0.107,0.023418641779616178,-0.2703886322548254,0.8948278748457954,-1.066829365534104,19.779402131334106,7.356041537821921,no_tremor
14,4839835,0.117,0.01801935907920996,-0.2699287370690015,0.894544627395597,-1.0823042019215903,21.0529127571369,7.34103797863639,no_tremor
15,4839840,0.122,0.012255711398278739,-0.2694457835342522,0.8942903101236098,-1.0911421279328268,22.304513922930653,7.27919315415927,no_tremor
16,4839845,0.127,0.006138809431626004,-0.26893859780052487,0.8940666419164873,-1.0931938820816418,23.527887490935846,7.168011163258655,no_tremor
17,4839850,0.132,-0.00031800977919745847,-0.26840600146067506,0.8938750898077744,-1.0883802219078547,24.716899990838435,7.005143844608495,no_tremor
18,4839854,0.136,-0.007099057111046217,-0.2678468539195881,0.8937168980987157,-1.0766965694712678,25.865676661885097,6.788408154318371,no_tremor
19,4839859,0.141,-0.014186226325248033,-0.26726008739150253,0.8935931054951869,-1.0582171772762843,26.968675688381094,6.515802628197454,no_tremor
20,4839864,0.146,-0.0215589798647978,-0.26664473725933097,0.893504555097027,-1.0330987263908022,28.020761386950596,6.185522730143765,no_tremor
21,4839869,0.151,-0.029194377982180778,-0.2659999695551698,0.8934519003903693,-1.0015832613504603,29.01727494093031,5.795974885458156,no_tremor
22,4839874,0.156,-0.03706714554384084,-0.2653251066551686,0.8934356092821361,-0.9640003588482946,29.9541011158823,5.345788998937111,no_tremor
23,4839879,0.161,-0.04514977215949048,-0.2646196518309224,0.8934559674933438,-0.9207684181370477,30.827729242301093,4.833829263725648,no_tremor
24,4839883,0.165,-0.053412642115992164,-0.26388331299446344,0.893513082160471,-0.8723949502561485,31.63530663263709,4.2592030805432355,no_tremor
25,4839914,0.196,-0.06182419104974822,-0.2631160257662882,0.8936068861888568,-0.819475732068215,32.37468252805696,3.621267931967226,no_tremor
26,4839919,0.201,-0.07035108645822845,-0.26231797585198374,0.8937371436949636,-0.7626926835931461,33.044440675839034,2.9196360976712397,no_tremor
27,4839928,0.21,-0.07895842911965745,-0.26148962060897507,0.8939034567210595,-0.7028103301026477,33.64391877718429,2.154177157962642,no_tremor
28,4839933,0.215,-0.08760997235592197,-0.26063170960363485,0.894105273276658,-0.6406707317344628,34.17321338638895,1.3250183151727244,no_tremor
29,4839938,0.22,-0.09626835593328328,-0.2597453038902417,0.8943418966391659,-0.5771868073037013,34.6331694121089,0.43254265819330845,no_tremor
30,4839948,0.23,-0.10489535132505765,-0.25883179368382425,0.8946124957267929,-0.5133340430810639,35.02535411569602,-0.5226144101415958,no_tremor
