sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4671490,0.0,0.0034174745097135853,-0.3005715753534686,0.8820604909576252,2.324846183377832,-1.4528762819792052,8.698687743268955,no_tremor
1,4671494,0.004,0.002982208819788199,-0.3005539248959466,0.8820662965881124,2.277820601818197,-1.644441197445342,8.92704193342925,no_tremor
2,4671499,0.009,0.002307445286284646,-0.3005218632449815,0.8820850148918771,2.2181248670883447,-1.8183411692372138,9.096684698200479,no_tremor
3,4671509,0.019,0.001326545325256672,-0.3004686490785923,0.8821245253741116,2.1451014744349304,-1.9713952341686602,9.19986776307051,no_tremor
4,4671519,0.029,2.038624333581575e-06,-0.30038807909006204,0.8821924686452092,2.058143301014595,-2.1003340191849817,9.228729003239188,no_tremor
5,4671544,0.054,-0.0016791673512736656,-0.30027494180387715,0.882295056830679,1.956701619807591,-2.2018189329453723,9.175345679578612,no_tremor
6,4671553,0.063,-0.003716410541448647,-0.30012487289379886,0.8824368733579748,1.8402941649268876,-2.2724630705453004,9.031791444932836,no_tremor
7,4671558,0.068,-0.006103662583050539,-0.299934039167361,0.8826211701612491,1.708513178250896,-2.3088537520523884,8.790196835394271,no_tremor
8,4671563,0.073,-0.008834132437847524,-0.29969887123812444,0.8828502587737381,1.5610333613250584,-2.307576601895588,8.442812913288671,no_tremor
9,4671573,0.083,-0.011902014797180373,-0.29941590392036294,0.8831258178117883,1.3976196505461884,-2.2652410618916297,7.982077681773378,no_tremor
10,4671578,0.088,-0.015302659944700028,-0.2990817089166188,0.8834490851285907,1.218134727735399,-2.1785072147533286,7.400684844813217,no_tremor
11,4671583,0.093,-0.019032064950798566,-0.2986928876919225,0.8838209585568612,1.0225461725043479,-2.0441137767369573,6.691654440735452,no_tremor
12,4671587,0.097,-0.02308617375243389,-0.2982460980665837,0.884242037749991,0.8109331577032926,-1.8589070976503943,5.8484048327686144,no_tremor
13,4671592,0.102,-0.027460203969931873,-0.297738097578538,0.8847126325680981,0.5834925851772593,-1.619870984162601,4.864825496136193,no_tremor
14,4671597,0.107,-0.032148076448063966,-0.29716579408605087,0.885232754520077,0.3405445564083636,-1.3241571388503701,3.7353499986515235,no_tremor
15,4671602,0.112,-0.03714195972641015,-0.2965262986906433,0.8858021009938337,0.08253707161539119,-0.9691159835213058,2.4550285312022537,no_tremor
16,4671607,0.117,-0.04243191784840587,-0.2958169785946858,0.8864200376880232,-0.1899501482902576,-0.5523276122659664,1.019599307720048,no_tremor
17,4671612,0.122,-0.048005644162379804,-0.29503550877884405,0.8870855821437079,-0.4762028197478816,-0.07163259890213837,-0.5744418769135187,no_tremor
18,4671617,0.127,-0.05384826506903203,-0.29417992195912457,0.8877973898905688,-0.7753703330020856,0.4748376339249215,-2.329774666754798,no_tremor
19,4671622,0.132,-0.05994220106602397,-0.2932486565006135,0.8885537439922713,-1.0864651598333153,1.0886311906350497,-4.248190494702971,no_tremor
20,4671627,0.137,-0.06626707592251674,-0.2922406020116514,0.8893525484037497,-1.4083635194684414,1.7709471411915891,-6.330533022910497,no_tremor
21,4671636,0.146,-0.07279966770833077,-0.2911551423157944,0.8901913253688492,-1.739807383291632,2.5226083479141703,-8.576643433657575,no_tremor
22,4671641,0.151,-0.07951389757866915,-0.2899921954487832,0.8910672169954555,-2.079407891448357,3.3440360112929275,-10.985311320874008,no_tremor
23,4671666,0.176,-0.0863808537496754,-0.288752250277841,0.8919769910962031,-2.425650244337672,4.235226266524726,-13.55423191342029,no_tremor
24,4671671,0.181,-0.09336884911788813,-0.28743639930172293,0.8929170513493484,-2.7769001186018145,5.195729159249097,-16.279970333302295,no_tremor
25,4671676,0.186,-0.1004435116005773,-0.2860463671656909,0.8938834518024422,-3.13141164073671,6.22463032126122,-19.15793355576402,no_tremor
26,4671681,0.191,-0.10756790660754965,-0.2845845344157716,0.8948719157038156,-3.4873369324682137,7.320535654888321,-22.182350693743697,no_tremor
27,4671686,0.196,-0.11470269117916176,-0.28305395601943234,0.8958778586003988,-3.8427372210905517,8.481559318357911,-25.346262175524622,no_tremor
28,4671691,0.201,-0.12180629929862932,-0.28145837419346487,0.8968964155845917,-4.195595485342649,9.705315283810705,-28.641518319774203,no_tremor
29,4671695,0.205,-0.12883515774922052,-0.2798022251035107,0.8979224725092229,-4.543830583081294,10.988912714336688,-32.05878773480073,no_tremor
30,4671700,0.21,-0.1357439316653074,-0.27809063903306336,0.8989507009203451,-4.885312780603776,12.328955376104256,-35.58757587765025,no_tremor
31,4671705,0.215,-0.14248579863888083,-0.27632943366298446,0.8999755963850624,-5.217880574591795,13.721545265770885,-39.216254003018946,no_tremor
32,4671710,0.22,-0.1490127499028335,-0.27452510015572273,0.9009915198177021,-5.539358666452008,15.162290591366068,-42.93209861161605,no_tremor
33,4671749,0.259,-0.15527591672839736,-0.2726847818016983,0.9019927413340065,-5.847576916077278,16.64631819619573,-46.72134137281387,no_tremor
34,4671754,0.264,-0.16122591975607012,-0.27081624505872015,0.9029734860918226,-6.140390068927416,18.16829045915151,-50.569229349214886,no_tremor
35,4671764,0.274,-0.16681323854257338,-0.26892784289830146,0.9039279815124975,-6.415698018583881,19.72242663968635,-54.460095197661865,no_tremor
36,4671790,0.3,-0.171988598175022,-0.2670284704640157,0.904850505226994,-6.671466338902355,21.302528560925996,-58.377436872991545,no_tremor
37,4671794,0.304,-0.1767033694054187,-0.2651275131447425,0.9057354330613137,-6.905746797833952,22.902010442705354,-62.3040062268998,no_tremor
38,4671809,0.319,-0.18090997841727738,-0.26323478726772104,0.9065772863692114,-7.116697550870272,24.51393261571107,-66.22190577824121,no_tremor
39,4671824,0.334,-0.1845623220670257,-0.2613604737208543,0.907370778033284,-7.302602708198189,26.131038779159898,-70.11269283273217,no_tremor
40,4671828,0.338,-0.1876161842528582,-0.25951504491952915,0.9081108564844788,-7.461890978350735,27.745796416094162,-73.9574900489309,no_tremor
41,4671833,0.343,-0.19002964895146723,-0.2577091856401779,0.9087927471349805,-7.593153112515002,29.350439955675732,-77.73710148344855,no_tremor
42,4671838,0.348,-0.19176350542084553,-0.2559537083509091,0.9094119906847752,-7.695157904048844,30.937016269017665,-81.43213310054526,no_tremor
43,4671843,0.353,-0.19278164108536647,-0.2542594637776493,0.9099644778523661,-7.766866531573266,32.497432098787826,-85.02311669569758,no_tremor
44,4671852,0.362,-0.1930514176889511,-0.2526372475495841,0.9104464801948444,-7.807445067150543,34.023503046274556,-88.4906361528814,no_tremor
45,4671857,0.367,-0.192544026417297,-0.25109770386598557,0.9108546768157113,-7.816275001985731,35.50700376682725,-91.8154549257669,no_tremor
46,4671862,0.372,-0.19123481784821286,-0.24965122721197835,0.9111861769004185,-7.792961670376228,36.93971905106561,-94.97864360263628,no_tremor
47,4671876,0.386,-0.1891036027904487,-0.24830786321644094,0.9114385381576273,-7.737340478020717,38.313495491154946,-97.96170638598926,no_tremor
48,4671886,0.396,-0.18613492031777912,-0.2470772097845847,0.9116097813669426,-7.649480863618798,39.620293444900746,-100.74670529381561,no_tremor
49,4671918,0.428,-0.18231826959774902,-0.24596831964720012,0.9116984013318804,-7.529687944268132,40.852239011329935,-103.31638087388741,no_tremor
50,4671923,0.433,-0.17764830245317306,-0.24498960544936835,0.9117033746046624,-7.37850181701703,42.001675715810904,-105.65426822074221,no_tremor
51,4671933,0.443,-0.17212497397638904,-0.24414874846066767,0.9116241643866276,-7.1966945113080305,43.06121556839528,-107.74480710630381,no_tremor
52,4671937,0.447,-0.1657536489348923,-0.2434526119374793,0.9114607230180428,-6.985264608806081,44.02378910820679,-109.57344508811086,no_tremor
53,4671942,0.452,-0.1585451621526671,-0.24290716011507804,0.9112134924578373,-6.745429567508475,44.882693987212946,-111.12673254510848,no_tremor
54,4671947,0.457,-0.15051583151465137,-0.24251738375528525,0.9108834031191536,-6.478615806964946,45.6316415895843,-112.39240870126797,no_tremor
55,4671952,0.462,-0.14168742271641988,-0.24228723312113554,0.9104718713708936,-6.186446632301166,46.264801137997516,-113.35947782016109,no_tremor
56,4671956,0.466,-0.1320870653667154,-0.2422195591884021,0.9099807959397881,-5.870728097003944,46.77684071214459,-114.01827488162876,no_tremor
57,4671967,0.477,-0.12174712055033729,-0.24231606383165927,0.9094125533550441,-5.533432927779283,47.162964601020555,-114.36052018257989,no_tremor
58,4671977,0.487,-0.11070500047787989,-0.24257725963827279,0.9087699924731774,-5.176682659031428,47.41894643199579,-114.3793624375369,no_tremor
59,4671982,0.492,-0.09900294138998085,-0.2430024399065998,0.9080564280106159,-4.802728149630191,47.54115756903835,-114.06941009111544,no_tremor
60,4671991,0.501,-0.08668773144631226,-0.24358965927452306,0.9072756329042815,-4.413928680435862,47.526590351458566,-113.42675069512713,no_tremor
61,4672001,0.511,-0.07381039590899355,-0.24433572530173212,0.9064318292255071,-4.012729857259511,47.372875850649734,-112.44895834904302,no_tremor
62,4672006,0.516,-0.060425842519975334,-0.24523620119548226,0.9055296773008716,-3.6016405705785655,47.078295946670515,-111.13508935623514,no_tremor
63,4672011,0.521,-0.046592470565415545,-0.24628541972732668,0.9045742626545606,-3.183209290419288,46.641789656962096,-109.48566641197213,no_tremor
64,4672037,0.547,-0.03237174771092061,-0.24747650823990983,0.9035710803876791,-2.7600000015923647,46.06295377623946,-107.50265181414998,no_tremor
65,4672042,0.552,-0.017827759273919115,-0.2488014244900316,0.9025260166523253,-2.3345681092461947,45.34203800528864,-105.18941037348135,no_tremor
66,4672130,0.64,-0.0030267351626051073,-0.25025100291898716,0.9014453269570144,-1.9094366653182857,44.47993485654357,-102.55066289133974,no_tremor
67,4672134,0.644,0.011963439771523188,-0.25181501079063584,0.9003356111420738,-1.487073279800208,43.478164725558386,-99.59243125880627,no_tremor
68,4672161,0.671,0.02707372579756327,-0.2534822135093597,0.8992037849676335,-1.0698680814872004,42.33885660646341,-96.32197638960157,no_tremor
69,4672180,0.69,0.04223443235073765,-0.2552404483498726,0.8980570483379053,-0.660113074939833,41.06472499989642,-92.74773030921429,no_tremor
70,4672185,0.695,0.057375719570181644,-0.2570767058158807,0.8969028502270237,-0.2599832020350909,39.65904360840031,-88.87922376790941,no_tremor
71,4672190,0.7,0.07242809101036174,-0.2589772178864865,0.8957488503748303,0.12848063634043,38.125616435872814,-84.72701072721392,no_tremor
72,4672204,0.714,0.08732287157655019,-0.26092755247855687,0.8946028777997931,0.5033864006763192,36.46874690729029,-80.30259100001237,no_tremor
73,4672209,0.719,0.10199266524990523,-0.26291271352040807,0.8934728861463306,0.8630034338211481,34.6932056072505,-75.61833221932525,no_tremor
74,4672214,0.724,0.1163717877737919,-0.2649172460807279,0.8923669058572019,1.2057725944923239,32.8041972048723,-70.68739218471802,no_tremor
75,4672224,0.734,0.13039667012712594,-0.26692534602160706,0.8912929931489602,1.530313966592313,30.80732708992349,-65.52364249825686,no_tremor
76,4672229,0.739,0.14400622928594028,-0.26892097364527334,0.8902591757800224,1.835432157033301,28.70856819089996,-60.14159426025098,no_tremor
77,4672234,0.744,0.15714220345646346,-0.2708879707809987,0.8892733956444955,2.1201192409842315,26.51422838112638,-54.556326453965355,no_tremor
78,4672239,0.749,0.1697494496440511,-0.27281018071257196,0.8883434483039693,2.3835554546036724,24.230918806383706,-48.78341751292939,no_tremor
79,4672244,0.754,0.18177620209707013,-0.2746715702795249,0.8874769196827746,2.6251077700505476,21.865523390650846,-42.83888043810381,no_tremor
80,4672253,0.763,0.1931742908269846,-0.27645635340000746,0.8866811202942751,2.844326515477674,19.425169699022668,-36.73910171798974,no_tremor
81,4672289,0.799,0.20389932004674124,-0.27814911516451163,0.8859630175277565,3.0409402241796952,16.91720126186687,-30.50078420489193,no_tremor
82,4672293,0.803,0.21391080697815001,-0.27973493554515755,0.8853291666945218,3.2148489123584683,14.349151393652944,-24.140894013512806,no_tremor
83,4672298,0.808,0.22317228204129383,-0.28119951166737334,0.8847856416898108,3.366115993325498,11.728718474238294,-17.67661142597354,no_tremor
84,4672303,0.813,0.23165135193833072,-0.28252927751534923,0.8843379662535722,3.4949590362115486,9.063742600087993,-11.125285699115022,no_tremor
85,4672308,0.818,0.239319727565933,-0.2837115199022195,0.883991046893642,3.6017395700163557,6.362183459252595,-4.504393571014922,no_tremor
86,4672318,0.828,0.24615321902957657,-0.28473448953326397,0.8837491085689058,3.6869521222779698,3.632099239274073,2.1684988383714825,no_tremor
87,4672322,0.832,0.25213170029373105,-0.28558750601875155,0.8836156342284429,3.7512126692340586,0.8816263435231269,8.875771129680079,no_tremor
88,4672337,0.847,0.25723904619542376,-0.2862610557417654,0.8835933092793715,3.7952466623635552,-1.881040330883746,15.599781200752645,no_tremor
89,4672341,0.851,0.2614630446868013,-0.2867468815457691,0.8836839720215411,3.819876783855551,-4.6476668128925755,22.32289582264234,no_tremor
90,4672346,0.856,0.2647952872665347,-0.28703806326978376,0.8838885710464048,3.8260105698348306,-7.409999439174531,29.027519777458885,no_tremor
91,4672351,0.861,0.2672310406196444,-0.2871290882219461,0.8842071305506963,3.814628024930277,-10.159784460992869,35.696124143281985,no_tremor
92,4672356,0.866,0.26876910251734415,-0.28701591074397514,0.8846387244605542,3.786769335546967,-12.888788134190719,42.31127431982355,no_tremor
93,4672371,0.881,0.2694116450368726,-0.28669600008111057,0.8851814601954955,3.7435227730517457,-15.588817540011567,48.85565838003498,no_tremor
94,4672376,0.886,0.2691640481475897,-0.28616837583728966,0.8858324728215538,3.686012863768194,-18.251742369078848,55.31211630449904,no_tremor
95,4672406,0.916,0.2680347266725568,-0.28543363036771635,0.8865879302461648,3.6153888920754147,-20.869517880065363,61.663670606816744,no_tremor
96,4672411,0.921,0.2660349535688522,-0.28449393754564894,0.8874430499898013,3.5328137966727002,-23.43420921806931,67.89355879264718,no_tremor
97,4672426,0.936,0.2631786823640057,-0.2833530474432636,0.8883921279249178,3.4394535170888596,-25.938017244653764,73.98526801924903,no_tremor
98,4672435,0.945,0.2594823714254131,-0.2820162665938451,0.8894285791949798,3.3364668456877027,-28.373305990360617,79.9225722439702,no_tremor
