sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1970842,-0.5671,0.0070,-0.8790,1.2188,2.7656,-0.8594,no_tremor
1,1970847,-0.5674,0.0072,-0.8799,2.0469,3.1406,-0.7656,no_tremor
2,1970851,-0.5676,0.0077,-0.8827,2.8594,3.2812,-0.0938,no_tremor
3,1970856,-0.5677,0.0092,-0.8859,3.1875,2.9219,-0.2500,no_tremor
4,1970861,-0.5675,0.0107,-0.8900,3.4219,2.7500,-0.5781,no_tremor
5,1970871,-0.5656,0.0153,-0.9012,5.1094,3.6094,0.8281,no_tremor
6,1970876,-0.5638,0.0181,-0.9082,5.9844,4.9062,1.0938,no_tremor
7,1970881,-0.5615,0.0210,-0.9158,7.3594,5.6250,1.2188,no_tremor
8,1970886,-0.5590,0.0238,-0.9241,8.0938,5.8750,1.2344,no_tremor
9,1970890,-0.5563,0.0266,-0.9380,8.2969,5.1094,0.0156,no_tremor
10,1970895,-0.5540,0.0293,-0.9480,8.9062,1.7500,-2.3594,no_tremor
11,1970920,-0.5698,0.0557,-0.9998,17.3594,2.9375,-22.2656,no_tremor
12,1970925,-0.5901,0.0619,-1.0040,18.1719,8.6562,-25.7500,no_tremor
13,1970935,-0.6277,0.0728,-1.0032,19.5938,19.3750,-33.2344,no_tremor
14,1970940,-0.6481,0.0763,-0.9979,19.8594,22.0938,-36.0469,no_tremor
15,1970945,-0.6669,0.0775,-0.9894,20.7344,28.1250,-37.1719,no_tremor
16,1970950,-0.6815,0.0758,-0.9778,22.1719,33.1250,-39.3750,no_tremor
17,1970955,-0.6897,0.0708,-0.9636,26.2344,38.8125,-41.6406,no_tremor
18,1970959,-0.6908,0.0573,-0.9408,29.7812,44.0156,-42.0156,no_tremor
19,1970964,-0.6808,0.0447,-0.9272,30.1875,48.6250,-42.0625,no_tremor
20,1970969,-0.6699,0.0306,-0.9174,30.7969,55.4844,-44.9219,no_tremor
21,1970974,-0.6598,0.0170,-0.9132,34.1875,65.0469,-50.6250,no_tremor
22,1970979,-0.6544,0.0059,-0.9159,38.7812,79.6094,-58.1875,no_tremor
23,1970983,-0.6576,-0.0006,-0.9261,42.7812,106.5000,-68.8906,no_tremor
24,1970988,-0.6729,-0.0009,-0.9442,44.9688,151.7969,-86.1875,no_tremor
25,1970993,-0.7017,0.0056,-0.9700,55.3281,159.6250,-88.5625,no_tremor
26,1970998,-0.7421,0.0187,-1.0031,65.6719,154.7500,-83.7031,no_tremor
27,1971003,-0.7887,0.0370,-1.0425,74.7969,145.4219,-75.6094,no_tremor
28,1971007,-0.8339,0.0583,-1.1176,85.6875,131.4531,-66.5000,no_tremor
29,1971012,-0.8810,0.0917,-1.1548,96.7969,111.4688,-57.5312,no_tremor
30,1971017,-0.8892,0.1116,-1.1981,105.5781,88.5156,-50.0938,no_tremor
31,1971045,-0.5188,0.1152,-1.2744,132.1875,-37.2969,-45.4688,no_tremor
32,1971050,-0.4319,0.0947,-1.2506,135.0625,-53.7812,-45.8125,no_tremor
