sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1618686,-0.6943,0.0214,-0.8568,0.9531,-3.1875,-0.3438,no_tremor
1,1618691,-0.6927,0.0251,-0.8622,0.9688,-4.5938,-0.5000,no_tremor
2,1618696,-0.6875,0.0292,-0.8639,1.3906,-4.9531,-0.3594,no_tremor
3,1618701,-0.6827,0.0306,-0.8639,1.5625,-3.9844,-0.4688,no_tremor
4,1618706,-0.6772,0.0310,-0.8618,1.4062,-3.0938,-0.4531,no_tremor
5,1618710,-0.6715,0.0305,-0.8578,1.2344,-3.9844,-0.2656,no_tremor
6,1618715,-0.6658,0.0291,-0.8521,0.3906,-4.1094,0.2812,no_tremor
7,1618720,-0.6602,0.0270,-0.8450,-0.1875,-4.4531,-0.1875,no_tremor
8,1618725,-0.6548,0.0243,-0.8325,-0.0625,-5.1719,-0.6250,no_tremor
9,1618730,-0.6497,0.0199,-0.8239,0.2500,-5.4844,0.5156,no_tremor
10,1618734,-0.6427,0.0170,-0.8153,0.0625,-4.7500,1.5781,no_tremor
11,1618739,-0.6387,0.0144,-0.8076,-0.3750,-3.6094,1.5469,no_tremor
12,1618744,-0.6355,0.0123,-0.8011,-0.3125,-3.3281,1.0312,no_tremor
13,1618749,-0.6334,0.0109,-0.7961,-0.2031,-3.3438,0.6250,no_tremor
14,1618922,-0.7351,0.1047,-1.2057,103.1719,30.6875,-32.1875,no_tremor
15,1618927,-0.7084,0.0928,-1.1660,111.4844,25.9688,-33.3438,no_tremor
16,1618932,-0.6790,0.0742,-1.0980,122.4375,19.3594,-33.9844,no_tremor
17,1618936,-0.6512,0.0640,-1.0540,132.0938,15.7812,-35.8125,no_tremor
18,1618941,-0.6232,0.0568,-1.0165,138.5000,16.9844,-39.1094,no_tremor
19,1618946,-0.6196,0.0535,-0.9890,142.5781,21.0781,-41.7656,no_tremor
20,1618951,-0.6307,0.0537,-0.9740,145.8125,27.3594,-45.3281,no_tremor
21,1618956,-0.6570,0.0570,-0.9720,149.0000,35.5625,-54.1094,no_tremor
22,1618961,-0.6970,0.0624,-0.9827,152.6406,51.0938,-58.2031,no_tremor
23,1618966,-0.7477,0.0686,-1.0038,157.6562,62.4219,-64.0312,no_tremor
24,1618971,-0.8049,0.0743,-1.0479,160.5312,75.6406,-69.9219,no_tremor
25,1618976,-0.8929,0.0798,-1.0795,163.4219,95.3125,-74.9531,no_tremor
26,1618980,-0.9473,0.0800,-1.1071,165.3438,129.7500,-79.1094,no_tremor
27,1618985,-0.9950,0.0768,-1.1260,164.8906,182.9375,-85.0469,no_tremor
28,1618990,-1.0359,0.0698,-1.1332,163.3906,231.1562,-88.8750,no_tremor
29,1619097,-0.2886,-0.4141,-0.5354,159.8906,-38.5312,-86.8906,no_tremor
30,1619102,-0.2909,-0.4399,-0.4850,154.0781,-35.2188,-86.2344,no_tremor
31,1619106,-0.2906,-0.4767,-0.4563,147.6406,-31.4688,-84.9219,no_tremor
32,1619111,-0.2842,-0.4996,-0.4323,141.1562,-26.7656,-84.0625,no_tremor
33,1619116,-0.2756,-0.5212,-0.4132,135.6094,-21.9375,-82.8438,no_tremor
34,1619121,-0.2643,-0.5410,-0.3988,130.3438,-16.8906,-81.2031,no_tremor
35,1619126,-0.2504,-0.5590,-0.3884,120.6406,-5.7969,-79.4688,no_tremor
36,1619131,-0.2349,-0.5748,-0.3813,115.7031,1.7500,-76.5781,no_tremor
37,1619136,-0.2184,-0.5885,-0.3453,110.6250,6.7031,-74.7031,no_tremor
38,1619141,-0.2015,-0.6052,-0.3718,106.0938,10.9844,-72.6719,no_tremor
39,1619167,-0.1080,-0.6449,-0.3440,72.6406,26.0312,-52.4531,no_tremor
40,1619172,-0.0928,-0.6522,-0.3362,68.0000,24.4844,-49.2031,no_tremor
