sample,t_ms,ax,ay,az,gx,gy,gz,tremor
24,1686422,-0.4565,-0.0526,-1.1451,163.6406,-36.8125,-49.3750,no_tremor
25,1686433,-0.4513,-0.0896,-1.0470,168.4531,-34.0938,-57.7344,no_tremor
26,1686444,-0.4672,-0.1345,-0.9785,170.3906,-23.0312,-64.9375,no_tremor
27,1686456,-0.4998,-0.1743,-0.9481,172.4688,-9.8750,-71.8438,no_tremor
28,1686482,-0.5413,-0.2723,-0.9167,178.0469,19.5781,-84.3125,no_tremor
29,1686487,-0.5399,-0.2804,-0.9092,178.9375,26.0000,-86.6250,no_tremor
30,1686492,-0.5375,-0.2858,-0.8989,179.0000,29.3906,-88.2812,no_tremor
31,1686497,-0.5345,-0.2891,-0.8783,178.2344,32.2656,-89.7812,no_tremor
32,1686502,-0.5001,-0.2919,-0.8610,177.2188,34.1406,-90.8906,no_tremor
33,1686507,-0.5258,-0.2938,-0.8409,176.0625,34.0000,-91.7656,no_tremor
34,1686512,-0.5206,-0.2968,-0.8182,175.1094,32.6250,-92.4062,no_tremor
35,1686517,-0.5135,-0.3015,-0.7932,173.9688,30.6562,-92.4688,no_tremor
36,1686522,-0.5035,-0.3088,-0.7660,172.0000,25.4531,-92.3438,no_tremor
37,1686526,-0.4905,-0.3191,-0.7369,168.5781,21.0625,-93.7344,no_tremor
38,1686531,-0.4745,-0.3323,-0.7068,166.9375,17.5312,-96.1250,no_tremor
39,1686536,-0.4564,-0.3484,-0.6761,164.6719,16.5938,-98.7188,no_tremor
40,1686541,-0.4374,-0.3770,-0.6305,162.0156,19.3125,-100.9219,no_tremor
41,1686546,-0.4095,-0.3981,-0.6008,159.0625,23.9062,-102.8594,no_tremor
42,1686551,-0.3926,-0.4203,-0.5719,155.0781,30.2812,-103.7812,no_tremor
43,1686555,-0.3776,-0.4431,-0.5438,151.2656,39.4375,-103.7500,no_tremor
44,1686560,-0.3644,-0.4658,-0.5167,148.2500,49.7500,-102.8125,no_tremor
45,1686565,-0.3527,-0.4883,-0.4911,144.7969,59.5781,-102.9062,no_tremor
46,1686570,-0.3419,-0.5099,-0.4673,137.4844,70.9531,-103.0938,no_tremor
47,1686579,-0.3199,-0.5502,-0.4249,132.5938,79.5000,-98.6875,no_tremor
48,1686607,-0.1759,-0.6823,-0.3267,108.8906,42.2969,-75.6562,no_tremor
49,1686612,-0.1127,-0.6750,-0.3159,104.5000,29.9844,-71.4844,no_tremor
50,1686617,-0.0664,-0.6915,-0.3060,99.6094,18.7656,-67.6875,no_tremor
51,1686622,-0.0190,-0.7085,-0.2970,94.1250,8.2188,-64.6719,no_tremor
52,1686627,0.0273,-0.7258,-0.2889,89.3438,-1.8594,-62.5469,no_tremor
53,1686631,0.0702,-0.7434,-0.2817,85.2969,-9.6719,-56.7969,no_tremor
54,1686636,0.1073,-0.7610,-0.2755,80.5938,-13.6094,-57.7031,no_tremor
55,1686641,0.1371,-0.7778,-0.2701,72.3594,-12.6250,-55.0156,no_tremor
56,1686646,0.1587,-0.7938,-0.2655,67.3438,-11.0000,-52.4844,no_tremor
57,1686651,0.1720,-0.8149,-0.2592,63.0312,-9.8750,-50.2656,no_tremor
58,1686656,0.1782,-0.8268,-0.2554,58.6250,-8.6562,-48.2344,no_tremor
59,1686661,0.1754,-0.8365,-0.2515,53.8750,-7.5312,-46.1875,no_tremor
60,1686666,0.1689,-0.8442,-0.2477,49.9688,-7.8281,-44.1406,no_tremor
61,1686671,0.1609,-0.8497,-0.2439,46.3750,-9.0469,-38.5781,no_tremor
62,1686675,0.1532,-0.8533,-0.2405,42.6875,-15.6406,-34.3906,no_tremor
63,1686680,0.1471,-0.8550,-0.2377,37.5469,-18.1250,-30.8438,no_tremor
64,1686685,0.1436,-0.8550,-0.2357,34.0156,-22.1719,-27.1406,no_tremor
65,1686690,0.1427,-0.8538,-0.2351,31.1250,-25.5938,-22.6875,no_tremor
66,1686695,0.1462,-0.8497,-0.2368,28.6562,-28.3750,-18.0156,no_tremor
67,1686700,0.1505,-0.8461,-0.2399,25.3750,-30.2500,-14.0156,no_tremor
68,1686705,0.1548,-0.8419,-0.2445,22.2188,-30.2656,-10.7188,no_tremor
69,1686732,0.1360,-0.8214,-0.2872,4.5312,-10.9219,1.5156,no_tremor
70,1686737,0.1238,-0.8214,-0.2927,1.4375,-7.6875,3.2812,no_tremor
71,1686741,0.1104,-0.8230,-0.2971,-1.5625,-3.9219,5.0625,no_tremor
72,1686746,0.0963,-0.8258,-0.3003,-4.0312,0.0469,6.6875,no_tremor
73,1686751,0.0825,-0.8300,-0.3029,-6.6562,2.6719,9.3438,no_tremor
74,1686756,0.0693,-0.8351,-0.3051,-10.0781,6.1094,11.2656,no_tremor
75,1686761,0.0573,-0.8408,-0.3075,-12.2188,7.9375,13.2969,no_tremor
76,1686766,0.0464,-0.8467,-0.3125,-13.9531,8.9688,14.8594,no_tremor
77,1686771,0.0330,-0.8549,-0.3174,-15.0000,10.1406,16.3750,no_tremor
78,1686776,0.0255,-0.8594,-0.3239,-16.1719,10.7656,18.0781,no_tremor
79,1686780,0.0193,-0.8625,-0.3319,-17.3594,9.9062,19.1562,no_tremor
80,1686785,0.0138,-0.8644,-0.3416,-18.2812,8.6875,20.1094,no_tremor
81,1686790,0.0088,-0.8649,-0.3525,-19.3281,6.4531,22.2188,no_tremor
82,1686795,0.0038,-0.8638,-0.3645,-20.9688,4.2500,22.7188,no_tremor
83,1686800,-0.0016,-0.8616,-0.3773,-21.8125,1.9688,22.6875,no_tremor
84,1686805,-0.0079,-0.8561,-0.3973,-22.0781,0.3906,22.7031,no_tremor
85,1686810,-0.0203,-0.8516,-0.4109,-21.7812,-0.2969,23.0156,no_tremor
86,1686815,-0.0306,-0.8463,-0.4243,-21.9219,-0.1250,22.5625,no_tremor
87,1686820,-0.0431,-0.8408,-0.4375,-22.5000,0.5938,22.1094,no_tremor
88,1686825,-0.0574,-0.8352,-0.4506,-22.1250,2.7500,22.4062,no_tremor
89,1686830,-0.0732,-0.8297,-0.4631,-21.3906,5.5938,22.0156,no_tremor
90,1686856,-0.1721,-0.8082,-0.5232,-18.8594,16.5625,19.6250,no_tremor
91,1686861,-0.1823,-0.8080,-0.5289,-18.7500,15.9688,19.2969,no_tremor
92,1686866,-0.1888,-0.8088,-0.5331,-18.7969,13.5156,19.3125,no_tremor
93,1686871,-0.1917,-0.8107,-0.5355,-18.9688,10.8438,19.1719,no_tremor
94,1686876,-0.1910,-0.8134,-0.5365,-19.4062,7.6250,18.4688,no_tremor
95,1686881,-0.1871,-0.8167,-0.5356,-19.9062,4.7500,18.2500,no_tremor
96,1686886,-0.1766,-0.8221,-0.5341,-19.7188,1.8750,18.4062,no_tremor
97,1686890,-0.1678,-0.8257,-0.5322,-19.0938,-1.6875,18.2188,no_tremor
98,1686895,-0.1586,-0.8289,-0.5306,-18.8594,-4.9844,17.9688,no_tremor
99,1686900,-0.1497,-0.8313,-0.5298,-18.6719,-11.5312,17.6562,no_tremor
