sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1763701,-0.5863,-0.0074,-0.9092,5.8750,-28.4062,2.9375,no_tremor
1,1763706,-0.5837,-0.0051,-0.9215,6.8906,-32.7344,0.7188,no_tremor
2,1763711,-0.5836,-0.0023,-0.9354,8.2656,-35.1719,-3.7656,no_tremor
3,1763716,-0.5870,0.0012,-0.9510,11.9062,-33.4062,-8.9062,no_tremor
4,1763721,-0.5957,0.0057,-0.9689,15.2812,-32.0938,-15.9062,no_tremor
5,1763726,-0.6112,0.0118,-1.0012,23.1250,-32.8750,-23.2656,no_tremor
6,1763731,-0.6348,0.0247,-1.0283,34.3125,-31.1562,-26.6719,no_tremor
7,1763736,-0.6855,0.0356,-1.0618,40.1250,-29.9688,-26.5469,no_tremor
8,1763741,-0.7289,0.0482,-1.1019,43.5469,-32.3750,-30.3281,no_tremor
9,1763745,-0.7784,0.0623,-1.1479,47.6719,-33.4375,-38.7031,no_tremor
10,1763750,-0.8324,0.0773,-1.1974,52.1250,-30.9688,-52.0000,no_tremor
11,1763755,-0.8882,0.0929,-1.2469,59.3125,-24.6875,-60.3125,no_tremor
12,1763760,-0.9430,0.1084,-1.3242,63.1250,-20.3906,-66.9531,no_tremor
13,1763765,-1.0170,0.1304,-1.3459,66.0938,-15.8438,-72.4219,no_tremor
14,1763770,-1.0575,0.1434,-1.3655,68.9844,-11.6406,-78.7031,no_tremor
15,1763775,-1.0895,0.1545,-1.3696,72.1406,-8.7812,-86.4844,no_tremor
16,1763780,-1.1133,0.1635,-1.3580,75.3125,-7.6094,-95.4375,no_tremor
17,1763785,-1.1305,0.1702,-1.3320,78.5156,-8.2188,-109.3281,no_tremor
18,1763790,-1.1433,0.1749,-1.2944,84.4219,-11.9219,-117.4688,no_tremor
19,1763799,-1.1655,0.1791,-1.2014,95.0000,-12.5938,-132.6094,no_tremor
20,1763826,-1.2383,0.1510,-1.0499,126.0000,10.8906,-150.9062,no_tremor
21,1763831,-1.2352,0.1364,-1.0547,130.8281,16.1875,-154.8281,no_tremor
22,1763836,-1.2227,0.1184,-1.0630,137.6562,19.6719,-157.9531,no_tremor
23,1763840,-1.1995,0.0974,-1.0715,141.4219,22.8594,-160.2031,no_tremor
24,1763845,-1.1660,0.0741,-1.0771,145.1094,24.8438,-161.9844,no_tremor
25,1763850,-1.1228,0.0372,-1.0743,148.5000,25.1406,-163.6719,no_tremor
26,1763855,-1.0431,0.0129,-1.0621,150.8281,24.3438,-164.3750,no_tremor
27,1763865,-0.9186,-0.0309,-1.0095,153.2188,21.9219,-163.7031,no_tremor
