sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2228231,-0.5397,0.0215,-0.8906,0.8125,0.7969,0.3594,no_tremor
1,2228235,-0.5376,0.0237,-0.8929,1.2344,1.7969,0.3438,no_tremor
2,2228240,-0.5364,0.0256,-0.8951,1.5625,2.5312,0.5938,no_tremor
3,2228245,-0.5363,0.0272,-0.8969,1.3438,2.6875,0.1719,no_tremor
4,2228250,-0.5372,0.0282,-0.8981,0.6406,2.7031,0.1250,no_tremor
5,2228254,-0.5391,0.0286,-0.8986,0.1562,2.7969,0.1562,no_tremor
6,2228259,-0.5417,0.0282,-0.8978,0.2188,2.8438,-0.0469,no_tremor
7,2228264,-0.5463,0.0264,-0.8966,-0.1562,2.6094,-0.0625,no_tremor
8,2228269,-0.5492,0.0244,-0.8948,-0.2188,2.5000,0.3125,no_tremor
9,2228294,-0.5573,0.0111,-0.8877,-1.7656,2.3750,-0.6406,no_tremor
10,2228299,-0.5570,0.0104,-0.8881,-1.5781,1.9062,-0.1250,no_tremor
11,2228304,-0.5563,0.0104,-0.8889,-1.7969,2.1719,0.1562,no_tremor
12,2228309,-0.5552,0.0114,-0.8899,-2.0625,3.0156,0.2031,no_tremor
13,2228313,-0.5538,0.0129,-0.8911,-1.3438,2.9688,0.7969,no_tremor
14,2228318,-0.5522,0.0151,-0.8921,-1.0781,2.7188,0.9062,no_tremor
15,2228328,-0.5493,0.0201,-0.8933,-2.6406,5.2344,-0.3281,no_tremor
16,2228332,-0.5486,0.0225,-0.8933,-3.4531,5.8906,-0.7656,no_tremor
17,2228337,-0.5487,0.0247,-0.8931,-3.9531,7.6250,-0.3750,no_tremor
18,2228342,-0.5511,0.0253,-0.8928,-4.7344,10.4219,0.1406,no_tremor
19,2228347,-0.5546,0.0250,-0.8927,-5.7812,12.3594,0.2969,no_tremor
20,2228352,-0.5593,0.0239,-0.8931,-6.6094,13.2656,-0.2500,no_tremor
21,2228356,-0.5654,0.0225,-0.8944,-7.7344,14.2812,-1.1562,no_tremor
22,2228361,-0.5726,0.0206,-0.8969,-8.9844,16.1562,-0.8906,no_tremor
23,2228366,-0.5807,0.0188,-0.9003,-10.4844,20.0156,-1.0938,no_tremor
24,2228371,-0.5895,0.0171,-0.9041,-12.2969,26.7344,-1.7812,no_tremor
25,2228375,-0.5984,0.0155,-0.9081,-14.4531,29.5625,-1.7656,no_tremor
26,2228380,-0.6069,0.0139,-0.9119,-15.5156,32.3594,-2.7188,no_tremor
27,2228385,-0.6151,0.0123,-0.9180,-16.9688,36.4844,-5.0156,no_tremor
28,2228390,-0.6263,0.0099,-0.9233,-18.0000,42.2031,-8.1719,no_tremor
29,2228417,-0.6866,0.0306,-0.9923,-11.7031,89.1875,-37.4844,no_tremor
30,2228421,-0.7021,0.0461,-1.0138,-7.5156,92.1562,-45.0312,no_tremor
31,2228426,-0.7175,0.0660,-1.0380,-4.6406,95.9688,-54.6094,no_tremor
32,2228431,-0.7311,0.0900,-1.0638,0.7500,102.4219,-65.8281,no_tremor
33,2228441,-0.7480,0.1582,-1.1224,30.3750,119.2812,-74.4688,no_tremor
34,2228445,-0.7460,0.1819,-1.1379,44.6562,140.1562,-73.7812,no_tremor
35,2228450,-0.7360,0.1989,-1.1466,63.1719,170.5781,-81.4688,no_tremor
36,2228455,-0.7202,0.2065,-1.1490,72.8906,183.1875,-78.0469,no_tremor
37,2228460,-0.6997,0.2036,-1.1473,58.6094,167.9531,-42.7188,no_tremor
38,2228465,-0.6749,0.1910,-1.1445,45.5938,122.7969,-34.3125,no_tremor
39,2228470,-0.6459,0.1729,-1.1437,66.5312,91.9688,-35.0625,no_tremor
40,2228484,-0.5360,0.1371,-1.1943,116.7969,-16.4531,-36.1250,no_tremor
41,2228489,-0.4949,0.1462,-1.2280,123.4219,-40.7188,-33.5469,no_tremor
42,2228494,-0.4342,0.1598,-1.2678,128.1250,-58.8750,-31.8281,no_tremor
43,2228499,-0.3977,0.1754,-1.3113,133.0000,-72.0625,-33.2812,no_tremor
44,2228504,-0.3676,0.1895,-1.3551,139.0156,-81.1406,-39.4375,no_tremor
45,2228513,-0.3363,0.2017,-1.4316,154.4219,-88.4688,-48.4219,no_tremor
46,2228540,-0.5123,0.1002,-1.4644,180.6875,-71.1719,-79.3438,no_tremor
47,2228545,-0.5615,0.0778,-1.4431,184.3906,-64.7031,-84.6562,no_tremor
48,2228550,-0.6078,0.0573,-1.4175,187.9531,-60.8438,-88.5625,no_tremor
49,2228555,-0.6483,0.0389,-1.3888,190.2656,-57.0000,-92.8125,no_tremor
50,2228560,-0.6810,0.0229,-1.3267,192.3438,-52.8750,-97.0625,no_tremor
51,2228564,-0.7046,0.0026,-1.3092,194.0781,-48.4688,-101.0000,no_tremor
52,2228569,-0.7225,-0.0094,-1.2761,196.0938,-44.2031,-105.2031,no_tremor
53,2228574,-0.7239,-0.0206,-1.2432,197.7188,-40.2344,-109.6562,no_tremor
54,2228579,-0.7183,-0.0315,-1.2107,198.8906,-35.7188,-113.1250,no_tremor
55,2228583,-0.7073,-0.0422,-1.1790,199.6719,-30.2344,-115.9688,no_tremor
56,2228588,-0.6923,-0.0529,-1.1477,199.2656,-25.0781,-119.0938,no_tremor
57,2228593,-0.6746,-0.0636,-1.1168,198.7656,-20.8594,-120.8594,no_tremor
58,2228598,-0.6550,-0.0742,-1.0858,196.7812,-14.8750,-122.7656,no_tremor
59,2228603,-0.6342,-0.0847,-1.0544,195.7031,-11.8906,-124.6094,no_tremor
60,2228608,-0.6123,-0.0952,-1.0221,195.1094,-10.2656,-125.8906,no_tremor
61,2228613,-0.5898,-0.1056,-0.9716,194.5000,-9.0000,-126.7969,no_tremor
62,2228617,-0.5663,-0.1162,-0.9360,193.1406,-8.3750,-126.1562,no_tremor
63,2228622,-0.5105,-0.1338,-0.8988,190.4688,-8.3750,-124.6875,no_tremor
64,2228627,-0.5157,-0.1473,-0.8597,187.2031,-8.9062,-124.2031,no_tremor
65,2228631,-0.4882,-0.1630,-0.8191,184.1875,-9.9219,-124.0156,no_tremor
66,2228636,-0.4442,-0.1813,-0.7772,181.1875,-10.8750,-123.6406,no_tremor
67,2228664,-0.2927,-0.3350,-0.5543,150.4062,-11.5781,-120.5625,no_tremor
68,2228668,-0.2795,-0.3601,-0.5314,146.2031,-9.4219,-120.8125,no_tremor
