sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2277014,-0.6311,0.0066,-0.8312,1.2344,1.6719,-1.5938,no_tremor
1,2277018,-0.6302,0.0073,-0.8314,1.4531,1.6875,-0.8281,no_tremor
2,2277023,-0.6289,0.0078,-0.8317,1.0156,1.5781,-0.3750,no_tremor
3,2277028,-0.6281,0.0082,-0.8319,0.7344,1.4844,-0.8281,no_tremor
4,2277033,-0.6273,0.0085,-0.8323,0.4844,1.3281,-0.9844,no_tremor
5,2277038,-0.6270,0.0088,-0.8325,0.4062,1.9375,-0.8906,no_tremor
6,2277043,-0.6266,0.0090,-0.8326,0.9844,2.5000,-0.4531,no_tremor
7,2277062,-0.6265,0.0092,-0.8315,1.3125,2.6875,-0.2812,no_tremor
8,2277067,-0.6267,0.0090,-0.8306,1.2656,3.9219,-1.2188,no_tremor
9,2277071,-0.6274,0.0087,-0.8298,1.7812,4.0625,-1.1406,no_tremor
10,2277096,-0.6328,0.0066,-0.8275,2.5000,8.7344,-0.2812,no_tremor
11,2277101,-0.6342,0.0065,-0.8276,3.3281,8.8750,0.2656,no_tremor
12,2277105,-0.6355,0.0063,-0.8278,3.5000,8.8438,0.3750,no_tremor
13,2277110,-0.6365,0.0065,-0.8284,3.3594,9.5469,0.1406,no_tremor
14,2277115,-0.6375,0.0066,-0.8290,3.3125,10.0469,-0.3438,no_tremor
15,2277120,-0.6377,0.0068,-0.8298,3.7344,10.2812,-0.4531,no_tremor
16,2277125,-0.6377,0.0071,-0.8307,4.5625,10.7031,-0.0938,no_tremor
17,2277130,-0.6373,0.0072,-0.8318,0.2188,11.8438,-0.2500,no_tremor
18,2277135,-0.6367,0.0072,-0.8329,3.0469,12.5000,-0.8438,no_tremor
19,2277140,-0.6359,0.0071,-0.8340,2.6562,13.1562,-0.9688,no_tremor
20,2277168,-0.6208,0.0037,-0.8435,2.3594,12.3281,-1.5000,no_tremor
21,2277173,-0.6191,0.0035,-0.8484,1.7031,12.8281,-2.1719,no_tremor
22,2277178,-0.6183,0.0038,-0.8545,1.9219,12.7031,-2.6719,no_tremor
23,2277183,-0.6182,0.0046,-0.8613,3.1719,12.1250,-2.6719,no_tremor
24,2277187,-0.6182,0.0060,-0.8684,4.4062,11.9219,-1.9844,no_tremor
25,2277192,-0.6182,0.0082,-0.8752,4.7500,10.2656,-1.5469,no_tremor
26,2277197,-0.6176,0.0110,-0.8812,5.7969,9.0312,-2.0625,no_tremor
27,2277222,-0.6095,0.0302,-0.8933,9.5156,2.8906,-5.4844,no_tremor
28,2277227,-0.6089,0.0316,-0.8932,10.1250,3.9844,-7.0156,no_tremor
29,2277232,-0.6091,0.0306,-0.8940,11.2188,4.9844,-8.1875,no_tremor
30,2277237,-0.6119,0.0278,-0.8962,12.9375,5.1406,-8.6250,no_tremor
31,2277242,-0.6151,0.0234,-0.9003,16.3906,5.4531,-9.5312,no_tremor
32,2277246,-0.6193,0.0177,-0.9064,19.0625,5.5000,-11.3438,no_tremor
33,2277251,-0.6241,0.0112,-0.9144,18.7656,5.7188,-14.2500,no_tremor
34,2277256,-0.6295,0.0045,-0.9244,18.4688,6.2969,-20.4375,no_tremor
35,2277261,-0.6360,-0.0015,-0.9358,20.3281,8.6562,-25.5469,no_tremor
36,2277266,-0.6438,-0.0059,-0.9481,23.1250,11.3281,-31.0469,no_tremor
37,2277271,-0.6541,-0.0074,-0.9680,28.2969,15.7344,-38.1562,no_tremor
38,2277276,-0.6765,-0.0026,-0.9818,37.4375,24.3125,-48.9062,no_tremor
39,2277281,-0.6975,0.0062,-0.9960,49.9688,40.1875,-59.3125,no_tremor
40,2277286,-0.7238,0.0184,-1.0105,54.1250,56.0000,-57.0312,no_tremor
41,2277291,-0.7540,0.0325,-1.0254,47.0312,59.7656,-47.4688,no_tremor
42,2277295,-0.7861,0.0469,-1.0409,43.0625,52.6406,-50.3750,no_tremor
43,2277300,-0.8170,0.0604,-1.0566,52.3750,49.2344,-53.0469,no_tremor
44,2277305,-0.8436,0.0728,-1.0721,61.6406,42.7500,-54.4219,no_tremor
45,2277310,-0.8635,0.0883,-1.0939,69.2656,32.8594,-56.0469,no_tremor
46,2277315,-0.8770,0.0959,-1.1066,74.5781,24.1562,-57.9688,no_tremor
47,2277320,-0.8743,0.1008,-1.1176,78.2188,16.6250,-58.7812,no_tremor
48,2277346,-0.7534,0.0608,-1.1354,96.2344,-35.4062,-72.5156,no_tremor
49,2277352,-0.6980,0.0369,-1.1299,99.7344,-41.7656,-76.2031,no_tremor
50,2277356,-0.7014,0.0216,-1.1259,103.3438,-46.1094,-79.4375,no_tremor
51,2277526,-0.4594,-0.4320,-0.5427,119.6875,-17.8438,-124.1250,no_tremor
52,2277531,-0.4396,-0.4495,-0.5244,117.4688,-15.5938,-122.9688,no_tremor
53,2277536,-0.4203,-0.4670,-0.5090,114.5781,-12.9688,-122.4688,no_tremor
54,2277541,-0.4025,-0.4844,-0.4965,110.4062,-10.3125,-120.5938,no_tremor
55,2277547,-0.3865,-0.5010,-0.4823,107.1875,-7.3438,-118.6875,no_tremor
56,2277551,-0.3656,-0.5236,-0.4751,104.2188,-4.7656,-116.3750,no_tremor
57,2277556,-0.3533,-0.5369,-0.4689,101.3125,-2.9531,-113.9375,no_tremor
58,2277561,-0.3414,-0.5485,-0.4628,98.5938,-2.3438,-112.3125,no_tremor
59,2277566,-0.3298,-0.5587,-0.4564,95.9688,-3.0469,-109.9219,no_tremor
60,2277594,-0.2499,-0.6007,-0.4028,79.0156,-8.5938,-92.8438,no_tremor
61,2277599,-0.2354,-0.6071,-0.3921,75.1094,-9.7031,-90.7344,no_tremor
62,2277603,-0.2213,-0.6140,-0.3813,72.6875,-10.4844,-88.1094,no_tremor
63,2277608,-0.2081,-0.6216,-0.3708,69.9375,-10.6406,-85.2656,no_tremor
64,2277613,-0.1959,-0.6300,-0.3606,67.0156,-10.4062,-82.5312,no_tremor
65,2277618,-0.1851,-0.6395,-0.3461,64.0781,-10.0625,-79.4688,no_tremor
66,2277623,-0.1754,-0.6555,-0.3369,62.1562,-9.7656,-76.2188,no_tremor
67,2277667,-0.1282,-0.7643,-0.2710,38.3906,-0.5469,-42.0625,no_tremor
68,2277672,-0.1257,-0.7723,-0.2666,35.8594,0.8750,-39.5469,no_tremor
69,2277677,-0.1230,-0.7795,-0.2627,28.4844,1.8438,-36.9688,no_tremor
70,2277681,-0.1198,-0.7861,-0.2595,27.5000,1.5000,-33.9219,no_tremor
71,2277686,-0.1161,-0.7920,-0.2571,25.5156,0.7188,-30.5000,no_tremor
72,2277713,-0.0969,-0.8124,-0.2601,12.2031,0.4219,-17.7188,no_tremor
73,2277718,-0.0978,-0.8140,-0.2638,10.2656,1.2656,-15.6250,no_tremor
74,2277723,-0.1010,-0.8153,-0.2684,8.2656,2.7969,-13.2656,no_tremor
75,2277727,-0.1062,-0.8164,-0.2740,4.9062,3.5312,-10.7500,no_tremor
76,2277732,-0.1133,-0.8174,-0.2804,2.3281,4.2500,-8.7812,no_tremor
77,2277737,-0.1221,-0.8186,-0.2910,0.6250,4.5625,-7.0312,no_tremor
78,2277742,-0.1368,-0.8196,-0.2986,-0.9219,4.1250,-5.8750,no_tremor
79,2277747,-0.1469,-0.8206,-0.3062,-2.4688,4.0938,-4.5469,no_tremor
80,2277751,-0.1566,-0.8217,-0.3137,-3.1875,4.5625,-2.9688,no_tremor
81,2277756,-0.1655,-0.8229,-0.3212,-3.8438,4.5312,-2.1406,no_tremor
82,2277761,-0.1735,-0.8241,-0.3285,-4.6719,4.4688,-1.0781,no_tremor
83,2277766,-0.1802,-0.8254,-0.3358,-5.4062,4.3594,0.7500,no_tremor
84,2277771,-0.1858,-0.8265,-0.3429,-6.2656,4.6406,2.1406,no_tremor
85,2277775,-0.1903,-0.8278,-0.3501,-7.0781,5.1719,3.0156,no_tremor
86,2277780,-0.1940,-0.8289,-0.3572,-7.7188,5.2031,4.4062,no_tremor
87,2277785,-0.1970,-0.8301,-0.3641,-8.7031,5.0781,5.1719,no_tremor
88,2277790,-0.2001,-0.8313,-0.3743,-8.7812,6.2344,5.3438,no_tremor
89,2277795,-0.2034,-0.8333,-0.3807,-8.8750,7.7031,5.5938,no_tremor
90,2277800,-0.2094,-0.8346,-0.3867,-10.2188,7.8594,6.1094,no_tremor
91,2277804,-0.2140,-0.8361,-0.3922,-11.3906,7.6562,6.6719,no_tremor
92,2277809,-0.2191,-0.8376,-0.3971,-11.5625,7.7969,6.9688,no_tremor
93,2277835,-0.2498,-0.8420,-0.4183,-14.1719,2.6719,8.9062,no_tremor
94,2277840,-0.2551,-0.8409,-0.4233,-13.6719,2.8281,9.8750,no_tremor
95,2277845,-0.2606,-0.8390,-0.4291,-14.0000,2.2031,9.8125,no_tremor
96,2277849,-0.2665,-0.8362,-0.4355,-14.1406,1.3281,9.5469,no_tremor
97,2277854,-0.2726,-0.8326,-0.4425,-13.6719,1.0000,9.8125,no_tremor
98,2277859,-0.2791,-0.8284,-0.4534,-13.1562,1.2812,9.9062,no_tremor
99,2277864,-0.2860,-0.8214,-0.4604,-13.1562,1.5469,9.6562,no_tremor
100,2277868,-0.2968,-0.8169,-0.4668,-13.2188,1.4375,8.7031,no_tremor
101,2277873,-0.3041,-0.8127,-0.4724,-13.2656,1.1094,7.8125,no_tremor
102,2277878,-0.3113,-0.8092,-0.4769,-13.4062,0.2344,7.3906,no_tremor
103,2277883,-0.3181,-0.8064,-0.4805,-13.7344,-1.3594,6.9531,no_tremor
104,2277888,-0.3246,-0.8046,-0.4828,-13.8438,-3.3281,6.0625,no_tremor
105,2277893,-0.3306,-0.8036,-0.4841,-13.7031,-5.2656,4.8438,no_tremor
106,2277897,-0.3359,-0.8032,-0.4847,-13.2031,-5.2656,4.4844,no_tremor
107,2277902,-0.3406,-0.8036,-0.4845,-13.5625,-4.1562,3.6719,no_tremor
108,2277907,-0.3448,-0.8047,-0.4840,-13.5000,-3.6875,2.4375,no_tremor
109,2277912,-0.3506,-0.8058,-0.4838,-12.9688,-3.8906,1.6094,no_tremor
110,2277917,-0.3542,-0.8069,-0.4838,-12.5781,-3.4375,1.3906,no_tremor
111,2277922,-0.3577,-0.8077,-0.4843,-12.3125,-1.7969,1.2188,no_tremor
112,2277926,-0.3607,-0.8085,-0.4852,-11.8438,-0.1094,0.7344,no_tremor
113,2277931,-0.3630,-0.8087,-0.4867,-11.0469,0.8125,0.5625,no_tremor
114,2277957,-0.3436,-0.8041,-0.4943,-6.9688,-1.4688,3.9375,no_tremor
115,2277972,-0.3025,-0.8033,-0.4908,-5.8594,-5.4062,4.2812,no_tremor
116,2277977,-0.2911,-0.8046,-0.4888,-6.0156,-4.9688,4.4219,no_tremor
117,2277982,-0.2816,-0.8063,-0.4867,-6.3594,-4.5625,4.2344,no_tremor
118,2277987,-0.2743,-0.8086,-0.4847,-6.6719,-3.5625,4.4688,no_tremor
119,2277992,-0.2697,-0.8110,-0.4832,-6.2344,-3.0625,4.7188,no_tremor
120,2277997,-0.2672,-0.8149,-0.4817,-5.6562,-2.3906,5.6250,no_tremor
121,2278007,-0.2701,-0.8195,-0.4814,-6.1562,-1.9219,6.8750,no_tremor
122,2278012,-0.2732,-0.8214,-0.4819,-6.5156,-1.6250,6.9219,no_tremor
123,2278016,-0.2764,-0.8232,-0.4828,-7.2656,-1.3438,7.3438,no_tremor
124,2278021,-0.2794,-0.8248,-0.4839,-7.5938,-2.4688,8.4219,no_tremor
125,2278026,-0.2819,-0.8263,-0.4851,-6.9219,-2.7344,8.4844,no_tremor
126,2278031,-0.2836,-0.8276,-0.4865,-7.4375,-3.1719,8.3906,no_tremor
