sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1613879,-0.3981,0.0527,-0.9772,0.9531,0.9219,-0.3438,no_tremor
1,1613884,-0.3981,0.0526,-0.9772,0.6250,0.9531,-0.2188,no_tremor
2,1613889,-0.3971,0.0521,-0.9772,0.6562,0.7656,-0.6406,no_tremor
3,1613894,-0.3961,0.0519,-0.9772,0.5469,0.3125,-1.3281,no_tremor
4,1613909,-0.3915,0.0508,-0.9767,0.1406,0.5312,-0.0469,no_tremor
5,1613914,-0.3898,0.0504,-0.9764,0.4062,0.4062,-0.2188,no_tremor
6,1613918,-0.3882,0.0502,-0.9761,0.3750,0.0625,0.1250,no_tremor
7,1613923,-0.3868,0.0498,-0.9758,0.4688,-0.0625,0.0156,no_tremor
8,1613928,-0.3855,0.0496,-0.9760,0.8125,0.0625,-0.3750,no_tremor
9,1613933,-0.3853,0.0494,-0.9761,0.9219,0.5312,-0.9219,no_tremor
10,1613938,-0.3855,0.0494,-0.9766,0.9062,0.8125,-1.2656,no_tremor
11,1613943,-0.3864,0.0497,-0.9771,0.9219,0.3594,-1.2656,no_tremor
12,1613948,-0.3877,0.0502,-0.9777,0.9219,0.2344,-1.1875,no_tremor
13,1613952,-0.3894,0.0507,-0.9781,0.9219,1.3438,-0.7656,no_tremor
14,1613957,-0.3911,0.0513,-0.9785,1.3281,2.0625,-0.5469,no_tremor
15,1613962,-0.3929,0.0518,-0.9786,0.8750,2.9531,-0.6719,no_tremor
16,1613967,-0.3945,0.0522,-0.9785,0.7188,3.7656,-0.3281,no_tremor
17,1613992,-0.3983,0.0531,-0.9769,0.6562,3.5156,0.6250,no_tremor
18,1613997,-0.3977,0.0530,-0.9764,0.7500,4.6094,0.2969,no_tremor
19,1614002,-0.3970,0.0527,-0.9757,0.7344,6.7188,0.4531,no_tremor
20,1614007,-0.3961,0.0522,-0.9747,0.0781,8.2188,0.8594,no_tremor
21,1614012,-0.3955,0.0516,-0.9738,0.0625,8.1406,0.7812,no_tremor
22,1614017,-0.3953,0.0509,-0.9729,0.2031,8.9531,0.3438,no_tremor
23,1614022,-0.3958,0.0502,-0.9725,-0.2656,10.2344,0.4375,no_tremor
24,1614027,-0.3969,0.0496,-0.9728,0.1875,11.3438,1.0469,no_tremor
25,1614031,-0.3998,0.0490,-0.9733,0.8281,11.9844,1.3750,no_tremor
26,1614036,-0.4022,0.0488,-0.9740,0.6719,12.8438,1.4375,no_tremor
27,1614041,-0.4050,0.0488,-0.9749,0.8750,14.5625,2.1406,no_tremor
28,1614046,-0.4078,0.0490,-0.9753,0.9062,16.7500,2.9062,no_tremor
29,1614051,-0.4104,0.0492,-0.9755,0.4062,18.2188,3.0000,no_tremor
30,1614056,-0.4124,0.0494,-0.9752,-0.3594,19.6250,3.3594,no_tremor
31,1614061,-0.4136,0.0494,-0.9745,-0.6562,21.1094,3.4688,no_tremor
32,1614065,-0.4137,0.0492,-0.9735,-0.8906,21.9219,3.8125,no_tremor
33,1614070,-0.4126,0.0488,-0.9722,-1.0156,21.1406,3.9375,no_tremor
34,1614075,-0.4102,0.0479,-0.9719,-1.2031,19.7031,3.4844,no_tremor
35,1614080,-0.4038,0.0471,-0.9727,-1.6719,18.5312,4.0000,no_tremor
36,1614085,-0.3978,0.0466,-0.9745,-1.2969,17.7188,4.4844,no_tremor
