sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1627823,-0.7213,0.0566,-0.7205,-3.9844,13.7344,5.0938,no_tremor
1,1627833,-0.7491,0.0614,-0.7260,-3.0781,13.5625,3.2031,no_tremor
2,1627843,-0.7666,0.0693,-0.7344,-3.3281,12.0938,1.8906,no_tremor
3,1627848,-0.7710,0.0734,-0.7386,-2.7188,10.9844,1.5000,no_tremor
4,1627852,-0.7719,0.0770,-0.7428,-2.7656,8.7656,1.0000,no_tremor
5,1627857,-0.7690,0.0801,-0.7465,-2.5938,5.8125,0.6406,no_tremor
6,1627862,-0.7632,0.0831,-0.7513,-2.1719,3.5469,0.6094,no_tremor
7,1627867,-0.7234,0.0841,-0.7540,-2.1562,1.3906,-0.3281,no_tremor
8,1627872,-0.7386,0.0846,-0.7565,-2.2188,-1.1406,-1.5000,no_tremor
9,1627877,-0.7271,0.0845,-0.7588,-1.9062,-3.6406,-1.7812,no_tremor
10,1627902,-0.6895,0.0803,-0.7621,0.7031,-6.0781,-0.8438,no_tremor
11,1627907,-0.6913,0.0797,-0.7598,0.2344,-5.8594,-0.8906,no_tremor
12,1627912,-0.6954,0.0791,-0.7567,0.4531,-5.3750,-0.8438,no_tremor
13,1627916,-0.7014,0.0785,-0.7529,1.0938,-4.5469,-0.8750,no_tremor
14,1627921,-0.7086,0.0780,-0.7489,1.2031,-4.2969,-0.8281,no_tremor
15,1627926,-0.7167,0.0775,-0.7448,0.9844,-3.2969,-1.1562,no_tremor
16,1627931,-0.7250,0.0770,-0.7407,0.5625,-2.1719,-1.2656,no_tremor
17,1627936,-0.7332,0.0764,-0.7356,0.6250,-1.4688,-1.3906,no_tremor
18,1627941,-0.7443,0.0760,-0.7328,1.2812,-1.0000,-1.1875,no_tremor
19,1627945,-0.7502,0.0759,-0.7308,1.6875,-0.2344,-1.0312,no_tremor
20,1627950,-0.7549,0.0758,-0.7295,1.7812,0.6406,-1.3438,no_tremor
21,1627955,-0.7578,0.0756,-0.7289,1.5000,1.3750,-1.2812,no_tremor
22,1627960,-0.7593,0.0753,-0.7288,1.2031,1.4375,-0.9531,no_tremor
23,1627965,-0.7590,0.0750,-0.7291,0.5938,1.6406,-0.5469,no_tremor
24,1627969,-0.7576,0.0743,-0.7297,0.3906,2.3750,-0.0625,no_tremor
25,1627974,-0.7550,0.0737,-0.7305,0.7188,2.1406,0.1719,no_tremor
26,1627979,-0.7517,0.0731,-0.7313,0.5156,2.1094,-0.1562,no_tremor
27,1627984,-0.7479,0.0725,-0.7327,0.0312,2.5781,-0.1250,no_tremor
28,1627989,-0.7439,0.0717,-0.7335,0.2500,2.2500,-0.1094,no_tremor
29,1627993,-0.7377,0.0713,-0.7345,0.5938,1.7500,-0.8750,no_tremor
