sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2246615,-0.6277,0.0127,-0.8334,-0.5156,5.6719,-1.6875,no_tremor
1,2246620,-0.6283,0.0125,-0.8335,-0.6094,5.4688,-1.9375,no_tremor
2,2246625,-0.6288,0.0126,-0.8336,-0.8438,6.1094,-1.4375,no_tremor
3,2246630,-0.6293,0.0129,-0.8337,-0.6562,6.9062,-1.3906,no_tremor
4,2246635,-0.6295,0.0138,-0.8345,-0.0938,7.2031,-1.7500,no_tremor
5,2246640,-0.6298,0.0154,-0.8356,0.2656,7.4688,-1.8438,no_tremor
6,2246644,-0.6299,0.0168,-0.8375,0.5469,8.7812,-1.8281,no_tremor
7,2246649,-0.6300,0.0184,-0.8403,0.7812,9.8750,-1.8750,no_tremor
8,2246654,-0.6304,0.0203,-0.8442,0.8125,9.8594,-2.5781,no_tremor
9,2246659,-0.6311,0.0222,-0.8489,0.5312,9.9531,-2.6406,no_tremor
10,2246663,-0.6323,0.0244,-0.8541,0.6719,10.4688,-2.2031,no_tremor
11,2246669,-0.6343,0.0266,-0.8596,2.3125,10.4844,-3.6406,no_tremor
12,2246673,-0.6370,0.0288,-0.8654,2.2656,11.5312,-5.1719,no_tremor
13,2246699,-0.6736,0.0361,-0.9005,6.3750,20.1562,-15.0312,no_tremor
14,2246704,-0.6835,0.0361,-0.9148,9.9219,21.3281,-16.5156,no_tremor
15,2246709,-0.6984,0.0348,-0.9271,13.8438,21.7812,-18.6562,no_tremor
16,2246714,-0.7072,0.0330,-0.9421,16.3438,21.5312,-21.6406,no_tremor
17,2246719,-0.7142,0.0304,-0.9598,18.0000,21.3906,-24.0938,no_tremor
18,2246723,-0.7186,0.0275,-0.9801,20.2969,22.7500,-29.6406,no_tremor
19,2246728,-0.7203,0.0247,-1.0027,27.2656,26.1562,-35.4688,no_tremor
20,2246733,-0.7194,0.0231,-1.0273,36.3125,30.5625,-43.3750,no_tremor
21,2246738,-0.7172,0.0236,-1.0852,58.1406,44.3125,-59.8750,no_tremor
22,2246743,-0.7156,0.0294,-1.0973,88.7188,70.2812,-77.0781,no_tremor
23,2246748,-0.7202,0.0358,-1.1283,94.2188,93.1562,-70.8594,no_tremor
24,2246753,-0.7306,0.0417,-1.1603,73.9219,97.3281,-54.6719,no_tremor
25,2246758,-0.7466,0.0460,-1.1918,59.2656,91.2031,-52.0938,no_tremor
26,2246762,-0.7660,0.0483,-1.2207,61.0312,87.8750,-56.5000,no_tremor
27,2246767,-0.7858,0.0500,-1.2454,79.8438,83.8125,-57.7969,no_tremor
28,2246772,-0.8035,0.0527,-1.2637,92.6406,73.8594,-58.3750,no_tremor
29,2246782,-0.8245,0.0692,-1.2753,107.4844,51.1250,-54.6406,no_tremor
30,2246787,-0.8204,0.0781,-1.2661,111.2969,44.8906,-54.8438,no_tremor
31,2246792,-0.8086,0.0861,-1.2506,114.8125,40.4062,-57.6250,no_tremor
32,2246797,-0.7897,0.0916,-1.2302,118.9531,35.3594,-61.2500,no_tremor
33,2246824,-0.6372,0.0397,-1.1024,142.6875,-21.9375,-66.6094,no_tremor
34,2246829,-0.6273,0.0240,-1.0944,146.2188,-29.8438,-71.8125,no_tremor
35,2246834,-0.6250,0.0099,-1.0913,149.2656,-40.5781,-68.8906,no_tremor
36,2246839,-0.6295,-0.0021,-1.0923,154.7500,-46.3594,-70.3594,no_tremor
37,2246843,-0.6396,-0.0116,-1.0956,157.7188,-49.9531,-72.7500,no_tremor
38,2246848,-0.6534,-0.0188,-1.0994,160.0156,-51.5625,-75.2031,no_tremor
39,2246853,-0.6693,-0.0269,-1.1008,161.8281,-52.2656,-78.2031,no_tremor
40,2246858,-0.7167,-0.0317,-1.0959,162.8750,-50.6719,-81.3750,no_tremor
41,2246862,-0.7073,-0.0374,-1.0844,162.5312,-46.8281,-83.9844,no_tremor
42,2246867,-0.7189,-0.0444,-1.0653,162.0000,-42.2812,-85.6406,no_tremor
43,2246872,-0.7275,-0.0538,-1.0385,161.5938,-37.6562,-87.6875,no_tremor
44,2246877,-0.7329,-0.0656,-1.0044,160.7500,-28.3125,-90.4531,no_tremor
45,2246882,-0.7352,-0.0797,-0.9644,159.3906,-24.2344,-92.4688,no_tremor
46,2246887,-0.7344,-0.0959,-0.9199,157.6250,-19.8281,-93.9531,no_tremor
47,2246892,-0.7306,-0.1141,-0.8730,155.9219,-16.9375,-94.8594,no_tremor
48,2246896,-0.7240,-0.1337,-0.8260,153.9219,-15.6562,-95.0938,no_tremor
49,2246901,-0.7146,-0.1541,-0.7593,151.7812,-14.8594,-95.0625,no_tremor
50,2246906,-0.6956,-0.1851,-0.7195,149.8906,-14.7031,-95.0781,no_tremor
51,2246911,-0.6792,-0.2054,-0.6844,147.5000,-15.5156,-94.7188,no_tremor
52,2246916,-0.6598,-0.2250,-0.6548,144.5000,-17.4688,-93.9688,no_tremor
53,2246921,-0.6373,-0.2435,-0.6305,141.9375,-20.0938,-94.0781,no_tremor
54,2246948,-0.4556,-0.3199,-0.5643,124.2656,-34.4688,-92.1562,no_tremor
55,2246953,-0.4257,-0.3275,-0.5587,120.1719,-32.0312,-91.3594,no_tremor
56,2246958,-0.3988,-0.3347,-0.5527,117.4062,-28.2656,-90.1406,no_tremor
57,2246963,-0.3761,-0.3734,-0.5422,114.4219,-24.7344,-89.4531,no_tremor
58,2246968,-0.3503,-0.3549,-0.5341,111.4062,-20.0469,-88.9531,no_tremor
59,2246973,-0.3386,-0.3649,-0.5250,107.3438,-14.2031,-86.7812,no_tremor
60,2246997,-0.3125,-0.4308,-0.4766,90.0000,9.3594,-69.3750,no_tremor
61,2247141,-0.3014,-0.7860,-0.3927,36.5156,-9.5000,-17.8906,no_tremor
62,2247146,-0.3132,-0.7864,-0.3892,34.6875,-6.8281,-18.0000,no_tremor
63,2247150,-0.3263,-0.7858,-0.3862,32.9531,-3.8906,-16.6406,no_tremor
64,2247272,-0.3351,-0.7795,-0.4292,-6.0781,5.1562,-2.0312,no_tremor
65,2247277,-0.3285,-0.7792,-0.4304,-6.4844,5.1094,-0.8906,no_tremor
66,2247282,-0.3218,-0.7793,-0.4310,-7.6875,4.4062,-0.7188,no_tremor
67,2247287,-0.3156,-0.7798,-0.4315,-8.3438,4.0312,-1.1719,no_tremor
68,2247291,-0.3107,-0.7803,-0.4333,-8.0938,4.5156,-0.8281,no_tremor
69,2247317,-0.3287,-0.7765,-0.4633,-8.2188,12.6719,-1.2344,no_tremor
70,2247322,-0.3445,-0.7719,-0.4799,-8.3438,12.5938,-1.6719,no_tremor
71,2247327,-0.3556,-0.7682,-0.4918,-7.3750,13.7969,-1.6406,no_tremor
72,2247332,-0.3663,-0.7643,-0.5039,-6.5312,15.3281,-1.6719,no_tremor
73,2247336,-0.3760,-0.7606,-0.5154,-6.3594,15.7031,-1.7656,no_tremor
74,2247341,-0.3839,-0.7573,-0.5258,-6.5000,15.6562,-1.7031,no_tremor
75,2247346,-0.3898,-0.7546,-0.5347,-6.0938,15.2188,-1.7344,no_tremor
