sample,t_ms,ax,ay,az,gx,gy,gz,tremor
103,7514341,-0.3195,-0.3735,1.4152,-42.3281,10.1875,-16.9219,no_tremor
104,7514346,-0.3698,-0.4120,1.4022,-49.1406,12.4375,-15.8906,no_tremor
105,7514350,-0.3667,-0.4384,1.3888,-55.7812,12.9219,-14.8594,no_tremor
106,7514355,-0.3833,-0.4641,1.3719,-61.8125,13.3594,-14.1250,no_tremor
107,7514360,-0.3972,-0.4884,1.3524,-68.2031,15.3906,-13.5000,no_tremor
108,7514370,-0.4153,-0.5289,1.3097,-79.2031,20.0156,-14.4375,no_tremor
109,7514380,-0.4213,-0.5551,1.2681,-92.7969,28.8750,-15.1719,no_tremor
110,7514384,-0.4214,-0.5619,1.2490,-96.2344,32.6250,-15.9844,no_tremor
111,7514389,-0.4205,-0.5646,1.2228,-99.5469,36.6719,-15.1875,no_tremor
112,7514394,-0.4193,-0.5614,1.2059,-102.1562,42.1562,-13.5312,no_tremor
113,7514399,-0.4194,-0.5549,1.1888,-103.4688,48.1406,-12.0000,no_tremor
114,7514404,-0.4207,-0.5458,1.1709,-104.7969,53.4375,-10.6562,no_tremor
115,7514409,-0.4230,-0.5345,1.1517,-106.2969,58.7188,-9.3125,no_tremor
116,7514413,-0.4261,-0.5222,1.1312,-107.7656,64.7812,-7.4375,no_tremor
117,7514440,-0.4473,-0.4629,1.0242,-122.8281,107.5312,2.3281,no_tremor
118,7514450,-0.4618,-0.4540,1.0078,-125.1562,131.5469,4.7188,no_tremor
119,7514464,-0.4860,-0.4417,0.9863,-126.7500,175.4688,12.8125,no_tremor
120,7514469,-0.4951,-0.4365,0.9751,-127.5156,187.5625,14.8906,no_tremor
121,7514474,-0.5044,-0.4313,0.9513,-126.3594,198.6094,18.6406,no_tremor
122,7514489,-0.5364,-0.4216,0.8781,-138.1406,233.2812,25.0312,no_tremor
123,7514494,-0.5453,-0.4247,0.8496,-145.5625,246.6562,28.7656,no_tremor
124,7514499,-0.5537,-0.4293,0.8221,-144.2656,269.9844,32.5156,no_tremor
125,7514504,-0.5615,-0.4344,0.7974,-138.8594,286.8594,35.3125,no_tremor
126,7514508,-0.5682,-0.4385,0.7767,-135.2812,303.2656,35.9219,no_tremor
127,7514513,-0.5735,-0.4402,0.7548,-133.7344,317.9688,34.2656,no_tremor
128,7514518,-0.5792,-0.4371,0.7460,-131.7969,330.4688,32.8281,no_tremor
129,7514523,-0.5820,-0.4304,0.7410,-128.5781,342.6562,33.7656,no_tremor
130,7514528,-0.5847,-0.4199,0.7383,-124.7031,356.0781,35.8438,no_tremor
131,7514533,-0.5875,-0.4060,0.7360,-120.7656,369.3125,39.4062,no_tremor
132,7514538,-0.5906,-0.3893,0.7322,-115.8281,388.4219,42.7031,no_tremor
133,7514565,-0.5935,-0.2861,0.6050,-80.0156,463.0938,56.9375,no_tremor
134,7514570,-0.5869,-0.2759,0.5656,-67.5156,473.2656,55.8438,no_tremor
135,7514575,-0.5781,-0.2687,0.5243,-59.2969,480.2344,53.7031,no_tremor
136,7514580,-0.5680,-0.2643,0.4634,-53.3594,486.0781,50.3906,no_tremor
137,7514589,-0.5443,-0.2653,0.3934,-46.6875,499.1094,42.3750,no_tremor
138,7514594,-0.5389,-0.2703,0.3660,-45.9375,506.5938,39.1875,no_tremor
139,7514599,-0.5376,-0.2778,0.3439,-45.9531,511.9844,35.0156,no_tremor
140,7514604,-0.5409,-0.2881,0.3273,-46.8750,511.9844,30.0312,no_tremor
141,7514609,-0.5494,-0.3008,0.3157,-48.7969,511.9844,20.5156,no_tremor
142,7514613,-0.5630,-0.3157,0.3083,-53.1094,511.9844,13.2969,no_tremor
143,7514618,-0.5811,-0.3326,0.3048,-64.4375,511.9844,7.8281,no_tremor
144,7514627,-0.6259,-0.3719,0.3047,-88.8281,511.9844,-2.7031,no_tremor
145,7514632,-0.6487,-0.3936,0.3063,-105.0625,511.9844,-8.2656,no_tremor
146,7514656,-0.6429,-0.5215,0.2795,-193.8594,511.9844,-99.1719,no_tremor
147,7514661,-0.6001,-0.5408,0.2632,-203.9375,511.9844,-98.9844,no_tremor
148,7514700,0.0472,-0.3821,0.0155,-201.3125,457.5156,-76.5000,no_tremor
149,7514704,0.1047,-0.3416,-0.0294,-193.5625,435.2656,-76.2031,no_tremor
150,7514709,0.1527,-0.3030,-0.0781,-187.5469,411.1406,-74.6719,no_tremor
151,7514714,0.1923,-0.2675,-0.1307,-184.6562,383.8125,-72.5469,no_tremor
152,7514719,0.2250,-0.2357,-0.1874,-182.1250,353.5000,-68.2812,no_tremor
153,7514724,0.2526,-0.2084,-0.2480,-177.3906,304.3594,-65.4844,no_tremor
154,7514729,0.2758,-0.1857,-0.3129,-171.2969,271.5156,-63.2500,no_tremor
155,7514733,0.2950,-0.1677,-0.3816,-163.4062,241.8594,-60.5781,no_tremor
156,7514738,0.3102,-0.1488,-0.4915,-156.2812,217.1406,-56.6562,no_tremor
157,7514743,0.3228,-0.1405,-0.5677,-149.0938,196.0781,-52.3594,no_tremor
158,7514748,0.3228,-0.1342,-0.6447,-141.3281,177.3906,-49.1875,no_tremor
159,7514758,0.2983,-0.1246,-0.7914,-132.4688,143.5625,-47.8438,no_tremor
160,7514763,0.2743,-0.1208,-0.8572,-132.5781,113.1406,-50.2031,no_tremor
161,7514767,0.2446,-0.1180,-0.9154,-134.4688,94.0781,-48.3594,no_tremor
162,7514772,0.2129,-0.1167,-0.9650,-134.0625,76.8906,-43.4219,no_tremor
163,7514777,0.1836,-0.1165,-1.0051,-131.8750,58.9844,-37.4219,no_tremor
164,7514782,0.1614,-0.1172,-1.0356,-127.3438,40.6875,-30.4219,no_tremor
165,7514818,0.2673,-0.0834,-1.0868,-60.0156,-7.9219,-12.9531,no_tremor
166,7514833,0.2289,-0.0620,-1.1655,-53.4062,-0.5938,-11.7188,no_tremor
167,7514838,0.1960,-0.0627,-1.2046,-51.4844,0.2656,-10.8438,no_tremor
168,7514843,0.1572,-0.0665,-1.2493,-49.8438,0.2812,-9.4062,no_tremor
169,7514847,0.1155,-0.0729,-1.2975,-47.9219,0.2969,-4.4531,no_tremor
170,7514852,0.0739,-0.0809,-1.3467,-45.5469,-3.9375,-1.9375,no_tremor
171,7514862,0.0018,-0.0978,-1.4368,-35.2344,-2.9688,1.7969,no_tremor
172,7514872,-0.0485,-0.1122,-1.5074,-24.2812,-6.3281,4.6406,no_tremor
173,7514877,-0.0538,-0.1149,-1.5173,-19.3594,-8.2500,5.4219,no_tremor
174,7514891,-0.0273,-0.1141,-1.4851,-5.4844,-14.5312,4.7656,no_tremor
175,7514896,-0.0094,-0.1122,-1.4586,-1.5000,-16.8438,4.9531,no_tremor
176,7514901,0.0096,-0.1102,-1.4277,-0.2812,-16.1094,5.8594,no_tremor
177,7514906,0.0276,-0.1088,-1.3789,1.6719,-13.9375,5.7500,no_tremor
178,7514930,0.0490,-0.1144,-1.2573,16.8750,-13.1094,-1.3906,no_tremor
179,7514935,0.0406,-0.1168,-1.2440,15.0625,-11.7500,1.3750,no_tremor
180,7514940,0.0315,-0.1198,-1.2335,13.4062,-9.6250,3.6875,no_tremor
181,7514945,0.0227,-0.1234,-1.2251,12.1250,-7.6406,3.5469,no_tremor
182,7514949,0.0148,-0.1279,-1.2141,12.0156,-6.0469,1.4375,no_tremor
183,7514964,-0.0033,-0.1464,-1.1886,15.4375,-2.4844,-3.5312,no_tremor
184,7514969,-0.0059,-0.1510,-1.1771,15.7500,-2.0469,-4.3594,no_tremor
185,7514973,-0.0070,-0.1548,-1.1638,15.9844,-2.3906,-5.7500,no_tremor
186,7514978,-0.0068,-0.1576,-1.1492,16.0000,-2.6719,-6.5938,no_tremor
187,7514983,-0.0052,-0.1593,-1.1334,16.2031,-3.0156,-6.7344,no_tremor
188,7514989,-0.0022,-0.1602,-1.1093,15.9062,-4.0938,-7.5469,no_tremor
189,7514998,0.0121,-0.1584,-1.0784,14.2344,-4.7031,-7.2344,no_tremor
190,7515003,0.0197,-0.1569,-1.0646,13.6719,-4.9375,-6.7812,no_tremor
191,7515008,0.0276,-0.1552,-1.0520,13.3750,-5.2344,-6.4531,no_tremor
192,7515013,0.0350,-0.1534,-1.0410,12.9844,-4.7969,-7.1875,no_tremor
193,7515022,0.0461,-0.1505,-1.0237,11.6250,-2.4062,-7.2656,no_tremor
194,7515027,0.0488,-0.1492,-1.0173,11.6562,-1.6875,-7.5781,no_tremor
195,7515052,0.0271,-0.1426,-1.0006,6.4531,3.6406,-6.0625,no_tremor
196,7515057,0.0190,-0.1416,-0.9993,6.1562,3.5625,-6.1562,no_tremor
197,7515068,0.0012,-0.1387,-0.9969,5.2344,0.5781,-5.2656,no_tremor
198,7515078,-0.0067,-0.1360,-0.9967,6.1406,-3.3281,-5.1875,no_tremor
199,7515087,-0.0087,-0.1321,-0.9993,5.7188,-5.2188,-4.4531,no_tremor
200,7515092,-0.0073,-0.1306,-1.0010,5.8125,-5.2969,-3.9844,no_tremor
201,7515097,-0.0060,-0.1293,-1.0027,5.5781,-5.2188,-3.3438,no_tremor
202,7515107,-0.0040,-0.1273,-1.0057,5.1875,-3.2344,-3.8906,no_tremor
203,7515112,-0.0045,-0.1270,-1.0066,5.2500,-2.0469,-4.2031,no_tremor
204,7515117,-0.0062,-0.1272,-1.0071,4.8750,-1.7812,-4.9688,no_tremor
205,7515122,-0.0094,-0.1283,-1.0070,3.6562,-0.8906,-5.4531,no_tremor
206,7515127,-0.0166,-0.1295,-1.0063,2.5625,0.7969,-5.3438,no_tremor
207,7515131,-0.0223,-0.1311,-1.0056,1.6250,1.9219,-5.0469,no_tremor
208,7515136,-0.0278,-0.1329,-1.0048,0.2969,2.0781,-4.6250,no_tremor
209,7515141,-0.0326,-0.1348,-1.0039,-0.5625,1.2500,-3.7812,no_tremor
