sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7426879,-0.0508,-0.2214,-1.0206,-0.4531,0.1250,-0.5000,no_tremor
1,7426884,-0.0497,-0.2216,-1.0198,3.9844,0.7969,-0.1719,no_tremor
2,7426889,-0.0490,-0.2214,-1.0192,0.0156,0.9844,-0.5000,no_tremor
3,7426893,-0.0486,-0.2212,-1.0188,0.0312,1.3125,-0.7812,no_tremor
4,7426898,-0.0486,-0.2208,-1.0188,-0.2656,2.1875,-0.5000,no_tremor
5,7426903,-0.0490,-0.2200,-1.0192,-0.9062,2.9062,-0.5000,no_tremor
6,7426908,-0.0502,-0.2192,-1.0197,-0.8281,3.2031,-1.1406,no_tremor
7,7426913,-0.0511,-0.2186,-1.0201,-0.3281,3.2188,-1.0000,no_tremor
8,7426918,-0.0521,-0.2180,-1.0205,-0.3594,2.6094,-0.4375,no_tremor
9,7426923,-0.0530,-0.2175,-1.0209,-0.6406,1.8750,-0.5625,no_tremor
10,7426927,-0.0536,-0.2172,-1.0210,-1.1719,1.8281,-0.9062,no_tremor
11,7426932,-0.0540,-0.2170,-1.0210,-1.7188,2.4375,-1.3125,no_tremor
12,7426937,-0.0540,-0.2170,-1.0208,-0.8438,2.5000,-1.3750,no_tremor
13,7426962,-0.0552,-0.2185,-1.0187,-2.5781,5.0781,-3.2656,no_tremor
14,7426967,-0.0562,-0.2190,-1.0187,-2.5312,4.5312,-3.2812,no_tremor
15,7426972,-0.0571,-0.2197,-1.0190,-2.5156,3.8750,-2.3438,no_tremor
16,7426977,-0.0579,-0.2200,-1.0195,-2.6250,2.9531,-1.5625,no_tremor
17,7426982,-0.0574,-0.2201,-1.0203,-2.5469,1.8438,-1.7812,no_tremor
18,7426987,-0.0558,-0.2201,-1.0209,-2.6250,1.0000,-1.9531,no_tremor
19,7426991,-0.0532,-0.2198,-1.0216,-2.4375,-0.1250,-1.5312,no_tremor
20,7426996,-0.0497,-0.2194,-1.0221,-2.2188,-1.0000,-0.8125,no_tremor
21,7427001,-0.0454,-0.2189,-1.0226,-1.8125,-1.0938,-1.2812,no_tremor
22,7427006,-0.0411,-0.2181,-1.0229,-1.4219,-0.6250,-2.5469,no_tremor
23,7427015,-0.0339,-0.2169,-1.0229,-1.9531,1.4688,-2.6250,no_tremor
24,7427020,-0.0320,-0.2164,-1.0225,-1.9531,2.7656,-2.6094,no_tremor
25,7427025,-0.0316,-0.2161,-1.0221,-2.4219,3.8281,-3.4375,no_tremor
26,7427030,-0.0334,-0.2161,-1.0217,-3.0625,4.4844,-4.6094,no_tremor
27,7427039,-0.0391,-0.2168,-1.0217,-5.2500,5.2656,-4.3281,no_tremor
28,7427044,-0.0420,-0.2172,-1.0222,-5.4062,5.6250,-4.0000,no_tremor
29,7427049,-0.0443,-0.2173,-1.0231,-5.2188,4.4844,-4.0156,no_tremor
30,7427054,-0.0457,-0.2172,-1.0244,-4.6250,3.4531,-4.3906,no_tremor
31,7427059,-0.0458,-0.2167,-1.0261,-3.6719,2.6875,-3.8438,no_tremor
32,7427084,-0.0326,-0.2059,-1.0387,-2.0938,2.5000,-3.8438,no_tremor
33,7427089,-0.0304,-0.2034,-1.0408,-1.3594,2.6875,-4.5156,no_tremor
34,7427094,-0.0291,-0.2012,-1.0436,-1.4062,2.5312,-4.7656,no_tremor
35,7427098,-0.0287,-0.1987,-1.0450,-1.3750,3.5312,-4.0000,no_tremor
36,7427103,-0.0298,-0.1976,-1.0461,-1.5000,4.4375,-3.6562,no_tremor
37,7427108,-0.0315,-0.1970,-1.0470,-1.7031,4.3125,-4.0938,no_tremor
38,7427113,-0.0336,-0.1968,-1.0475,-1.3125,3.6250,-4.5469,no_tremor
