sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7515819,-0.0234,-0.1730,-1.0176,-4.2188,4.4062,-2.7031,no_tremor
1,7515824,-0.0256,-0.1730,-1.0172,-4.2188,3.3594,-2.6406,no_tremor
2,7515829,-0.0278,-0.1730,-1.0172,-4.9219,2.6562,-2.7031,no_tremor
3,7515834,-0.0299,-0.1730,-1.0182,-4.7812,2.4219,-2.3750,no_tremor
4,7515839,-0.0323,-0.1730,-1.0192,-4.5938,2.5000,-2.1562,no_tremor
5,7515843,-0.0334,-0.1729,-1.0206,-5.5625,3.7031,-2.1250,no_tremor
6,7515848,-0.0339,-0.1727,-1.0221,-6.3438,3.9219,-2.1094,no_tremor
7,7515858,-0.0336,-0.1724,-1.0248,-5.6250,3.0000,-2.0781,no_tremor
8,7515867,-0.0327,-0.1721,-1.0260,-6.9531,4.2344,-3.0000,no_tremor
9,7515877,-0.0325,-0.1726,-1.0256,-7.5781,3.6562,-3.4062,no_tremor
10,7515882,-0.0327,-0.1733,-1.0248,-7.9219,3.2031,-3.3594,no_tremor
11,7515907,-0.0350,-0.1772,-1.0292,-6.8281,1.7031,-5.3594,no_tremor
12,7515917,-0.0371,-0.1771,-1.0366,-5.7812,0.1875,-6.7969,no_tremor
13,7515932,-0.0394,-0.1741,-1.0533,-4.7812,-4.5156,-7.5625,no_tremor
14,7515936,-0.0394,-0.1722,-1.0598,-3.5000,-6.6719,-7.5000,no_tremor
15,7515941,-0.0389,-0.1700,-1.0665,-2.4219,-9.0469,-7.5000,no_tremor
16,7515946,-0.0378,-0.1676,-1.0732,-1.1094,-13.0312,-7.5156,no_tremor
17,7515951,-0.0361,-0.1648,-1.0833,0.0312,-18.9062,-7.1406,no_tremor
18,7515955,-0.0337,-0.1602,-1.0901,1.5938,-25.9688,-6.6250,no_tremor
19,7515960,-0.0287,-0.1566,-1.0974,4.0781,-34.5000,-6.6250,no_tremor
20,7515965,-0.0244,-0.1526,-1.1060,7.1875,-45.9219,-6.2500,no_tremor
21,7515970,-0.0192,-0.1479,-1.1162,10.6562,-61.4844,-5.3750,no_tremor
22,7515975,-0.0129,-0.1427,-1.1288,14.6250,-80.9062,-4.1250,no_tremor
23,7515980,-0.0055,-0.1367,-1.1442,21.2188,-115.5625,-2.7656,no_tremor
24,7515990,0.0143,-0.1226,-1.1945,32.6250,-166.3750,3.9844,no_tremor
