sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7580369,-0.1914,-0.0509,-1.0353,-0.9219,1.5000,-2.8594,no_tremor
1,7580379,-0.1897,-0.0524,-1.0331,-0.4375,1.7812,-3.1094,no_tremor
2,7580384,-0.1888,-0.0526,-1.0323,-0.7969,1.8125,-2.8125,no_tremor
3,7580389,-0.1879,-0.0525,-1.0319,-1.9688,1.6719,-2.5781,no_tremor
4,7580394,-0.1870,-0.0520,-1.0315,-1.8750,2.0312,-2.6406,no_tremor
5,7580398,-0.1863,-0.0515,-1.0312,-2.0000,2.6406,-2.7656,no_tremor
6,7580429,-0.1853,-0.0480,-1.0316,-1.9062,-0.2656,-2.9531,no_tremor
7,7580434,-0.1849,-0.0479,-1.0322,-2.1562,-0.0312,-3.2656,no_tremor
8,7580444,-0.1841,-0.0477,-1.0337,-0.7969,-0.6094,-4.0938,no_tremor
9,7580448,-0.1840,-0.0477,-1.0348,-0.7188,-0.5000,-4.9062,no_tremor
10,7580453,-0.1843,-0.0477,-1.0360,-0.6094,0.1562,-4.7031,no_tremor
11,7580458,-0.1851,-0.0479,-1.0382,-1.2812,1.1562,-3.8438,no_tremor
12,7580463,-0.1869,-0.0482,-1.0398,-1.7812,1.8438,-3.8438,no_tremor
13,7580473,-0.1906,-0.0490,-1.0430,-1.6562,2.7812,-5.1562,no_tremor
14,7580478,-0.1924,-0.0493,-1.0443,-2.0156,2.9531,-4.7500,no_tremor
15,7580483,-0.1940,-0.0499,-1.0455,-2.1875,2.1875,-4.5469,no_tremor
16,7580488,-0.1951,-0.0504,-1.0466,-2.1094,1.0469,-4.5312,no_tremor
17,7580498,-0.1952,-0.0511,-1.0492,-0.5469,-0.6875,-5.0781,no_tremor
18,7580503,-0.1930,-0.0511,-1.0503,0.2969,-1.6250,-5.3906,no_tremor
19,7580507,-0.1907,-0.0510,-1.0516,1.4062,-2.2031,-5.7031,no_tremor
20,7580512,-0.1881,-0.0507,-1.0531,2.2188,-2.0781,-5.6094,no_tremor
21,7580517,-0.1855,-0.0502,-1.0547,2.2656,-1.8594,-5.7656,no_tremor
22,7580522,-0.1835,-0.0497,-1.0565,2.7656,-0.8281,-6.3281,no_tremor
23,7580547,-0.1868,-0.0494,-1.0641,3.0938,0.0000,-7.2500,no_tremor
24,7580552,-0.1890,-0.0499,-1.0645,4.5938,-0.9688,-7.2344,no_tremor
25,7580557,-0.1917,-0.0507,-1.0648,5.7344,-1.3281,-7.3281,no_tremor
26,7580562,-0.1930,-0.0510,-1.0653,6.4375,-2.6562,-7.1719,no_tremor
27,7580567,-0.1942,-0.0510,-1.0663,7.4844,-5.3438,-6.5469,no_tremor
28,7580577,-0.1956,-0.0499,-1.0713,9.3750,-13.1875,-7.7188,no_tremor
29,7580582,-0.1957,-0.0486,-1.0758,10.8906,-18.5938,-7.4375,no_tremor
30,7580586,-0.1952,-0.0470,-1.0818,12.3750,-26.7188,-6.4062,no_tremor
31,7580591,-0.1936,-0.0449,-1.0895,15.0625,-36.5938,-5.6719,no_tremor
32,7580596,-0.1909,-0.0414,-1.1047,18.1250,-46.9531,-5.3438,no_tremor
33,7580601,-0.1844,-0.0386,-1.1174,20.8906,-58.7969,-4.3281,no_tremor
34,7580606,-0.1787,-0.0354,-1.1318,25.2188,-73.4844,-3.4844,no_tremor
35,7580611,-0.1721,-0.0317,-1.1477,30.5156,-89.3438,-3.3750,no_tremor
36,7580615,-0.1653,-0.0277,-1.1646,35.1094,-104.8438,-3.2344,no_tremor
37,7580625,-0.1523,-0.0184,-1.2002,47.1406,-142.6562,-2.4688,no_tremor
38,7580630,-0.1476,-0.0133,-1.2175,56.2500,-156.7812,-1.9688,no_tremor
39,7580640,-0.1444,-0.0032,-1.2784,66.5938,-181.0625,-3.2344,no_tremor
40,7580644,-0.1472,0.0029,-1.2617,70.2500,-190.8594,-2.9219,no_tremor
41,7580676,-0.2742,-0.0239,-1.1826,87.7969,-241.4219,-18.7500,no_tremor
42,7580681,-0.3374,-0.0466,-1.1549,90.2188,-245.3281,-22.8125,no_tremor
43,7580686,-0.3583,-0.0641,-1.1267,91.5781,-247.3594,-26.6250,no_tremor
44,7580696,-0.4315,-0.1011,-1.0745,93.2812,-247.7031,-32.5156,no_tremor
45,7580700,-0.4679,-0.1191,-1.0521,92.7188,-248.0781,-34.5156,no_tremor
46,7580710,-0.5356,-0.1523,-1.0176,92.0938,-257.3594,-42.4531,no_tremor
47,7580715,-0.5656,-0.1669,-1.0060,92.1094,-261.8750,-45.7656,no_tremor
48,7580720,-0.5917,-0.1798,-0.9983,91.9062,-267.7188,-48.5312,no_tremor
49,7580725,-0.6133,-0.1910,-0.9941,92.3750,-275.0781,-50.2031,no_tremor
50,7580729,-0.6293,-0.2003,-0.9922,93.2656,-282.6250,-50.2188,no_tremor
51,7580739,-0.6398,-0.2150,-0.9905,95.4062,-300.0312,-49.9844,no_tremor
52,7580744,-0.6312,-0.2178,-0.9866,98.2656,-310.8750,-55.1719,no_tremor
53,7580749,-0.6158,-0.2194,-0.9789,101.3594,-325.9844,-55.5156,no_tremor
54,7580754,-0.5945,-0.2200,-0.9667,110.9062,-335.4688,-61.4219,no_tremor
55,7580769,-0.4952,-0.2194,-0.8778,125.2500,-372.3594,-77.7031,no_tremor
56,7580797,-0.4287,-0.2307,-0.5884,142.9531,-432.5625,-96.7344,no_tremor
57,7580802,-0.4437,-0.2380,-0.5289,139.4062,-439.3281,-97.3594,no_tremor
58,7580807,-0.4644,-0.2488,-0.4673,128.9844,-445.5938,-98.0469,no_tremor
59,7580816,-0.5144,-0.2838,-0.3135,105.2812,-448.6094,-103.5781,no_tremor
60,7580821,-0.5403,-0.3231,-0.2561,92.5938,-448.1562,-107.8906,no_tremor
61,7580831,-0.5991,-0.3901,-0.1527,69.5156,-442.4844,-120.7031,no_tremor
62,7580836,-0.6201,-0.4270,-0.1068,57.8594,-435.7031,-125.5938,no_tremor
63,7580840,-0.6403,-0.4639,-0.0646,47.1875,-426.4844,-129.9219,no_tremor
64,7580850,-0.6808,-0.5303,0.0090,25.8281,-400.6875,-133.9062,no_tremor
65,7580855,-0.7021,-0.5563,0.0396,22.6406,-391.9062,-134.6875,no_tremor
66,7580860,-0.7245,-0.5757,0.0652,22.8594,-381.0156,-134.7656,no_tremor
67,7580865,-0.7476,-0.5903,0.0919,25.4219,-367.8750,-133.1094,no_tremor
68,7580870,-0.8018,-0.5896,0.1010,30.0938,-354.7656,-130.6562,no_tremor
69,7580880,-0.8198,-0.5646,0.0969,27.0312,-331.4062,-122.1562,no_tremor
70,7580918,-0.7025,-0.3689,-0.0345,72.6406,-260.6406,-120.9062,no_tremor
71,7580928,-0.6180,-0.3408,-0.0308,85.4375,-250.4219,-122.6250,no_tremor
72,7580933,-0.5758,-0.3296,-0.0210,93.0000,-241.3594,-120.8594,no_tremor
73,7580937,-0.5356,-0.3196,-0.0067,102.0938,-229.2344,-118.2969,no_tremor
74,7580942,-0.4983,-0.3104,0.0114,115.2969,-222.8281,-115.2500,no_tremor
75,7580947,-0.4646,-0.3019,0.0321,123.2969,-214.9531,-112.3906,no_tremor
76,7580957,-0.4092,-0.2820,0.0896,136.9844,-199.2031,-105.6875,no_tremor
77,7580962,-0.3784,-0.2756,0.1143,142.4688,-191.9062,-103.0781,no_tremor
78,7580971,-0.3514,-0.2687,0.1677,149.8906,-181.7656,-97.8594,no_tremor
79,7580976,-0.3433,-0.2695,0.1964,150.7812,-178.1406,-95.8594,no_tremor
