sample,t_ms,ax,ay,az,gx,gy,gz,tremor
33,7530995,-0.2477,-0.2576,1.4392,-5.0469,-9.5625,7.6094,no_tremor
34,7531038,-0.2148,-0.3518,1.2894,-77.1094,10.3125,6.9062,no_tremor
35,7531049,-0.2598,-0.4049,1.3141,-86.0312,12.2344,8.5625,no_tremor
36,7531060,-0.3031,-0.4386,1.3302,-89.6406,14.8750,8.7188,no_tremor
37,7531071,-0.3306,-0.4469,1.3168,-93.9688,18.0781,7.0156,no_tremor
38,7531094,-0.3422,-0.4260,1.2307,-114.4219,37.4531,3.1094,no_tremor
39,7531105,-0.3463,-0.4166,1.1992,-126.1562,54.7812,5.2188,no_tremor
40,7531116,-0.3585,-0.4165,1.1677,-132.9375,74.8438,7.9688,no_tremor
41,7531149,-0.3998,-0.4044,1.0756,-150.7812,138.9219,17.4688,no_tremor
42,7531160,-0.4083,-0.3838,1.0195,-155.5938,162.4062,21.2188,no_tremor
43,7531171,-0.4160,-0.3622,0.9504,-155.6719,184.0625,24.7656,no_tremor
44,7531182,-0.4242,-0.3479,0.8794,-162.4219,201.0938,25.2969,no_tremor
45,7531193,-0.4337,-0.3464,0.8162,-175.9844,234.0000,31.6406,no_tremor
46,7531204,-0.4395,-0.3477,0.7614,-169.9531,262.3281,35.7969,no_tremor
47,7531216,-0.4380,-0.3420,0.7076,-168.0156,294.5312,44.6406,no_tremor
48,7531238,-0.4304,-0.3186,0.5880,-145.1875,355.1875,60.6875,no_tremor
49,7531273,-0.5062,-0.2748,0.4412,-86.9688,435.8750,50.0312,no_tremor
50,7531284,-0.5632,-0.2800,0.3806,-75.6250,456.2031,45.1250,no_tremor
51,7531318,-0.6860,-0.3901,0.3292,-85.2656,511.9844,9.1094,no_tremor
52,7531329,-0.6925,-0.4370,0.3203,-105.3594,511.9844,-0.5000,no_tremor
53,7531340,-0.6820,-0.4777,0.3184,-135.5625,511.9844,-7.9219,no_tremor
54,7531362,-0.5923,-0.5386,0.3064,-207.6250,511.9844,-101.7812,no_tremor
55,7531398,-0.1307,-0.4587,0.1730,-235.6406,483.4062,-95.6250,no_tremor
56,7531409,0.0077,-0.3689,0.0621,-226.9844,434.8750,-92.1875,no_tremor
57,7531420,0.1218,-0.2771,-0.0789,-217.5312,374.6719,-87.1406,no_tremor
58,7531432,0.2311,-0.2006,-0.2385,-208.3594,290.8750,-79.0312,no_tremor
59,7531443,0.3212,-0.1504,-0.4114,-193.1719,203.5156,-65.7031,no_tremor
60,7531454,0.4147,-0.1313,-0.6046,-162.7812,143.1250,-59.8281,no_tremor
61,7531465,0.4396,-0.1235,-0.7709,-141.2812,106.0156,-57.1094,no_tremor
62,7531477,0.3690,-0.1219,-0.9594,-137.7500,81.6719,-56.1719,no_tremor
63,7531488,0.2476,-0.1257,-1.0792,-139.2969,60.8125,-46.2812,no_tremor
64,7531522,0.2395,-0.1575,-1.0194,-98.8281,0.2969,-17.5938,no_tremor
65,7531533,0.3177,-0.1353,-1.0145,-80.5312,-4.6250,-17.3438,no_tremor
66,7531544,0.3322,-0.1008,-1.0845,-71.0625,-3.3750,-17.0156,no_tremor
67,7531555,0.2821,-0.0715,-1.2178,-65.5156,0.4688,-13.5156,no_tremor
68,7531567,0.1704,-0.0593,-1.3716,-59.2969,-3.5000,-5.7031,no_tremor
69,7531578,0.0635,-0.0577,-1.4686,-44.0156,-12.1250,1.8125,no_tremor
70,7531589,0.0074,-0.0634,-1.5365,-24.4062,-24.6250,4.7031,no_tremor
71,7531600,0.0012,-0.0659,-1.5406,-10.3281,-28.7656,4.7031,no_tremor
72,7531611,0.0151,-0.0618,-1.5026,-0.2188,-24.6719,4.2969,no_tremor
73,7531644,-0.0017,-0.0712,-1.3599,22.8594,-19.7031,4.9375,no_tremor
74,7531655,-0.0066,-0.0886,-1.3164,21.8750,-15.3438,11.2031,no_tremor
75,7531666,0.0029,-0.1140,-1.2727,24.0312,-16.2656,9.1094,no_tremor
76,7531677,0.0164,-0.1417,-1.2247,27.6562,-14.2969,4.7969,no_tremor
77,7531689,0.0216,-0.1622,-1.1729,27.4531,-9.0781,2.1094,no_tremor
78,7531700,0.0176,-0.1703,-1.1213,25.0469,-5.2031,0.7969,no_tremor
79,7531711,0.0087,-0.1709,-1.0842,19.7031,-4.7500,-1.6094,no_tremor
80,7531722,0.0037,-0.1647,-1.0466,16.2969,-5.0156,-1.2969,no_tremor
81,7531734,0.0049,-0.1549,-1.0201,13.8438,-5.9531,-1.7031,no_tremor
82,7531765,0.0004,-0.1213,-0.9879,7.2344,-3.9531,-4.0000,no_tremor
83,7531777,-0.0177,-0.1154,-0.9825,2.9688,-0.2031,-4.9531,no_tremor
84,7531788,-0.0367,-0.1132,-0.9799,3.6406,-1.1562,-5.3438,no_tremor
85,7531799,-0.0430,-0.1118,-0.9808,3.7188,-4.2031,-4.3906,no_tremor
86,7531811,-0.0337,-0.1107,-0.9839,5.0000,-5.3125,-5.5156,no_tremor
87,7531822,-0.0215,-0.1110,-0.9863,3.2500,-5.5312,-4.0156,no_tremor
88,7531833,-0.0092,-0.1127,-0.9868,2.3906,-9.7500,-3.0469,no_tremor
89,7531844,-0.0035,-0.1183,-0.9852,0.0000,-11.9688,-0.3750,no_tremor
90,7531855,-0.0068,-0.1281,-0.9823,-0.3281,-8.2656,0.3125,no_tremor
91,7531910,-0.0587,-0.1359,-1.0286,-2.6562,-2.8750,1.1406,no_tremor
92,7531921,-0.0520,-0.1326,-1.0370,-2.1406,-7.8125,1.9531,no_tremor
93,7531932,-0.0405,-0.1312,-1.0387,-0.8594,-13.2031,3.6875,no_tremor
