sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7572228,-0.1313,-0.0227,-1.0507,-1.6094,-0.4844,-1.5781,no_tremor
1,7572233,-0.1272,-0.0226,-1.0511,-1.8594,0.3594,-1.6094,no_tremor
2,7572238,-0.1245,-0.0227,-1.0514,-2.0469,1.9375,-2.0625,no_tremor
3,7572243,-0.1237,-0.0228,-1.0515,-2.1094,2.5312,-2.7031,no_tremor
4,7572248,-0.1245,-0.0231,-1.0515,-1.7656,2.7188,-2.9844,no_tremor
5,7572252,-0.1270,-0.0234,-1.0514,-2.0781,3.3125,-3.1562,no_tremor
6,7572257,-0.1301,-0.0240,-1.0510,-3.0156,3.1250,-3.0625,no_tremor
7,7572267,-0.1362,-0.0256,-1.0497,-3.0312,1.1875,-1.7812,no_tremor
8,7572272,-0.1383,-0.0267,-1.0490,-2.6719,1.0156,-1.7031,no_tremor
9,7572276,-0.1393,-0.0271,-1.0482,-2.5469,0.6875,-1.9219,no_tremor
10,7572281,-0.1387,-0.0270,-1.0476,-2.1562,-0.0625,-2.0312,no_tremor
11,7572286,-0.1373,-0.0264,-1.0470,-1.7812,-0.6406,-2.4219,no_tremor
12,7572291,-0.1355,-0.0255,-1.0468,-1.6094,-1.0938,-2.5156,no_tremor
13,7572300,-0.1313,-0.0229,-1.0468,-1.4531,0.2656,-1.7188,no_tremor
14,7572305,-0.1296,-0.0215,-1.0471,-1.6719,0.5625,-1.6875,no_tremor
15,7572330,-0.1300,-0.0140,-1.0511,-1.4531,-0.4844,-1.4062,no_tremor
16,7572344,-0.1331,-0.0104,-1.0532,0.4375,-3.0000,-1.0469,no_tremor
17,7572349,-0.1332,-0.0094,-1.0542,0.5781,-2.8125,-1.1094,no_tremor
18,7572354,-0.1326,-0.0079,-1.0548,0.4375,-2.9062,-0.7969,no_tremor
19,7572364,-0.1299,-0.0066,-1.0558,0.5938,-0.3281,-0.5312,no_tremor
20,7572369,-0.1293,-0.0061,-1.0562,0.7188,0.4219,-0.4375,no_tremor
21,7572374,-0.1293,-0.0059,-1.0562,1.1406,1.0469,-1.3281,no_tremor
22,7572378,-0.1301,-0.0059,-1.0560,0.6250,3.1875,-1.6406,no_tremor
23,7572383,-0.1318,-0.0061,-1.0558,-0.3906,3.7500,-1.7188,no_tremor
24,7572389,-0.1340,-0.0067,-1.0551,-0.0781,3.2344,-2.1719,no_tremor
25,7572393,-0.1379,-0.0074,-1.0544,0.6875,1.9531,-2.2969,no_tremor
26,7572398,-0.1404,-0.0084,-1.0538,0.1562,0.8125,-2.0156,no_tremor
27,7572403,-0.1422,-0.0095,-1.0532,-0.8594,0.6562,-1.6875,no_tremor
28,7572423,-0.1406,-0.0150,-1.0505,-0.5156,-3.3281,-0.6406,no_tremor
29,7572427,-0.1382,-0.0164,-1.0497,-0.4375,-3.2188,-0.7812,no_tremor
30,7572458,-0.1343,-0.0198,-1.0525,0.8125,3.0938,-3.9219,no_tremor
31,7572463,-0.1384,-0.0195,-1.0549,0.3594,3.4844,-4.6406,no_tremor
32,7572467,-0.1431,-0.0192,-1.0577,0.9375,3.4062,-4.7031,no_tremor
33,7572472,-0.1475,-0.0189,-1.0609,1.6406,2.4375,-4.8594,no_tremor
34,7572477,-0.1510,-0.0186,-1.0642,2.2656,0.7344,-5.3125,no_tremor
35,7572482,-0.1533,-0.0181,-1.0677,3.5000,-1.3594,-5.4844,no_tremor
36,7572487,-0.1539,-0.0176,-1.0714,4.7969,-2.9844,-5.2969,no_tremor
37,7572491,-0.1528,-0.0171,-1.0753,6.5000,-5.1406,-5.4688,no_tremor
38,7572496,-0.1505,-0.0165,-1.0819,8.7344,-7.0156,-6.2969,no_tremor
39,7572501,-0.1472,-0.0154,-1.0870,10.3906,-9.3125,-7.4219,no_tremor
40,7572506,-0.1418,-0.0145,-1.0929,11.2969,-11.7344,-7.8906,no_tremor
41,7572511,-0.1385,-0.0137,-1.0994,12.7812,-14.1719,-7.6250,no_tremor
