sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7506062,0.0803,-0.3489,-0.9730,-5.2188,2.9219,-1.3594,no_tremor
1,7506067,0.0813,-0.3486,-0.9746,-5.6719,4.0625,-1.6719,no_tremor
2,7506072,0.0811,-0.3480,-0.9756,-6.0312,4.4688,-1.6406,no_tremor
3,7506076,0.0800,-0.3474,-0.9758,-6.5156,5.1875,-1.0625,no_tremor
4,7506112,0.0627,-0.3452,-0.9700,-7.5625,9.9688,-2.2188,no_tremor
5,7506117,0.0618,-0.3451,-0.9700,-7.8438,10.7656,-1.9844,no_tremor
6,7506122,0.0616,-0.3448,-0.9707,-8.2031,10.1562,-1.1250,no_tremor
7,7506131,0.0654,-0.3445,-0.9733,-8.1250,6.8125,-2.0312,no_tremor
8,7506136,0.0687,-0.3444,-0.9751,-7.4375,5.7812,-1.9062,no_tremor
9,7506141,0.0729,-0.3442,-0.9773,-6.5938,4.8281,-1.6250,no_tremor
10,7506146,0.0778,-0.3441,-0.9799,-5.6250,3.1094,-1.1250,no_tremor
11,7506151,0.0831,-0.3439,-0.9824,-5.7031,1.5938,-0.4219,no_tremor
12,7506156,0.0886,-0.3438,-0.9849,-6.1719,1.1719,-0.3750,no_tremor
13,7506170,0.1017,-0.3429,-0.9911,-4.1562,-1.7969,-1.9531,no_tremor
14,7506175,0.1038,-0.3420,-0.9918,-3.4688,-1.7500,-1.9375,no_tremor
15,7506185,0.1019,-0.3408,-0.9917,-5.0000,0.3125,-1.7656,no_tremor
16,7506189,0.0989,-0.3402,-0.9908,-5.2031,1.1250,-2.1250,no_tremor
17,7506194,0.0947,-0.3398,-0.9895,-4.5312,1.6719,-2.5781,no_tremor
18,7506199,0.0900,-0.3396,-0.9878,-5.0156,2.4062,-2.0312,no_tremor
19,7506204,0.0852,-0.3397,-0.9861,-6.0781,1.6719,-2.0625,no_tremor
20,7506244,0.0825,-0.3383,-0.9932,-3.7500,-2.4062,-3.9375,no_tremor
21,7506258,0.0817,-0.3344,-1.0017,-4.1719,-3.8594,-5.1250,no_tremor
22,7506263,0.0793,-0.3334,-1.0042,-3.9688,-7.8438,-5.4062,no_tremor
23,7506273,0.0726,-0.3324,-1.0085,-4.1562,-7.5938,-5.8438,no_tremor
24,7506278,0.0692,-0.3324,-1.0112,-4.6250,-10.9531,-5.3750,no_tremor
25,7506283,0.0664,-0.3326,-1.0129,-4.7656,-16.1094,-4.5469,no_tremor
26,7506287,0.0647,-0.3328,-1.0145,-4.6562,-22.7188,-3.8594,no_tremor
27,7506297,0.0696,-0.3322,-1.0183,-3.7031,-40.0156,-2.3906,no_tremor
28,7506302,0.0768,-0.3311,-1.0206,-2.7031,-51.3125,-0.4062,no_tremor
29,7506307,0.0873,-0.3292,-1.0233,-1.4531,-63.2656,1.8281,no_tremor
30,7506312,0.1008,-0.3268,-1.0261,0.7344,-80.4531,2.2969,no_tremor
31,7506316,0.1166,-0.3236,-1.0287,3.9688,-91.6250,3.5156,no_tremor
32,7506321,0.1332,-0.3201,-1.0310,7.2344,-103.5156,4.7656,no_tremor
33,7506326,0.1492,-0.3162,-1.0331,10.9219,-115.2812,5.7812,no_tremor
34,7506352,0.1661,-0.2950,-1.0460,18.6406,-184.9844,15.0000,no_tremor
35,7506357,0.1555,-0.2938,-1.0490,19.7031,-200.4688,18.3594,no_tremor
36,7506367,0.1316,-0.2943,-1.0540,23.7344,-238.7500,23.6250,no_tremor
37,7506372,0.1201,-0.2957,-1.0546,27.0312,-251.2656,24.4844,no_tremor
38,7506377,0.1093,-0.2982,-1.0507,31.0469,-261.9375,24.2188,no_tremor
39,7506382,0.0923,-0.3002,-1.0443,35.5938,-270.6875,23.7500,no_tremor
40,7506387,0.0785,-0.3021,-1.0349,39.7656,-277.8281,22.6250,no_tremor
41,7506391,0.0609,-0.3038,-1.0232,43.5000,-282.8594,20.8594,no_tremor
42,7506396,0.0382,-0.3053,-1.0099,47.4531,-285.4531,19.5000,no_tremor
43,7506401,0.0096,-0.3064,-0.9963,51.1250,-286.3125,19.5000,no_tremor
44,7506406,-0.0248,-0.3075,-0.9838,53.8594,-285.8438,21.4531,no_tremor
45,7506410,-0.0636,-0.3083,-0.9739,54.4375,-287.5938,23.0938,no_tremor
46,7506415,-0.1051,-0.3093,-0.9677,55.1250,-291.4844,24.5781,no_tremor
47,7506420,-0.1466,-0.3103,-0.9659,56.7500,-295.6094,26.7500,no_tremor
48,7506425,-0.1849,-0.3113,-0.9716,59.0469,-300.7031,29.0938,no_tremor
49,7506430,-0.2488,-0.3124,-0.9796,62.0938,-309.3750,29.6719,no_tremor
50,7506435,-0.2511,-0.3126,-0.9895,66.0000,-322.6562,29.1250,no_tremor
51,7506440,-0.2621,-0.3124,-0.9994,70.2969,-337.1562,28.2656,no_tremor
52,7506445,-0.2640,-0.3116,-1.0076,75.0469,-357.1875,25.9375,no_tremor
53,7506450,-0.2582,-0.3103,-1.0126,84.9688,-370.7812,23.7188,no_tremor
54,7506477,-0.1770,-0.2781,-0.9150,141.0938,-467.4062,-12.7969,no_tremor
55,7506482,-0.1738,-0.2668,-0.8759,150.2344,-482.0625,-17.2188,no_tremor
56,7506487,-0.1760,-0.2543,-0.8057,157.8594,-494.0000,-19.4219,no_tremor
57,7506492,-0.2141,-0.2358,-0.7526,163.9531,-506.3438,-21.7812,no_tremor
58,7506501,-0.2162,-0.2207,-0.6376,170.5938,-512.0000,-29.2031,no_tremor
59,7506506,-0.2346,-0.2206,-0.5785,170.1250,-512.0000,-33.0938,no_tremor
60,7506511,-0.2560,-0.2269,-0.5199,168.3281,-512.0000,-37.4062,no_tremor
61,7506520,-0.3102,-0.2594,-0.4066,162.7969,-511.9844,-45.9688,no_tremor
62,7506525,-0.3445,-0.2842,-0.3534,159.8438,-500.1875,-47.7344,no_tremor
63,7506530,-0.3835,-0.3126,-0.3037,154.2344,-487.9062,-49.0625,no_tremor
64,7506535,-0.4266,-0.3430,-0.2375,150.2812,-476.3906,-49.5469,no_tremor
65,7506540,-0.4957,-0.3875,-0.1998,147.3438,-469.0000,-50.9219,no_tremor
66,7506545,-0.5419,-0.4136,-0.1674,145.0625,-465.1875,-54.2031,no_tremor
67,7506550,-0.5850,-0.4353,-0.1398,143.1094,-460.6719,-57.9688,no_tremor
68,7506555,-0.6223,-0.4514,-0.1167,140.7031,-453.9375,-60.2812,no_tremor
69,7506559,-0.6510,-0.4617,-0.0967,138.5312,-446.6875,-61.3125,no_tremor
70,7506564,-0.6689,-0.4662,-0.0786,135.9844,-437.5000,-63.4062,no_tremor
71,7506569,-0.6746,-0.4656,-0.0607,132.9844,-430.8906,-64.1562,no_tremor
72,7506574,-0.6678,-0.4609,-0.0306,131.6719,-422.1562,-64.8594,no_tremor
73,7506602,-0.4988,-0.4281,0.1752,142.0625,-346.2969,-63.4531,no_tremor
74,7506607,-0.4951,-0.4347,0.2211,145.2812,-326.3438,-65.8125,no_tremor
75,7506612,-0.5043,-0.4446,0.2677,133.9688,-306.4844,-73.4375,no_tremor
76,7506617,-0.5248,-0.4567,0.3125,124.1719,-289.0156,-81.6562,no_tremor
77,7506622,-0.5537,-0.4701,0.3531,121.7500,-267.4531,-78.4844,no_tremor
78,7506627,-0.5865,-0.4840,0.3876,122.6094,-255.5781,-71.3438,no_tremor
79,7506631,-0.6185,-0.4976,0.4148,123.0625,-245.8438,-64.0156,no_tremor
80,7506636,-0.6449,-0.5103,0.4424,121.0000,-239.9844,-58.2344,no_tremor
81,7506641,-0.6663,-0.5266,0.4532,116.7656,-237.7188,-54.1406,no_tremor
82,7506646,-0.6649,-0.5349,0.4597,112.2969,-235.2188,-52.5938,no_tremor
83,7506651,-0.6503,-0.5406,0.4626,109.2500,-229.4219,-52.1406,no_tremor
84,7506660,-0.5847,-0.5403,0.4613,117.1406,-207.7969,-45.9219,no_tremor
