sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7549646,-0.0675,-0.0748,-1.0652,-0.3125,1.1250,0.7812,no_tremor
1,7549650,-0.0708,-0.0762,-1.0643,-0.3750,-0.0156,1.3438,no_tremor
2,7549655,-0.0736,-0.0779,-1.0637,-1.2656,-1.7500,1.5469,no_tremor
3,7549660,-0.0754,-0.0795,-1.0632,-1.0000,-2.5000,1.4219,no_tremor
4,7549665,-0.0762,-0.0809,-1.0623,-0.0781,-2.9688,1.6094,no_tremor
5,7549691,-0.0671,-0.0861,-1.0515,-0.4375,0.5000,0.5469,no_tremor
6,7549696,-0.0663,-0.0862,-1.0486,-0.8594,1.0156,0.7969,no_tremor
7,7549705,-0.0669,-0.0864,-1.0432,-2.0781,2.5938,0.1875,no_tremor
8,7549710,-0.0681,-0.0867,-1.0413,-2.2344,2.7656,0.8594,no_tremor
9,7549715,-0.0699,-0.0868,-1.0398,-2.0625,2.3750,0.9375,no_tremor
10,7549719,-0.0719,-0.0869,-1.0389,-2.8125,2.5938,0.5156,no_tremor
11,7549724,-0.0737,-0.0869,-1.0387,-3.3438,2.3281,0.1719,no_tremor
12,7549729,-0.0752,-0.0868,-1.0391,-3.2188,1.1250,-0.0625,no_tremor
13,7549733,-0.0760,-0.0863,-1.0397,-3.2344,0.1406,0.3906,no_tremor
14,7549748,-0.0743,-0.0833,-1.0430,-2.3438,0.1562,-0.5312,no_tremor
15,7549753,-0.0732,-0.0822,-1.0439,-1.7500,-0.2188,-0.8594,no_tremor
16,7549758,-0.0725,-0.0812,-1.0448,-1.0781,-0.1719,-1.1250,no_tremor
17,7549762,-0.0725,-0.0803,-1.0457,-1.1562,0.7500,-1.5312,no_tremor
18,7549767,-0.0732,-0.0796,-1.0464,-2.3750,1.0312,-1.8281,no_tremor
19,7549772,-0.0748,-0.0791,-1.0471,-2.8906,0.8125,-2.2188,no_tremor
20,7549776,-0.0771,-0.0790,-1.0476,-2.7031,1.5625,-2.8281,no_tremor
21,7549781,-0.0800,-0.0790,-1.0479,-2.9219,2.3906,-3.5156,no_tremor
22,7549785,-0.0833,-0.0795,-1.0479,-3.8281,2.5469,-3.8906,no_tremor
23,7549790,-0.0864,-0.0800,-1.0477,-4.3125,2.4531,-4.4688,no_tremor
24,7549816,-0.0951,-0.0833,-1.0493,-2.8906,3.2031,-6.5625,no_tremor
25,7549821,-0.0948,-0.0835,-1.0505,-2.2344,3.1875,-7.4844,no_tremor
26,7549826,-0.0945,-0.0836,-1.0531,-1.7812,3.3125,-7.7656,no_tremor
27,7549836,-0.0940,-0.0841,-1.0577,-2.7500,3.7188,-8.7812,no_tremor
28,7549841,-0.0939,-0.0842,-1.0604,-2.5469,3.0625,-9.1406,no_tremor
29,7549845,-0.0935,-0.0845,-1.0631,-2.4844,2.3906,-9.2812,no_tremor
30,7549850,-0.0927,-0.0848,-1.0658,-2.3125,0.3906,-9.2188,no_tremor
31,7549855,-0.0909,-0.0852,-1.0682,-1.0781,-1.8438,-9.1875,no_tremor
32,7549870,-0.0808,-0.0863,-1.0757,2.0469,-5.1094,-9.8594,no_tremor
33,7549874,-0.0742,-0.0864,-1.0780,3.2500,-5.7188,-9.3281,no_tremor
34,7549879,-0.0702,-0.0862,-1.0809,4.9688,-6.7344,-9.2812,no_tremor
35,7549884,-0.0669,-0.0858,-1.0847,5.6875,-7.4688,-10.0469,no_tremor
36,7549889,-0.0645,-0.0850,-1.0898,6.9219,-9.1094,-10.5781,no_tremor
37,7549893,-0.0632,-0.0839,-1.0964,9.2031,-11.5312,-9.6250,no_tremor
38,7549903,-0.0630,-0.0802,-1.1149,14.0156,-20.7812,-8.2656,no_tremor
39,7549940,-0.0159,-0.0468,-1.2168,30.7969,-142.2344,5.3906,no_tremor
