sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2663547,-0.1235,-0.8002,-0.5574,7.6250,5.1250,-1.7500,no_tremor
1,2663552,-0.1239,-0.8004,-0.5571,7.3750,2.7969,-0.9375,no_tremor
2,2663556,-0.1232,-0.8005,-0.5577,7.4844,0.1875,-0.3906,no_tremor
3,2663561,-0.1215,-0.8005,-0.5592,7.0312,-0.0938,-0.3594,no_tremor
4,2663566,-0.1191,-0.8002,-0.5614,6.6406,-0.1719,-0.5781,no_tremor
5,2663571,-0.1166,-0.7997,-0.5641,6.2500,-0.4844,-0.1250,no_tremor
6,2663576,-0.1143,-0.7983,-0.5686,5.5938,-0.1562,-0.0469,no_tremor
7,2663581,-0.1118,-0.7972,-0.5715,5.0938,1.7969,-0.5781,no_tremor
8,2663585,-0.1111,-0.7960,-0.5740,4.6875,4.2031,-0.6562,no_tremor
9,2663610,-0.1129,-0.7920,-0.5707,1.3594,6.6562,2.8438,no_tremor
10,2663615,-0.1117,-0.7916,-0.5642,0.3125,5.5781,3.8438,no_tremor
11,2663619,-0.1093,-0.7914,-0.5587,-1.2656,3.3125,4.3125,no_tremor
12,2663624,-0.1025,-0.7911,-0.5525,-2.5625,0.7344,4.4062,no_tremor
13,2663629,-0.0966,-0.7911,-0.5457,-2.7969,-1.4844,5.2344,no_tremor
14,2663634,-0.0897,-0.7911,-0.5386,-3.4375,-3.7344,6.6094,no_tremor
15,2663639,-0.0828,-0.7914,-0.5314,-4.8906,-5.6406,8.2656,no_tremor
16,2663644,-0.0762,-0.7916,-0.5247,-6.0156,-6.1250,8.5156,no_tremor
17,2663648,-0.0707,-0.7919,-0.5189,-7.0312,-6.0000,8.6250,no_tremor
18,2663653,-0.0667,-0.7921,-0.5146,-7.7344,-5.3750,9.0312,no_tremor
19,2663658,-0.0645,-0.7924,-0.5125,-8.0312,-4.7344,9.3594,no_tremor
20,2663663,-0.0646,-0.7924,-0.5127,-9.7500,-3.7656,9.6250,no_tremor
21,2663667,-0.0668,-0.7922,-0.5176,-11.1875,-2.4844,10.1562,no_tremor
22,2663673,-0.0736,-0.7920,-0.5233,-11.4062,-1.6250,11.2656,no_tremor
23,2663678,-0.0797,-0.7920,-0.5304,-12.0156,-1.2500,11.9844,no_tremor
24,2663682,-0.0865,-0.7922,-0.5381,-13.1562,-1.0781,12.0625,no_tremor
