sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5777999,0.0,-0.406717626680586,-0.10259025119810358,-0.892994780944791,-14.398323025474943,-4.692945391924533,5.52250671394954,no_tremor
1,5778004,0.005,-0.40691749814845024,-0.10202600783305346,-0.8936728180111576,-15.085028001816612,-4.666988904552793,5.823008985243093,no_tremor
2,5778008,0.009,-0.4072987996219881,-0.1011607926070352,-0.8947798172109318,-15.709865329816816,-4.595588554326066,6.089431001534615,no_tremor
3,5778013,0.014,-0.4079420925453237,-0.0999171365779078,-0.8964582426782836,-16.26153049579756,-4.475222428629495,6.316283638018708,no_tremor
4,5778018,0.019,-0.4089143402956842,-0.09825734534048529,-0.8988046243176427,-16.7284426114696,-4.302474368974413,6.497964212051898,no_tremor
5,5778038,0.039,-0.41026192470083744,-0.0961759388775889,-0.9018698843370802,-17.098820492551663,-4.074067405906741,6.6287937248809135,no_tremor
6,5778042,0.043,-0.41201321860556056,-0.09368517488795433,-0.905674172100664,-17.360765490752126,-3.7868981687989103,6.703057279346785,no_tremor
7,5778047,0.048,-0.414184000907695,-0.09080400988516572,-0.9102212304838453,-17.502350767353835,-3.4380720241713347,6.715047519471643,no_tremor
8,5778078,0.079,-0.41678212362180656,-0.08755222153796768,-0.9155076117980931,-17.511716612892005,-3.024938669418934,6.659110896878954,no_tremor
9,5778082,0.083,-0.41981046875197947,-0.08394828645885524,-0.9215271095175424,-17.377171332693464,-2.5451278799907864,6.529696526631301,no_tremor
10,5778087,0.088,-0.4232684486665534,-0.08000927046671158,-0.928272143494948,-17.087297131300698,-1.9965850798954086,6.321407350699199,no_tremor
11,5778097,0.098,-0.4271525723965872,-0.07575154427245072,-0.9357335926972851,-16.6310603386369,-1.3776063808580072,6.029053280415182,no_tremor
12,5778106,0.107,-0.43145650601363084,-0.07119169918767268,-0.9438999986655865,-15.997925227383904,-0.6868727157945355,5.647705940553449,no_tremor
13,5778111,0.112,-0.43617089948685844,-0.06634739336315518,-0.9527566158886717,-15.177970576815415,0.07651732336022139,5.172754589130612,no_tremor
14,5778115,0.116,-0.4412831317859415,-0.061238041479795134,-0.962284519909154,-14.162008046589284,0.9130163465844957,4.599962740938812,no_tremor
15,5778135,0.136,-0.44677705127801914,-0.05588534027875584,-0.9724598486949874,-12.941701337443861,1.8225991399542116,3.925524980366025,no_tremor
16,5778160,0.161,-0.45263274730319203,-0.05031365032201083,-0.9832531919878729,-11.509685035593805,2.804736176456491,3.146123410216393,no_tremor
17,5778164,0.165,-0.45882636792708037,-0.04455025982104641,-0.9946291201210397,-9.859681963897922,3.8583700915081276,2.2589831480599387,no_tremor
18,5778169,0.17,-0.46532998906963396,-0.03862555339996712,-1.0065458377473355,-7.986617795394097,4.981895550467779,1.2619262509814702,no_tremor
19,5778199,0.2,-0.4721115360622681,-0.032573103492626765,-1.0189549488006098,-5.886731624366264,6.173142929335648,0.15342342450840776,no_tremor
20,5778204,0.205,-0.4791347572342012,-0.026429697131833078,-1.0318013220949895,-3.557681139020397,7.42936621914397,-1.0673571474898573,no_tremor
