sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5783141,0.0,-0.4205013044523366,-0.10882227026292464,-0.9122326440170345,-6.184512042111277,1.6516234159727685,2.7595782570367815,no_tremor
1,5783175,0.034,-0.420370497178612,-0.10869298597809725,-0.9115982157011737,-7.348181282846231,1.3241003009651982,3.1296582707197556,no_tremor
2,5783189,0.048,-0.42021868099025894,-0.1084820612204795,-0.9107978044406675,-8.526009435182093,0.9831997315704615,3.511530402810074,no_tremor
3,5783193,0.052,-0.42006427137940455,-0.1081622591734915,-0.90986963675848,-9.708986746550638,0.630493343897302,3.901380018319425,no_tremor
4,5783198,0.057,-0.41993672308027663,-0.10771496926185768,-0.9089002829807461,-10.887378793301181,0.2677668618239075,4.295016686533938,no_tremor
5,5783203,0.062,-0.41986834542659535,-0.10713015932808369,-0.9079936680896075,-12.050755061097135,-0.10297872008908823,4.687885249824966,no_tremor
6,5783218,0.077,-0.41988893818388384,-0.10640359542007999,-0.9072483373494615,-13.1880251865923,-0.47952766074961245,5.075080621109228,no_tremor
7,5783233,0.092,-0.4200238932676108,-0.10553415340884974,-0.9067479816305093,-14.28748305518683,-0.859451826302783,5.451366399625305,no_tremor
8,5783238,0.097,-0.4202942928142891,-0.10452210257549467,-0.906560414198923,-15.336858894561665,-1.2401149918849534,5.811197371295205,no_tremor
9,5783243,0.102,-0.4207177114033157,-0.10336829115763979,-0.9067400289772309,-16.32337944216392,-1.618679204003264,6.148745934258149,no_tremor
10,5783247,0.106,-0.4213090463784822,-0.10207390614659786,-0.9073308843015552,-17.233836196539624,-1.9921133079259437,6.457932462221981,no_tremor
11,5783252,0.111,-0.42208114011466147,-0.10064052578648554,-0.9083692668715008,-18.05466168790596,-2.357203732855289,6.732459588486619,no_tremor
12,5783257,0.116,-0.4230451681551008,-0.09907029083689524,-0.9098854826686735,-18.772013623835004,-2.7105676123131768,6.965850362400931,no_tremor
13,5783293,0.152,-0.424210838632503,-0.0973661048938209,-0.9119049671962332,-19.371866682436472,-3.048668298059362,7.1514901975249066,no_tremor
14,5783298,0.157,-0.42558645879219176,-0.0955318240671927,-0.9144488910740785,-19.84011163833733,-3.3678333034504915,7.282672496054171,no_tremor
15,5783303,0.162,-0.4271789147158913,-0.0935724218076252,-0.917534422716432,-20.162661415987614,-3.664274687936577,7.352647796504908,no_tremor
16,5783307,0.166,-0.4289935974048548,-0.09149412613672009,-0.9211747708476368,-20.325563570313566,-3.9341118705788753,7.354676251136409,no_tremor
