sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5775540,0.0,-0.42925711638215613,-0.12183429323916223,-0.9164159570455558,-21.019700951256073,-2.002303133683545,7.227990355593318,no_tremor
1,5775545,0.005,-0.4298584125369497,-0.12118218881934105,-0.9186549213252749,-21.71432455715417,-2.0490102746609264,7.2958231092615735,no_tremor
2,5775550,0.01,-0.4308024823550318,-0.12021091035306036,-0.9219456475783918,-22.249999471317693,-2.024257106880493,7.2767012232105746,no_tremor
3,5775555,0.015,-0.43218355899219696,-0.11885357690202156,-0.9264888477379338,-22.611247486494147,-1.9240832160706858,7.1642048777978795,no_tremor
4,5775560,0.02,-0.4340502263770328,-0.1170914546064509,-0.9323217908484729,-22.782910194514987,-1.7448483527334797,6.9521873301596,no_tremor
5,5775564,0.024,-0.4364109218656971,-0.1149413633956298,-0.9393671638399675,-22.750287453822217,-1.4832745230784292,6.634837586897321,no_tremor
6,5775569,0.029,-0.4392493741216538,-0.11243753669266221,-0.9474965001387157,-22.499280258006458,-1.1364872358250717,6.206743700249117,no_tremor
7,5775574,0.034,-0.442537524634829,-0.10961903402206483,-0.9565721662009914,-22.01653698402471,-0.7020555159756807,5.662956151847654,no_tremor
8,5775600,0.06,-0.4462430522221872,-0.10652365393036714,-0.9664665143964791,-21.289601884680764,-0.17803027845140149,4.999050754636921,no_tremor
9,5775605,0.065,-0.4503326007822406,-0.10318614547207584,-0.9770666091477586,-20.30706457741725,0.437019363714433,4.211190473265629,no_tremor
10,5775615,0.075,-0.454772539183399,-0.09963851960483591,-0.9882722459057482,-19.058709172828177,1.1439722998035404,3.2961855369342112,no_tremor
11,5775619,0.079,-0.4595286100895584,-0.09591109206947813,-0.9999918652631958,-17.535661584368736,1.9431245899600107,2.2515511965685193,no_tremor
12,5775624,0.084,-0.4645652305391702,-0.09203359358587611,-1.0121384992787021,-15.730533467810991,2.8341620731324793,1.0755624607743783,no_tremor
13,5775629,0.089,-0.4698448002035621,-0.08803609402972887,-1.0246265047951277,-13.63756115658801,3.8161368885819344,-0.2326948667584091,no_tremor
14,5775644,0.104,-0.47532715183639884,-0.08394968272539628,-1.0373692065591889,-11.252737888497713,4.887448375405642,-1.6732775306614973,no_tremor
15,5775648,0.108,-0.4809691749859183,-0.07980692394873358,-1.0502773391431854,-8.57393756182681,6.045828790505582,-3.2453432272103706,no_tremor
16,5775658,0.118,-0.486724602873829,-0.0756421284058371,-1.0632581219224861,-5.601028217500319,7.288334247165129,-4.947114734094836,no_tremor
17,5775663,0.123,-0.4925439401868076,-0.07149148097540296,-1.0762148145938872,-2.3359734227591247,8.611341224623768,-6.77585040956097,no_tremor
18,5775677,0.137,-0.498374509258341,-0.0673930575835947,-1.0890466326579102,1.2170802636727531,10.010548934743477,-8.727821667689739,no_tremor
19,5775682,0.142,-0.5041605957704859,-0.06338675589979656,-1.1016489338585904,5.051731530407415,11.480987756666199,-10.798297986986148,no_tremor
20,5775692,0.152,-0.5098436793150937,-0.05951415769090274,-1.1139136119461206,9.159269973677157,13.017033867107275,-12.981539946353179,no_tremor
21,5775697,0.157,-0.5153627376987922,-0.05581833556800899,-1.1257296526664533,13.528640792965048,14.612430106605647,-15.270800706362442,no_tremor
22,5775727,0.187,-0.5206546164508212,-0.05234361332388795,-1.1369838196555577,18.146429995519743,16.26031303453525,-17.65833626520485,no_tremor
23,5775731,0.191,-0.5256544566494407,-0.049135286760083545,-1.1475614463133343,22.996871404570445,17.95324604032227,-20.13542471928414,no_tremor
24,5775746,0.206,-0.5302961750861803,-0.04623931051316536,-1.1573473149923423,28.061876544806942,19.683258295686727,-22.69239465157682,no_tremor
25,5775751,0.211,-0.5345129911177645,-0.04370195563865723,-1.1662266079351247,33.321088209919495,21.441889251028524,-25.31866266189828,no_tremor
26,5775756,0.216,-0.538237994471929,-0.04156944238879411,-1.1740859160478054,38.75195820084049,23.220238292460166,-28.002779946149747,no_tremor
27,5775760,0.22,-0.5414047479030788,-0.03988755257651552,-1.180814292303522,44.32984936847528,25.009019076332116,-30.7324877262154,no_tremor
28,5775770,0.23,-0.5439479180344967,-0.038701226052629274,-1.1863043366580333,50.02816171491981,26.798617941812015,-33.49478122447981,no_tremor
29,5775775,0.235,-0.5458039270499516,-0.03805414606995376,-1.1904532990544086,55.81848191642957,28.579155674817198,-36.275981763435745,no_tremor
30,5775790,0.25,-0.5469116171689615,-0.03798831861969814,-1.1931641865573068,61.67075524360422,30.34055177164831,-39.061816452525456,no_tremor
31,5775795,0.255,-0.5472129191135051,-0.038543651157755036,-1.1943468600289047,67.55347848469479,32.07259024738519,-41.83750480773218,no_tremor
32,5775799,0.259,-0.5466535151172517,-0.039757536442184355,-1.1939191051758888,73.43391214140877,33.764985979809424,-44.5878515444233,no_tremor
33,5775804,0.264,-0.5451834865271227,-0.04166444741967837,-1.1918076623998726,79.27830987100113,35.407450605197575,-47.297344699182844,no_tremor
34,5775814,0.274,-0.542757935794374,-0.04429554917167278,-1.1879491997903708,85.05216288868723,36.989757106287016,-49.95025817405978,no_tremor
35,5775819,0.279,-0.5393375727261442,-0.047678333821338674,-1.1822912138788628,90.7204568044737,38.50180244948808,-52.53075775182174,no_tremor
36,5775845,0.305,-0.5348892553172019,-0.05183628399750155,-1.1747928434425157,96.2479381347011,39.93366791283973,-55.023009597211505,no_tremor
37,5775850,0.31,-0.529386476320914,-0.0567885699587736,-1.1654255826942506,101.59938750588329,41.27567705822538,-57.41129023570427,no_tremor
38,5775855,0.315,-0.5228097879162402,-0.06254978482697002,-1.154173881589499,106.73989638708179,42.51845158087969,-59.68009699186486,no_tremor
39,5775860,0.32,-0.5151471582888992,-0.0691297216044552,-1.1410356226652918,111.63514408871137,43.65296544612773,-61.81425787813125,no_tremor
40,5775869,0.329,-0.5063942555288686,-0.0765331948013976,-1.1260224657351852,116.25167177317938,44.67059775532126,-63.799039950679706,no_tremor
41,5775874,0.334,-0.49655465581172015,-0.0847599086121199,-1.1091600538277822,120.55715032461882,45.563184680937326,-65.62025518599825,no_tremor
42,5775879,0.339,-0.48563997426869104,-0.09380437267575131,-1.0904880759279612,124.52063909350781,46.32307061910972,-67.26436297457973,no_tremor
43,5775899,0.359,-0.47366991818843485,-0.10365586554721792,-1.0700601843276993,128.11283274785922,46.94315847044004,-68.7185683760899,no_tremor
44,5775919,0.379,-0.46067226320131277,-0.11429844510415683,-1.0479437666989997,131.30629371644855,47.41695871383484,-69.97091533529081,no_tremor
45,5775933,0.393,-0.4466827538955703,-0.1257110042527201,-1.0242195753446104,134.07566799114676,47.738636726474596,-71.01037412014261,no_tremor
46,5775938,0.398,-0.4317449309772146,-0.1378673695244443,-0.9989812184214951,136.39788235218802,47.90305767356101,-71.82692231065461,no_tremor
47,5775943,0.403,-0.41590988771100995,-0.15073643954471583,-0.9723345201955598,138.2523213821276,47.90582827108796,-72.41161873649757,no_tremor
48,5775980,0.44,-0.39923595904505554,-0.16428235994644752,-0.9443967594879973,139.62098293714757,47.743334799179614,-72.75666983276822,no_tremor
