sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7319964,0.0,-0.5189076718813004,-0.12997787941549716,-0.8945767125728609,-3.296743669723594,5.004540334799429,-2.3371873957340417,tremor
1,7319969,0.005,-0.5182858117935811,-0.12977938670153177,-0.8949615481264513,-3.236211340758889,2.823027050474453,-2.178773207721085,tremor
2,7319974,0.01,-0.5174656174318092,-0.12950114260279644,-0.8954659366241317,-3.152508620506962,0.4704164391876171,-2.017700215519173,tremor
3,7319978,0.014,-0.5164574378938702,-0.12913412845341915,-0.8960805322143363,-3.043883492952373,-2.0489379855460954,-1.8535455397724265,tremor
4,7320004,0.04,-0.5153172011324996,-0.12868319676713885,-0.8967671593806099,-2.90862499121822,-4.729128566668915,-1.685809774578886,tremor
5,7320009,0.045,-0.5141207596186272,-0.1281610398879376,-0.8974751307873733,-2.7450782403986422,-7.562648340125507,-1.5139150486588713,tremor
6,7320014,0.05,-0.512943157699293,-0.12758224580122396,-0.898154297824679,-2.5516598330874376,-10.540357940161828,-1.3372035960872621,tremor
7,7320019,0.055,-0.5118489403709306,-0.12695998030732275,-0.8987610887874071,-2.32687340752017,-13.651465774101204,-1.1549368663733752,tremor
8,7320023,0.059,-0.5108901333600913,-0.12630484703850972,-0.8992597178696211,-2.0693252886739497,-16.88352262083229,-0.9662952049901311,tremor
9,7320028,0.064,-0.5101077325375486,-0.12562492214284107,-0.8996212071796896,-1.7777400426511865,-20.222431743333317,-0.7703781360720908,tremor
10,7320033,0.069,-0.5095341120790632,-0.12492622894441241,-0.8998218532266977,-1.4509757848673037,-23.652475523719577,-0.5662052798383088,tremor
11,7320038,0.074,-0.5091952084363467,-0.12421327522403162,-0.8998418511974797,-1.0880390736049197,-27.156359529320454,-0.35271793908400567,tremor
12,7320043,0.079,-0.5091121499417842,-0.12348950808492622,-0.899664278676452,-0.6880992127948804,-30.715274799862673,-0.12878139135263122,tremor
13,7320048,0.084,-0.5093023462507642,-0.12275765481259311,-0.8992744255003666,-0.25050178195473505,-34.308979008527096,0.10681207510625024,tremor
14,7320053,0.089,-0.5097801558030578,-0.1220199619362553,-0.8986593927307636,0.22521879220841526,-37.91589699294277,0.3553393438721339,tremor
15,7320058,0.094,-0.5105572553891303,-0.12127835598524161,-0.8978078812163655,0.7393278085398962,-41.513240975545365,0.6181418364572404,tremor
16,7320063,0.099,-0.5116428116582615,-0.12053454819516347,-0.8967101062065554,1.2918801925653833,-45.07715059604498,0.8966200321656175,tremor
17,7320067,0.103,-0.5130435268537468,-0.11979010064745099,-0.8953577922186721,1.8827119063377917,-48.58285266262905,1.1922271186975604,tremor
18,7320072,0.108,-0.5147636085452509,-0.1190464664734103,-0.8937442167369196,2.511433041946774,-52.00484029349467,1.5064617582668631,tremor
19,7320077,0.113,-0.5168046968489686,-0.11830501285218159,-0.8918642816596252,3.1774227658756318,-55.3170708657561,1.8408599624713606,tremor
20,7320082,0.118,-0.5191657715485953,-0.11756703268606922,-0.8897145984158606,3.8798262707216162,-58.493181913332336,2.1969860786287554,tremor
21,7320087,0.123,-0.5218430542435171,-0.11683374886357152,-0.8872935772586394,4.617553877172649,-61.50672381828458,2.576422901278837,tremor
22,7320092,0.128,-0.5248299159520613,-0.11610631369253949,-0.884601514183214,5.389282412476928,-64.33140782174723,2.9807609350852333,tremor
23,7320097,0.133,-0.5281167976014152,-0.1153858052096778,-0.8816406707821531,6.193458971716253,-66.94136754271697,3.4115868484460847,tremor
24,7320102,0.138,-0.5316911489327825,-0.11467322150347671,-0.8784153435229016,7.028307145201968,-69.31143183776514,3.87047116909099,tremor
25,7320127,0.163,-0.5355373901367201,-0.11396947382409021,-0.8749319196763701,7.891835769926865,-71.41740646436514,4.35895528255819,tremor
26,7320131,0.167,-0.5396368997476282,-0.11327537902645714,-0.87119891760484,8.781850235478679,-73.23636162716541,4.878537801451677,tremor
27,7320136,0.172,-0.5439680318012904,-0.11259165175517119,-0.8672270094434011,9.695966344460937,-74.74692209412105,5.430660378147018,tremor
28,7320141,0.177,-0.548506164890461,-0.11191889669901543,-0.8630290244531156,10.63162669318746,-75.92955617466974,6.016693036690275,tremor
29,7320146,0.182,-0.5532237854747689,-0.11125760119763228,-0.8586199315334191,11.586119499433634,-76.76685946277046,6.637919101728431,tremor
30,7320161,0.197,-0.5580906075692081,-0.11060812845830095,-0.8540167995858432,12.556599759720655,-77.24382887123149,7.29551980434552,tremor
31,7320170,0.206,-0.5630737307184713,-0.10997071162917757,-0.8492387346384164,13.540112567635793,-77.34812213529491,7.990558647485226,tremor
32,7320175,0.211,-0.5681378379346728,-0.1093454489728318,-0.8443067928791417,14.533618364859016,-77.07029767898831,8.72396561792872,tremor
33,7320180,0.216,-0.5732454350044214,-0.10873230038905114,-0.8392438690119367,15.53401982725597,-76.40402957541802,9.496521338896375,tremor
34,7320185,0.221,-0.5783571322254261,-0.10813108554765012,-0.8340745596415551,16.53819001390395,-75.34629234617972,10.308841269461668,tremor
35,7320190,0.226,-0.5834319691805556,-0.10754148390804519,-0.8288250017177683,17.543001335999744,-73.8975105552518,11.161360075796757,tremor
36,7320195,0.231,-0.5884277825704541,-0.10696303691810197,-0.8235226864269742,18.545354843914723,-72.06166854460325,12.054316324371833,tremor
37,7320205,0.241,-0.5933016163832671,-0.10639515269375205,-0.8181962493150935,19.542209289644298,-69.846376208871,12.987737675997785,tremor
38,7320210,0.246,-0.5980101727683196,-0.10583711347511011,-0.8128752378609867,20.530609402240717,-67.26288740050065,13.961426788112739,tremor
39,7320215,0.251,-0.6025103008940348,-0.10528808612485628,-0.8075898581921209,21.50771282040388,-64.32606838812043,14.974948156316804,tremor
40,7320219,0.255,-0.6067595198127086,-0.1047471358703415,-0.8023707031342788,22.47081516459675,-61.054314749625235,16.027616140249776,tremor
41,7320224,0.26,-0.6107165699445283,-0.10421324338396284,-0.7972484642976736,23.41737280186477,-57.46941614278951,17.11848442002976,tremor
42,7320252,0.288,-0.6143419862721943,-0.10368532514419365,-0.7922536314002223,24.34502295302728,-53.59636951693709,18.246337115991484,tremor
43,7320257,0.293,-0.6175986847869251,-0.1031622568294402,-0.7874161824865648,25.25160089953687,-49.46314244747505,19.40968177750482,tremor
44,7320261,0.297,-0.6204525522926714,-0.10264289929011604,-0.7827652690806016,26.13515414539491,-45.100389309014396,20.60674441234491,tremor
45,7320266,0.302,-0.6228730285659259,-0.1021261264562777,-0.7783289005651072,26.99395345562008,-40.54112386955675,21.835466698033617,tremor
46,7320271,0.307,-0.6248336692789943,-0.10161085440656191,-0.7741336321832898,27.82650071353944,-35.82035255631832,23.093505502811745,tremor
47,7320290,0.326,-0.6263126781098735,-0.10109607077315999,-0.7702042610085134,28.631533518821904,-30.974673162652547,24.37823485195264,tremor
48,7320295,0.331,-0.6272933970266134,-0.10058086369106688,-0.7665635340685054,29.40802640508193,-26.041844228608394,25.68675050225673,tremor
49,7320300,0.336,-0.6277647446935469,-0.10006444960553616,-0.7632318725912961,30.155188514195586,-21.060330815937398,27.015877326321156,tremor
50,7320305,0.341,-0.6277215940999514,-0.0995461994070398,-0.7602271161077806,30.87245754834559,-16.068832957970052,28.36217974960927,tremor
51,7320315,0.351,-0.6271650816596013,-0.09902566254013638,-0.7575642899298084,31.559489848894366,-11.105803704239658,29.721975517256357,tremor
52,7320320,0.356,-0.6261028410225171,-0.09850258890261701,-0.7552553993326724,32.216146533701995,-6.208964366313959,31.091353081845224,tremor
53,7320325,0.361,-0.6245491556003296,-0.09797694848686263,-0.7533092535982384,32.84247576676202,-1.4148252358090927,32.46619288524121,tremor
54,7320330,0.366,-0.6225250243226662,-0.09744894879202554,-0.7517313229000087,33.43869143764254,3.2417793970473854,33.84219274723025,tremor
55,7320335,0.371,-0.6200581354581921,-0.09691905003525399,-0.7505236308118014,34.005148784417905,7.7281327208228525,35.21489746896587,tremor
56,7320344,0.38,-0.617182743544522,-0.0963879781056815,-0.7496846849792151,34.54231777914317,12.014044036152232,36.57973261706189,tremor
57,7320372,0.408,-0.6139394447169814,-0.09585673504262134,-0.7492094481954056,35.05075537466556,16.072215367171008,37.93204228794176,tremor
58,7320377,0.413,-0.6103748462085934,-0.0953266066014679,-0.7490893517610483,35.531077940264666,19.87855743627125,39.267130476580334,tremor
59,7320382,0.418,-0.606541126794346,-0.09479916624122268,-0.749312352573099,35.98393533612024,23.412447480530915,40.580305500633166,tremor
60,7320387,0.423,-0.6024954867809084,-0.09427627468976758,-0.7498630348665902,36.4099880483951,26.65692307010695,41.866926767706204,tremor
61,7320392,0.428,-0.5982994889742057,-0.09376007417566545,-0.7507227569179827,36.80988862534409,29.59880824653996,43.12245302867044,tremor
62,7320397,0.433,-0.5940182957913949,-0.09325297648263528,-0.751869842302992,37.1842683624723,32.228770681933916,44.34249114686051,tremor
63,7320402,0.438,-0.58971981197035,-0.09275764416957044,-0.7532798144897106,37.533729834637256,34.54131092024219,45.522844345335265,tremor
64,7320407,0.443,-0.5854737467240861,-0.09227696456966542,-0.7549256726504409,37.85884550110914,36.53468693903382,46.65955887782708,tremor
65,7320411,0.447,-0.5813506132853881,-0.09181401650180941,-0.7567782056117499,38.1601622356246,38.2107791711822,47.748968099535745,tremor
66,7320416,0.452,-0.5774206872720492,-0.09137202996943286,-0.7588063398588109,38.43821127369482,39.57490268532242,48.78773298222318,tremor
67,7320421,0.457,-0.5737529479441804,-0.09095433946890323,-0.7609775165041028,38.693522742632204,40.6355744003152,49.77287821418897,tremor
68,7320426,0.462,-0.5704140280643172,-0.09056433187016051,-0.7632580911718003,38.92664366549889,41.404243992671894,50.70182314120282,tremor
69,7320431,0.467,-0.5674671986157875,-0.09020539015784768,-0.7656137498993867,39.138158125672426,41.894997558118924,51.57240693270206,tremor
70,7320436,0.472,-0.5649714140482209,-0.08988083462151608,-0.7680099334827749,39.328708156703364,42.12424312481981,52.382907493552274,tremor
71,7320440,0.476,-0.5629804420164504,-0.08959386334427286,-0.7704122622490176,39.499013889141175,42.110386803245916,53.132053782703125,tremor
72,7320445,0.481,-0.5615420988341664,-0.08934749404153554,-0.7727869530771386,39.64989154154098,41.873507720919264,53.8190313467645,tremor
73,7320450,0.486,-0.560697608213459,-0.0891445094226058,-0.7751012206343317,39.78226798087364,41.435038964454854,54.44348103219369,tremor
74,7320455,0.491,-0.5604810964921575,-0.08898740826288917,-0.7773236552680406,39.89719078937143,40.81746058014487,55.00549100684792,tremor
75,7320460,0.496,-0.5609192326718927,-0.08887836426014872,-0.7794245707923237,39.99583305090002,40.0440093187992,55.50558239718008,tremor
76,7320465,0.501,-0.5620310164121661,-0.0888191944853858,-0.7813763165070955,40.07949239866563,39.13840831156248,55.94468902158979,tremor
77,7320469,0.505,-0.5638277118527008,-0.08881133881752473,-0.7831535491480057,40.14958423139963,38.12461830129638,56.32413186030773,tremor
78,7320497,0.533,-0.5663129199675119,-0.08885585117378836,-0.7847334620167689,40.207629386174446,37.0266105081115,56.64558903638548,tremor
79,7320502,0.538,-0.5694827773213268,-0.0889534026405947,-0.7860959701875948,40.255236926124404,35.86815979003338,56.911062181095694,tremor
80,7320507,0.543,-0.5733262649305152,-0.08910429583876954,-0.7872238522767386,40.29408302427041,34.67265565612345,57.122840105972486,tremor
81,7320516,0.552,-0.5778256078520244,-0.08930848912833336,-0.7881028506128108,40.32588715729407,33.46292812287156,57.2834606854318,tremor
82,7320521,0.557,-0.5829567445123289,-0.08956562868384964,-0.7887217325970795,40.35238693377929,32.26108548909976,57.395671764727595,tremor
83,7320526,0.562,-0.5886898447875875,-0.0898750861207883,-0.7890723165399243,40.37531286402962,31.088361743198377,57.46239177059423,tremor
84,7320531,0.567,-0.5949898573269352,-0.09023599923909646,-0.7891494653566142,40.39636424572624,29.96497227966051,57.48667055343801,tremor
85,7320536,0.572,-0.6018170692790183,-0.09064731354712603,-0.7889510513124137,40.41718711145146,28.909977671372385,57.47165085912515,tremor
86,7320541,0.577,-0.6091276650862011,-0.09110782249606009,-0.7884778946354062,40.439354887148355,27.94115627180902,57.42053072687558,tremor
87,7320545,0.581,-0.6168742749871081,-0.09161620474544907,-0.7877336783594525,40.4643520773862,27.074887315684258,57.33652703858773,tremor
88,7320555,0.591,-0.6250065079549167,-0.092171057248439,-0.7867248412945727,40.49356095517216,26.326046891079905,57.22284040267023,tremor
89,7320560,0.596,-0.633471467650921,-0.09277092344851307,-0.7854604506059816,40.528250918260056,25.70791962868015,57.08262154043867,tremor
90,7320565,0.601,-0.6422142532699634,-0.09341431637904472,-0.7839520551599729,40.56956990765449,25.232129148317128,56.91893935138243,tremor
91,7320570,0.606,-0.6511784496144042,-0.09409973691545269,-0.7822135205970915,40.61853709586887,24.908590169498417,56.73475085703018,tremor
92,7320575,0.611,-0.6603066121501174,-0.0948256878133258,-0.7802608470410459,40.67603596617654,24.745484703886195,56.5328732509083,tremor
93,7320580,0.616,-0.6695407530829443,-0.09559068444722069,-0.7781119704521795,40.742806930621754,24.74926392476033,56.31595830477418,tremor
94,7320584,0.62,-0.6788228336775523,-0.09639326332384845,-0.7757865488809753,40.8194387698557,24.92467620974224,56.0864693941947,tremor
95,7320589,0.625,-0.6880952662333467,-0.09723198946469924,-0.7733057352554246,40.90635840539687,25.27482054217147,55.846661409718564,tremor
96,7320617,0.653,-0.6973014264910911,-0.0981054636257862,-0.7706919388242262,41.00381881017312,25.801222991819856,55.59856381624008,tremor
97,7320622,0.658,-0.7063861739831307,-0.09901233004703032,-0.7679685779381749,41.11188519743704,26.503932466632694,55.34396711463356,tremor
98,7320627,0.663,-0.7152963742780688,-0.09995128502769768,-0.7651598274156174,41.230419970104855,27.381630516264735,55.084412942137874,tremor
99,7320632,0.668,-0.7239814136412372,-0.10092108616703999,-0.7622903642018388,41.35906723009759,28.431748945713803,54.821188009332275,tremor
100,7320642,0.678,-0.732393693785719,-0.1019205616700879,-0.7593851152943665,41.49723790981293,29.650588591017154,54.55532199889768,tremor
101,7320646,0.682,-0.7404890924576201,-0.10294861876999617,-0.75646901191233,41.64409676690397,31.03343286831127,54.28758943967339,tremor
102,7320651,0.687,-0.7482273747719747,-0.10400425011001452,-0.7535667536473158,41.79855255231189,32.57465052306367,54.01851542472183,tremor
103,7320656,0.692,-0.7555725405961459,-0.10508653688471326,-0.7507025858946142,41.95925260152867,34.26778322514867,53.74838487962627,tremor
104,7320661,0.697,-0.7624930948966475,-0.10619464766136995,-0.7479000932879627,42.12458291182371,36.10561513725961,53.47725492880144,tremor
105,7320666,0.702,-0.7689622307325419,-0.10732783206309854,-0.7451820112050767,42.29267447760288,38.08022318989476,53.204969774872055,tremor
106,7320670,0.706,-0.7749579182738068,-0.10848540885195856,-0.7425700567228918,42.461416297060545,40.183008387704504,52.93117741409559,tremor
107,7320675,0.711,-0.7804628975458271,-0.10966674835466218,-0.740084779715808,42.628475069100155,42.40470992864688,52.65534746615044,tremor
108,7320680,0.716,-0.7854645772198243,-0.11087124958297179,-0.737745434131724,42.79132119930933,44.73540514063826,52.376789400441794,tremor
109,7320685,0.721,-0.7899548463446767,-0.11209831278265835,-0.7355698688666383,42.947260355670274,47.16449915432338,52.09467048986425,tremor
110,7320690,0.726,-0.7939298101175806,-0.11334730847635562,-0.7335744371037347,43.093469485423476,49.680708792679724,51.808032908161294,tremor
111,7320694,0.73,-0.7973894643149075,-0.11461754433285522,-0.7317739225029093,43.227035945904554,52.27204536599099,51.51580949581884,tremor
112,7320699,0.735,-0.8003373255878906,-0.11590823139030104,-0.7301814802415203,43.344998229549745,54.92580094028634,51.216837837008875,tremor
113,7320704,0.74,-0.802780036260058,-0.11721845127821015,-0.7288085906411478,43.44438668682192,57.628542235618276,50.90987240307925,tremor
114,7320709,0.745,-0.8047269624011935,-0.11854712611904408,-0.7276650229935782,43.522262676010484,60.366115647840736,50.59359461851094,tremor
115,7320714,0.75,-0.8061898027474468,-0.11989299273998631,-0.7267588072423451,43.57575469482131,63.12366601560527,50.26662079245465,tremor
116,7320742,0.778,-0.807182223561961,-0.12125458268490173,-0.7260962113949567,43.60209026756449,65.88567071503249,49.927507937164314,tremor
117,7320746,0.782,-0.8077195309947152,-0.12263020928002501,-0.7256817229324795,43.59862265866662,68.63598951125968,49.57475756898458,tremor
118,7320751,0.787,-0.807818388264222,-0.12401796267234604,-0.7255180330211665,43.56285183435523,71.35792942211165,49.206817661756546,tremor
119,7320756,0.792,-0.8074965805348896,-0.1254157133349109,-0.7256060229582125,43.492439468280125,74.03432279674888,48.82208299772817,tremor
120,7320761,0.797,-0.8067728262006162,-0.1268211240457481,-0.7259447529203948,43.38521815426524,76.64761602642574,48.418894233741824,tremor
121,7320775,0.811,-0.8056666297692007,-0.12823166984607903,-0.7265314536498668,43.239195331280904,79.17996587449454,47.99553606100574,tremor
122,7320780,0.816,-0.8041981688676898,-0.12964466503020608,-0.7273615221450886,43.05255272506249,81.61334036766382,47.550234870608875,tremor
123,7320785,0.821,-0.8023882061726584,-0.1310572958706294,-0.7284285226940445,42.823642335960756,83.9296215323011,47.081156328579084,tremor
124,7320790,0.826,-0.8002580164137915,-0.1324666575752449,-0.7297241946865788,42.55098011023208,86.11070796354556,46.58640320647303,tremor
125,7320795,0.831,-0.7978293190523011,-0.13386979392010998,-0.7312384685915543,42.23323839545081,88.13861619458748,46.064013718625205,tremor
126,7320799,0.835,-0.7951242087294442,-0.13526373808547,-0.732959491316066,41.86923811134308,89.99558093355274,45.511960515718705,tremor
127,7320804,0.84,-0.7921650779314368,-0.13664555341011544,-0.7348736619150211,41.45794130291997,91.66415528265063,44.92815040680852,tremor
128,7320824,0.86,-0.7889745292712399,-0.1380123730300581,-0.7369656783224109,40.998444424424804,93.12731291300305,44.310424844341256,tremor
129,7320829,0.865,-0.7855752780252789,-0.13936143764675515,-0.7392185954596433,40.48997237008355,94.36855474194054,43.65656121100281,tremor
130,7320833,0.869,-0.7819900486480492,-0.1406901309487357,-0.7416138947766219,39.93187296964364,95.3720228504626,42.964274985369414,tremor
131,7320838,0.874,-0.7782414713697322,-0.1419960124640605,-0.744131565044875,39.32361145921114,96.12262409218172,42.231222918257316,tremor
132,7320866,0.902,-0.7743519861592115,-0.14327684782846684,-0.7467501940976692,38.6647643614271,96.6061650595827,41.455007402906766,tremor
133,7320870,0.906,-0.770343761078499,-0.14453063659532822,-0.7494470712299024,37.95501226729055,96.80949889178,40.63318225684503,tremor
134,7320875,0.911,-0.7662386304954002,-0.14575563776528913,-0.7521983001298213,37.19413117466492,96.72068302133803,39.76326015063637,tremor
135,7320880,0.916,-0.7620580561528204,-0.1469503931508887,-0.7549789224830655,36.38198226055144,96.32914556951961,38.842721924388954,tremor
136,7320885,0.921,-0.7578231112016927,-0.1481137485051983,-0.7577630527104994,35.51850020375715,95.62585687378761,37.86902803222974,tremor
137,7320890,0.926,-0.7535544844250142,-0.14924487205658377,-0.7605240246049993,34.60368040364595,94.60350167538886,36.83963235049594,tremor
138,7320895,0.931,-0.7492724993291979,-0.1503432697579358,-0.7632345508506873,33.63756564484774,93.25664686562209,35.751998575591976,tremor
139,7320899,0.935,-0.7449971407651053,-0.15140879624459572,-0.7658668964873122,32.620232927408836,91.58189941203344,34.6036194150627,tremor
140,7320904,0.94,-0.7407480804046526,-0.1524416602628675,-0.7683930672919916,31.55178130508565,89.57804915946892,33.39203872731977,tremor
141,7320909,0.945,-0.7365446918275582,-0.15344242322734752,-0.7707850137859739,30.43232163899727,87.2461915967016,32.114876676634715,tremor
142,7320914,0.95,-0.7324060462018186,-0.15441198961546804,-0.7730148511537904,29.261969171481766,84.58982634449238,30.769857832068556,tremor
143,7320924,0.96,-0.728350880558148,-0.1553515881136631,-0.7750550948187622,28.040839752126267,81.61492798966283,29.354841959721284,tremor
144,7320928,0.964,-0.7243975324126842,-0.15626274277344093,-0.7768789107918042,26.769050402660408,78.32998688995285,27.867857064833974,tremor
145,7320938,0.974,-0.7205638368964687,-0.15714723388306903,-0.77846037924215,25.446724690753683,74.74601862666745,26.30713407341638,tremor
146,7320943,0.979,-0.7168669854602139,-0.15800704876438057,-0.7797747690712936,24.07400310606942,70.87654180046829,24.671142435069893,tremor
147,7320948,0.984,-0.7133233484079573,-0.1588443232108123,-0.7807988206424827,22.651058321394565,66.73752476950077,22.958625889390927,tremor
148,7320953,0.989,-0.7099482666571175,-0.15966127474302944,-0.7815110332534049,21.178114911749173,62.347302660698396,21.16863765345329,tremor
149,7320958,0.994,-0.706755820885264,-0.16046012923971026,-0.7818919534501386,19.65547282503532,57.72646652097674,19.300574332223515,tremor
150,7320963,0.999,-0.7037585883298728,-0.1612430427930795,-0.7819244598644641,18.083533667218255,52.89772682207999,17.354207906416917,tremor
151,7320989,1.025,-0.7009673987878768,-0.16201202084925656,-0.7815940399081586,16.46282869155204,47.88575371150088,15.329715203744524,tremor
152,7320994,1.03,-0.6983911017415476,-0.1627688368354231,-0.7808890533774925,14.794047270400103,42.71699642491336,13.227704311233854,tremor
153,7320999,1.035,-0.6960363560127705,-0.1635149525550954,-0.7798009778272753,13.078064590200642,37.419484138720435,11.049237446520191,tremor
154,7321004,1.04,-0.6939074519932799,-0.1642514426435679,-0.7783246305039292,11.315967360607004,32.022610243939624,8.795849883832455,tremor
155,7321009,1.045,-0.6920061744776421,-0.16497892530710384,-0.776458361719901,9.50907647482535,26.556901609110696,6.469564630218197,tremor
156,7321014,1.05,-0.6903317116729254,-0.16569750141732956,-0.7742042148240021,7.6589657852793875,21.0537739716508,4.072902665505056,tremor
157,7321019,1.055,-0.6888806133283306,-0.1664067038030616,-0.7715680483629922,5.767476435535139,15.545274269823887,1.6088886840823258,tremor
158,7321023,1.059,-0.6876467983504354,-0.1671054582889966,-0.7685596166121015,3.8367264812583057,10.063810581809886,-0.9189476078493921,tremor
159,7321029,1.065,-0.6866216099372727,-0.16779205769012656,-0.7651926053455167,1.8691158093918039,4.64187041017872,-3.5065744956625475,tremor
160,7321033,1.069,-0.6857939143286136,-0.16846414959891395,-0.7614846204912816,-0.13267339947459836,-0.6882716542314943,-6.149465365369403,tremor
161,7321038,1.074,-0.6851502378383167,-0.16911873841620043,-0.7574571281376737,-2.1656802451505577,-5.894855349491628,-8.842609718971737,tremor
162,7321043,1.079,-0.6846749359724601,-0.16975220169370664,-0.7531353451994652,-4.226672197279036,-10.946943020688312,-11.580527934757127,tremor
163,7321048,1.084,-0.6843503881721196,-0.1703603204923833,-0.7485480808837917,-6.31215516125561,-15.81473173906487,-14.357289673936949,tremor
164,7321052,1.088,-0.6841572120458221,-0.17093832313204216,-0.743727529890584,-8.418386043740538,-20.469865393685755,-17.166535895938996,tremor
165,7321062,1.098,-0.684074491830034,-0.1714809414269071,-0.7387090190181631,-10.541387466608844,-24.885742062282805,-20.001504479505062,tremor
166,7321067,1.103,-0.684080017145788,-0.17198247828010974,-0.7335307094989647,-12.676964442535343,-29.037811234427558,-22.855059442365345,tremor
167,7321077,1.113,-0.6841505297539565,-0.17243688535669358,-0.7282332579463335,-14.820722999682967,-32.90385488341272,-25.71972370900512,tremor
168,7321081,1.117,-0.6842619777313264,-0.172837849474507,-0.7228594392472047,-16.96809089671914,-36.46424602869775,-28.587715305102048,tremor
169,7321086,1.122,-0.68438977802793,-0.1731788863419689,-0.7174537351048219,-19.114340673878896,-39.702178354354835,-31.45098677551567,tremor
170,7321113,1.149,-0.6845090894607803,-0.17345344031422794,-0.7120618922572264,-21.254615321433825,-42.60386068382634,-34.301267546623734,tremor
171,7321118,1.154,-0.6845950986531582,-0.173654988902679,-0.7067304547180001,-23.383956808427342,-45.15867066669307,-37.130108894526316,tremor
172,7321123,1.159,-0.6846233211505486,-0.17377715081108655,-0.7015062747545471,-25.497337609414497,-47.35926290509463,-39.92893114369783,tremor
