sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7377258,0.0,-0.4542800042219137,-0.12934512262560305,-0.9327229882778648,1.8160933998406943,-35.71922831839954,-1.883134972290346,tremor
1,7377280,0.022,-0.4529036620745209,-0.1284485349821066,-0.932438812638552,1.679433338399949,-45.38029725398028,-1.8960623086327733,tremor
2,7377292,0.034,-0.45161218501414163,-0.12726980172844457,-0.9316537271782397,1.459012642004118,-53.62202891221179,-1.9410414119853463,tremor
3,7377303,0.045,-0.45069484098869367,-0.12578514421689166,-0.9300344567644122,1.266781014862877,-60.60802443088791,-1.9847004992211503,tremor
4,7377314,0.056,-0.4504604407760041,-0.12400855280197608,-0.9272438014897645,1.2070170866348742,-66.4828819369368,-1.9929733726806769,tremor
5,7377325,0.067,-0.4511247145656101,-0.12196298406867573,-0.9230023697577922,1.3725261607688948,-71.3641783621576,-1.932295420400469,tremor
6,7377357,0.099,-0.45277359085771923,-0.11966366323805429,-0.917115779209624,1.8414296973052657,-75.33762647569279,-1.7707832073504153,tremor
7,7377368,0.11,-0.455379255580452,-0.11711611343077856,-0.90947929748863,2.674657176912259,-78.45565284796572,-1.4793573120737165,tremor
8,7377379,0.121,-0.4588345847454911,-0.11432187345434469,-0.9000737011048539,3.914235109608831,-80.73941545092984,-1.0327637755656256,tremor
9,7377391,0.133,-0.46298660190742025,-0.11128605587944816,-0.8889597170161032,5.5824489483312085,-82.18403212549907,-0.410447650162215,tremor
10,7377402,0.144,-0.46766270264983173,-0.10802379089221498,-0.8762729726614348,7.681926510574641,-82.76652326424909,0.4027639260885202,tremor
11,7377424,0.166,-0.4726896922609584,-0.10456458790268644,-0.8622188197290266,10.19665137320056,-82.45568684140245,1.4161983151796804,tremor
12,7377435,0.177,-0.4779075777697886,-0.10095460094366353,-0.8470657349105315,13.09385781928601,-81.22283478371469,2.633098510531399,tremor
13,7377447,0.189,-0.4831801107032498,-0.09725714378599465,-0.8311361662199835,16.326682532232674,-79.05206392966825,4.050582664553068,tremor
14,7377481,0.223,-0.488403621753273,-0.09355189980515703,-0.8147941306104921,19.837353509882753,-75.94858354869403,5.659749650865288,tremor
15,7377492,0.234,-0.49351516742758755,-0.08993326657560806,-0.7984293844794959,23.560597408089617,-71.94367176810044,7.4458719150835275,tremor
16,7377514,0.256,-0.49850045551057043,-0.0865082153928562,-0.7824385360976164,27.426877410750308,-67.0951815881118,9.388638840039874,tremor
17,7377526,0.268,-0.5034013521679328,-0.08339393765789355,-0.7672040168585591,31.36508115105493,-61.48320856264534,11.462457566560827,tremor
18,7377537,0.279,-0.5083219889710932,-0.0807153957225143,-0.753072313819564,35.304389456763225,-55.20149479822386,13.636863871263106,tremor
19,7377548,0.29,-0.5134317253000374,-0.07860271496822392,-0.7403332067418683,39.17525532704128,-48.34616422430019,15.877122674544667,tremor
20,7377559,0.301,-0.5189627394307745,-0.07718818912552575,-0.7292018849347729,42.90965565303475,-41.00416565178834,18.14509584980962,tremor
21,7377605,0.347,-0.5252000895125071,-0.0766025787006775,-0.7198057247171429,46.44098097115997,-33.244066060449875,20.40042439775774,tremor
22,7377616,0.358,-0.5324628809267016,-0.0769704104089951,-0.7121772082496217,49.70404035024048,-25.111431745869748,22.60201620237341,tremor
23,7377627,0.369,-0.5410766850574499,-0.0784041437774634,-0.7062539874897155,52.63563320719372,-16.63001252844151,24.70975732653107,tremor
24,7377639,0.381,-0.5513392838443774,-0.08099732251788383,-0.7018864581425137,55.17596563826154,-7.80857835247631,26.686294178768403,tremor
25,7377661,0.403,-0.563483628467343,-0.08481711394218006,-0.6988524269859081,57.27090939578293,1.3480626927556985,28.498692787124135,tremor
26,7377673,0.415,-0.5776430251923415,-0.08989690977815429,-0.6968776029954109,58.8748109784148,10.826257228231606,30.119786513861165,tremor
27,7377684,0.426,-0.5938236265314086,-0.09622986998356421,-0.6956598730781732,59.95336224423611,20.591599242520278,31.52907471537769,tremor
28,7377695,0.437,-0.611888262182755,-0.10376436994562216,-0.6948948438165077,60.486011643797426,30.580222837180266,32.71311946991745,tremor
29,7377730,0.472,-0.6315537405052775,-0.11240218563255922,-0.6943001012689899,60.467528846826134,40.694650190029435,33.665483231300904,tremor
30,7377741,0.483,-0.6524014480585887,-0.12199989919671135,-0.6936360700869363,59.90857185139271,50.80435662846718,34.38632939100561,tremor
31,7377752,0.494,-0.6738989470487038,-0.13237351126479846,-0.6927220746401482,58.83534546229632,60.75017993333285,34.881845618976406,tremor
32,7377763,0.505,-0.695428875521054,-0.14330577001876188,-0.6914469635318817,57.28859252974628,70.35116801008505,35.16363351698447,tremor
33,7377774,0.516,-0.7163211364589868,-0.15455542573116665,-0.6897742481723855,55.32218149497661,79.41252943641055,35.24814385082146,tremor
34,7377797,0.539,-0.7358850853365106,-0.16586754992646593,-0.6877420543152385,53.001461871074554,87.73384237648986,35.156150477897626,tremor
35,7377819,0.561,-0.7534397850112852,-0.1769841718137385,-0.6854583412700921,50.40140888652184,95.11726949767797,34.912181479629865,tremor
36,7377854,0.596,-0.7683417857343076,-0.18765468112189848,-0.6830919072922088,47.60444011430865,101.37593623442196,34.54378936284157,tremor
37,7377865,0.607,-0.7800107423866104,-0.19764562775355937,-0.6808597701526703,44.69772860364892,106.34268523291378,34.08055609581324,tremor
38,7377876,0.618,-0.7879532261789777,-0.2067496451285392,-0.6790116515681978,41.76989579691078,109.87910533179917,33.55278812128626,tremor
39,7377887,0.629,-0.7917844701306586,-0.21479321475739588,-0.6778124971064508,38.90712100711843,111.88421505021158,32.989938960199154,tremor
40,7377898,0.64,-0.7912469517289525,-0.22164291465562858,-0.6775241537936876,36.188885264471566,112.30172627025495,32.41887421919164,tremor
41,7377910,0.652,-0.7862241164897514,-0.22720973647751339,-0.6783874131137847,33.68371307815277,111.12464330801508,31.86214536310069,tremor
42,7377921,0.663,-0.7767474440865786,-0.23145109260447025,-0.6806055631349336,31.4453556303217,108.39615321838814,31.33645522679074,tremor
43,7377932,0.674,-0.7629955083800104,-0.2343702914863312,-0.6843304063629472,29.509862936418553,104.20630205121985,30.851477227763176,tremor
44,7377943,0.685,-0.7452845973218296,-0.23601350457099407,-0.6896514553419184,27.893910987123085,98.68471465865498,30.409134374852755,tremor
45,7377977,0.719,-0.7240516577780561,-0.23646451725027104,-0.6965887706207606,26.59457501542895,91.99043517717338,30.003364943448695,tremor
46,7377988,0.73,-0.6998315545082517,-0.23583779356861317,-0.7050896693608002,25.590490027270143,84.30063842349668,29.620320608309168,tremor
47,7378000,0.742,-0.6732315574336548,-0.23427055857640422,-0.7150292950300902,24.844084047494924,75.80027002624593,29.2388858153221,tremor
48,7378011,0.753,-0.6449062761722334,-0.2319146912587593,-0.7262148015349732,24.30441099094673,66.67444690880576,28.831392353394158,tremor
49,7378022,0.764,-0.6155357718050233,-0.22892919570599773,-0.7383927057409163,23.91011502180329,57.10469008984901,28.364430232883848,tremor
50,7378033,0.775,-0.5858083845629775,-0.2254738537001048,-0.7512588470978023,23.592206153381134,47.26898786454004,27.79970871862992,tremor
51,7378045,0.787,-0.5564082558669722,-0.2217043698326425,-0.7644703784105942,23.276538437303653,37.34463479620439,27.0949800380644,tremor
52,7378056,0.798,-0.5280060326375753,-0.21776896654418168,-0.7776592733096059,22.886080469995584,27.512055473998686,26.205087797653437,tremor
53,7378067,0.809,-0.5012502352497215,-0.21380607191082912,-0.7904469315603987,22.34320278497215,17.957573286314027,25.083229145801766,tremor
54,7378100,0.842,-0.4767565566169,-0.20994255826885797,-0.8024595596383861,21.572246951720846,8.873362667760537,23.682511379492258,tremor
55,7378111,0.853,-0.45509306458580706,-0.20629197775519578,-0.8133440744213433,20.50257204150648,0.4535432143843437,21.95783539791712,tremor
56,7378134,0.876,-0.436760753929171,-0.20295239141872762,-0.8227842745535128,19.072104452111194,-7.1136606187803455,19.868060865302386,tremor
57,7378145,0.887,-0.4221706901163052,-0.20000365781754295,-0.8305168751198628,17.231189477732233,-13.656825765805293,17.378324622025445,tremor
58,7378156,0.898,-0.41162050821642987,-0.19750437142018545,-0.8363466763216831,14.946336500837033,-19.033765763316303,14.462321828251143,tremor
59,7378168,0.91,-0.4052738004480164,-0.19548893734570177,-0.8401597253891284,12.203353567055151,-23.14371697124573,11.104338858231243,tremor
60,7378179,0.921,-0.4031457836920519,-0.19396544413471792,-0.8419330271152825,9.009424496169622,-25.93766721353356,7.3008526502797375,tremor
61,7378190,0.932,-0.4050977432229287,-0.19291498446236674,-0.8417393465158675,5.393854396663821,-27.42562959112103,3.06156931949604,tremor
62,7378235,0.977,-0.4108414518821681,-0.19229287520271038,-0.8397459947861456,1.4074076587286237,-27.68010790138202,-1.5901571797202507,tremor
63,7378246,0.988,-0.41995344480403207,-0.19203191573588227,-0.8362071221583148,-2.879689399354334,-26.835352168873523,-6.617523969412796,tremor
64,7378257,0.999,-0.43189795763148076,-0.19204750534690593,-0.8314497844227673,-7.380929734045348,-25.082270814820145,-11.971043282126589,tremor
65,7378269,1.011,-0.4460565938562171,-0.19224420266714204,-0.8258547100222128,-11.997698132310248,-22.65913271337451,-17.589781900612426,tremor
66,7378291,1.033,-0.46176230836118737,-0.19252317596868615,-0.8198331462612023,-16.624202244293087,-19.838520092602135,-23.402963970356144,tremor
67,7378302,1.044,-0.4783349884141975,-0.19278993451411944,-0.813801395009914,-21.15287664759245,-16.911372296473434,-29.331816715507983,tremor
68,7378313,1.055,-0.49511576269341095,-0.19296171196053755,-0.8081547327146645,-25.479917765786197,-14.169325613557595,-35.291539145991784,tremor
69,7378347,1.089,-0.5114972295949983,-0.19297388066175225,-0.8032424300178418,-29.510557941422164,-11.886822233982874,-41.19328148500204,tremor
70,7378358,1.1,-0.5269471401234588,-0.19278482038465025,-0.7993455811072779,-33.16366032493344,-10.30455096013471,-46.946043060193176,tremor
71,7378369,1.111,-0.5410237411508884,-0.19237876281824917,-0.7966593951874817,-36.37524226275471,-9.615630524407255,-52.458435983965416,tremor
72,7378380,1.122,-0.5533819749019294,-0.19176629731503916,-0.7952814161107042,-39.10064427908246,-9.955540596991964,-57.64031995591632,tremor
73,7378391,1.133,-0.563770954936696,-0.19098245457016289,-0.7952067467648188,-41.31525208345411,-11.396221968897692,-62.404375342111095,tremor
74,7378403,1.145,-0.5720244050470426,-0.19008256062252146,-0.7963307484843766,-43.01390119828778,-13.94416446335394,-66.66772551359784,tremor
75,7378414,1.156,-0.5780467770993979,-0.18913632381207174,-0.7984589343626115,-44.20927924992551,-17.541848185635114,-70.35372876523516,tremor
76,7378425,1.167,-0.5817982806385726,-0.1882208194197071,-0.8013230160800472,-44.92973778892826,-22.071706439495514,-73.39403055208821,tremor
77,7378436,1.178,-0.5832818905037477,-0.18741311905129576,-0.8046014547019164,-45.216912420411006,-27.361860735760985,-75.73090288206444,tremor
78,7378470,1.212,-0.5825345479433823,-0.18678325468516846,-0.8079425363091023,-45.123434512082106,-33.19319652222059,-77.31980760053573,tremor
79,7378481,1.223,-0.5796234171966658,-0.18638803333045176,-0.8109880000193588,-44.710834129844315,-39.307791145979884,-78.13201595321755,tremor
