sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7330862,0.0,-0.38023169348036356,-0.12076809574232568,-0.9493081161096014,-5.493847677675664,-6.268167866282239,-3.546705570209852,tremor
1,7330874,0.012,-0.3789261064008572,-0.11941166329623006,-0.9482897163549763,-4.2973411685987335,-17.15342207396911,-3.2922965654675185,tremor
2,7330896,0.034,-0.37740493494907024,-0.11756248964395632,-0.9469813699431777,-3.185918362411018,-26.947304729685637,-2.9184272031724547,tremor
3,7330907,0.045,-0.37581483713168173,-0.11517756194445555,-0.9453799093595502,-2.1031773929490374,-35.5424973140549,-2.372137122301825,tremor
4,7330918,0.056,-0.37436966151310835,-0.11229419183192943,-0.9435318090971339,-0.9929813382151184,-42.85987948932285,-1.6005179946173353,tremor
5,7330962,0.1,-0.37325771734519875,-0.1089816054015342,-0.9414994562965006,0.19790398097748024,-48.84864645124713,-0.5532811606212454,tremor
6,7330973,0.111,-0.3725865515746925,-0.10530122270516468,-0.9393419371533921,1.5173347715858654,-53.486733842100456,0.8147003967379797,tremor
7,7330984,0.122,-0.37236893717416597,-0.1012892351240295,-0.9371120492447461,3.005573690055347,-56.78162015646557,2.540992444564134,tremor
8,7330995,0.133,-0.3725322634750682,-0.09695517549756291,-0.9348608022516302,4.693415191012255,-58.7713816624604,4.653443076542644,tremor
9,7331007,0.145,-0.3729368637193457,-0.09228814270849632,-0.9326425637214854,6.6007094249356655,-59.525643620334144,7.168346248074628,tremor
10,7331029,0.167,-0.37339629318614337,-0.08726536221229286,-0.9305175652442838,8.735312663399265,-59.1458326425086,10.088974397653915,tremor
11,7331040,0.178,-0.3736975416051896,-0.0818606585859887,-0.9285508487140693,11.092459663545492,-57.76393667024067,13.40450510044445,tremor
12,7331074,0.212,-0.3736213065488953,-0.07605204911633208,-0.9268078864433508,13.654521240496566,-55.538891222253206,17.089352695581344,tremor
13,7331085,0.223,-0.3729629102207329,-0.06982834227702875,-0.925347616127648,16.391084571895753,-52.64981982721953,21.102917058831892,tremor
14,7331097,0.235,-0.3715540891997962,-0.06319479946379591,-0.9242138857443978,19.259285577402338,-49.285734948117515,25.389780596832445,tremor
15,7331108,0.246,-0.36928517910371733,-0.056177884201724294,-0.9234264647484335,22.204345161648952,-45.63195920812302,29.880417115672007,tremor
16,7331119,0.257,-0.366126377193983,-0.04882902144284025,-0.9229728681381272,25.1603199304684,-41.85435644488203,34.4925086571707,tremor
17,7331130,0.268,-0.36214594979000186,-0.04122717982422682,-0.9228022289863913,28.05116467427822,-38.08327281379117,39.132979667294464,tremor
18,7331142,0.28,-0.35752262288874104,-0.033479998480800494,-0.9228223128524925,30.79229575279915,-34.3996478627984,43.700837920584114,tremor
19,7331153,0.291,-0.3525491521260458,-0.025723126695326344,-0.9229004883980683,33.29290740524044,-30.82586984410326,48.0908532183832,tremor
20,7331164,0.302,-0.34762442762365114,-0.01811745163075952,-0.9228690756475514,35.459286108445326,-27.323512637658123,52.198007190829436,tremor
21,7331198,0.336,-0.34323260216498347,-0.010843981557597497,-0.9225350277788185,37.199257474288025,-23.7991139998591,55.92251507835348,tremor
22,7331209,0.347,-0.33990964168174026,-0.00409634721265528,-0.9216934060041664,38.427682315326045,-20.11778933441413,59.17507434099765,tremor
23,7331220,0.358,-0.33820007011292674,0.0019288238230695488,-0.9201436153040741,39.07263908969042,-16.123027742412432,61.881878362884464,tremor
24,7331231,0.369,-0.3386088677036346,0.007043057809739321,-0.9177069224764739,39.08167504875868,-11.659874273219659,63.988893179064696,tremor
25,7331242,0.38,-0.3415547619783743,0.01107778005170374,-0.9142434444332024,38.427363293055194,-6.598161458344773,65.46495199613433,tremor
26,7331254,0.392,-0.347331108381466,0.01389549681258998,-0.9096666693231868,37.111410112828096,-0.8525917581229079,66.30336028687299,tremor
27,7331265,0.403,-0.35607924853250034,0.015399199646294184,-0.9039537458418455,35.16670924433606,5.602821781380617,66.52188561542386,tremor
28,7331276,0.414,-0.36777706133952276,0.015538929966340346,-0.8971502763046972,32.65700131459996,12.727369283143423,66.16119191468088,tremor
29,7331321,0.459,-0.3822429230015296,0.014314795615258013,-0.8893691037965338,29.674121671876623,20.413496718938063,65.28193665550516,tremor
30,7331332,0.47,-0.3991530047008244,0.01177622769648524,-0.8807834207335612,26.333150621337765,28.49297720322653,63.96085866283007,tremor
31,7331343,0.481,-0.41806824887937954,0.008017795813691154,-0.871615230990688,22.766039957855504,36.74778407791236,62.28622856660002,tremor
32,7331355,0.493,-0.4384668254933357,0.0031723304633533723,-0.8621206051959535,19.114400609237155,44.923933092706356,60.35300850129562,tremor
33,7331377,0.515,-0.45977841039620015,-0.0025976693755164625,-0.8525732375956452,15.522072303591417,52.74695046323101,58.25798839482698,tremor
34,7331388,0.526,-0.48141785381575264,-0.009109360980034491,-0.8432476290440143,12.127915149606869,59.93821167131186,56.09506839843023,tremor
35,7331400,0.538,-0.5028170514184455,-0.016168797505306313,-0.8344029323677357,9.059070379724133,66.23181571083775,53.950781458641245,tremor
36,7331446,0.584,-0.5234544964761723,-0.023579504465776398,-0.8262682382587229,6.424823708122522,71.39165590723101,51.90012729201807,tremor
37,7331468,0.606,-0.5428818294158545,-0.031150037146266407,-0.8190299261786472,4.311208363595039,75.22789109358551,50.00282607491324,tremor
38,7331480,0.618,-0.560745914400561,-0.03870031071544815,-0.8128216505377748,2.7765812489444297,77.61137329045248,48.30016881642759,tremor
39,7331491,0.629,-0.576804146245302,-0.046066562718946096,-0.8077175088863575,1.8485150715304255,78.48421196139952,46.81268730016854,tremor
40,7331502,0.64,-0.5909305103443663,-0.053104834458704876,-0.8037288682931982,1.5223782241909576,77.86488996682867,45.53884760585388,tremor
41,7331513,0.651,-0.6031107696307979,-0.0596928951631768,-0.8008051736704409,1.7618737774741793,75.84714699877061,44.454889804750465,tremor
42,7331525,0.663,-0.6134268815210314,-0.06573061516533521,-0.7988388359875811,2.501597480046918,72.59287018310609,43.51582789538587,tremor
43,7331536,0.674,-0.6220327650292011,-0.0711389298694771,-0.7976740180571132,3.6514110542891105,68.32012729025124,42.65752279449583,tremor
44,7331570,0.708,-0.6291251487163628,-0.07585771172344627,-0.7971188177527777,5.102179021930494,63.28803598554728,41.79966629164432,tremor
